Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Cci,MetadataHostEnvironment,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\Core.cs,GetCoreAssemblySymbolicIdentity,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci,MetadataReaderHost,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\Core.cs,TryNextPermutation,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci,InternFactory,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\Core.cs,GetTypeReferenceInterendIdIgnoringCustomModifiers,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Cci,MemberHelper,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\MemberHelper.cs,ComputeFieldOffset,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.Cci,MemberHelper,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\MemberHelper.cs,GetFieldBitOffset,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci,MemberHelper,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\MemberHelper.cs,GetImplicitlyImplementedInterfaceMethods,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Cci,MemberHelper,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\MemberHelper.cs,GetImplicitlyOverriddenBaseClassMethod,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci,MemberHelper,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\MemberHelper.cs,IsVisibleOutsideAssembly,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci,SignatureFormatter,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\MemberHelper.cs,AppendParameter,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Cci,PlatformType,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\PlatformTypes.cs,GetTypeFor,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.Cci,GenericTypeInstance,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\Types.cs,SpecializeMember,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Cci,SpecializedNestedTypeDefinition,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MetadataHelper\Types.cs,SpecializeMember,Cyclomatic complexity of the method is 10
