Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Copier.cs,AddDefinition,Cyclomatic complexity of the method is 18
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Copier.cs,DeepCopy,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Copier.cs,DeepCopy,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Copier.cs,DeepCopy,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Copier.cs,DeepCopy,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Copier.cs,AddDefinition,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataCopier,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Copier.cs,Substitute,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MarshallingInformation,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Miscellaneous.cs,Copy,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataMutator,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MetadataMutator,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,Mutate,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Cci.MutableCodeModel,MutatingVisitor,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,Visit,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Cci.MutableCodeModel,TypeDefinition,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Types.cs,SelfInstance,Cyclomatic complexity of the method is 9
Long Parameter List,Microsoft.Cci.MutableCodeModel,MutableModelHelper,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,GetGenericTypeParameterReference,The method has 5 parameters. Parameters: definingType' name' index' internFactory' original
Long Parameter List,Microsoft.Cci.MutableCodeModel,MutableModelHelper,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,GetNestedTypeReference,The method has 6 parameters. Parameters: containingType' genericParameterCount' mangleName' name' internFactory' original
Long Parameter List,Microsoft.Cci.MutableCodeModel,MutableModelHelper,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,GetNamespaceTypeReference,The method has 6 parameters. Parameters: containingUnitNamespace' genericParameterCount' mangleName' name' internFactory' original
Long Parameter List,Microsoft.Cci.MutableCodeModel,MutableModelHelper,C:\research\architectureSmells\repos\Reactive-Extensions_IL2JS\CCI2\MutableMetadataModel\Mutator.cs,GetSpecializedNestedTypeReference,The method has 7 parameters. Parameters: containingType' genericParameterCount' mangleName' name' unspecializedVersion' internFactory' original
