Implementation smell,Namespace,Class,File,Method,Description
Complex Method,EventStore.Transport.Http,MediaType,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\MediaType.cs,TryParseInternal,Cyclomatic complexity of the method is 12
Complex Method,EventStore.Transport.Http.Atom,EntryElement,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Atom\Feed.cs,WriteXml,Cyclomatic complexity of the method is 8
Complex Method,EventStore.Transport.Http.EntityManagement,HttpEntity,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntity.cs,BuildRequestedUrl,Cyclomatic complexity of the method is 11
Complex Method,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,ForwardReply,Cyclomatic complexity of the method is 11
Long Parameter List,EventStore.Transport.Http,MediaType,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\MediaType.cs,MediaType,The method has 6 parameters. Parameters: range' type' subtype' priority' encodingSpecified' encoding
Long Parameter List,EventStore.Transport.Http.Client,HttpAsyncClient,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Client\HttpAsyncClient.cs,Post,The method has 5 parameters. Parameters: url' body' contentType' onSuccess' onException
Long Parameter List,EventStore.Transport.Http.Client,HttpAsyncClient,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Client\HttpAsyncClient.cs,Post,The method has 6 parameters. Parameters: url' body' contentType' headers' onSuccess' onException
Long Parameter List,EventStore.Transport.Http.Client,HttpAsyncClient,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Client\HttpAsyncClient.cs,Put,The method has 5 parameters. Parameters: url' body' contentType' onSuccess' onException
Long Parameter List,EventStore.Transport.Http.Client,HttpAsyncClient,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Client\HttpAsyncClient.cs,Receive,The method has 5 parameters. Parameters: method' url' headers' onSuccess' onException
Long Parameter List,EventStore.Transport.Http.Client,HttpAsyncClient,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Client\HttpAsyncClient.cs,Send,The method has 7 parameters. Parameters: method' url' body' contentType' headers' onSuccess' onException
Long Parameter List,EventStore.Transport.Http.Client,IHttpClient,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Client\IHttpClient.cs,Post,The method has 5 parameters. Parameters: url' request' contentType' onSuccess' onException
Long Parameter List,EventStore.Transport.Http.Client,IHttpClient,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Client\IHttpClient.cs,Put,The method has 5 parameters. Parameters: url' request' contentType' onSuccess' onException
Long Parameter List,EventStore.Transport.Http.Codecs,Codec,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Codecs\Codec.cs,CreateCustom,The method has 5 parameters. Parameters: codec' contentType' encoding' hasEventIds' hasEventTypes
Long Parameter List,EventStore.Transport.Http.Codecs,CustomCodec,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Codecs\CustomCodec.cs,CustomCodec,The method has 5 parameters. Parameters: codec' contentType' encoding' hasEventIds' hasEventTypes
Long Parameter List,EventStore.Transport.Http.EntityManagement,HttpEntity,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntity.cs,HttpEntity,The method has 6 parameters. Parameters: request' response' user' logHttpRequests' advertiseAsAddress' advertiseAsPort
Long Parameter List,EventStore.Transport.Http.EntityManagement,HttpEntity,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntity.cs,BuildRequestedUrl,The method has 5 parameters. Parameters: requestUrl' requestHeaders' advertiseAsAddress' advertiseAsPort' overridePath
Long Parameter List,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,HttpEntityManager,The method has 6 parameters. Parameters: httpEntity' allowedMethods' onRequestSatisfied' requestCodec' responseCodec' logHttpRequests
Long Parameter List,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,BeginReply,The method has 5 parameters. Parameters: code' description' contentType' encoding' headers
Long Parameter List,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,Reply,The method has 7 parameters. Parameters: response' code' description' contentType' encoding' headers' onError
Long Parameter List,EventStore.Transport.Http.EntityManagement,HttpEntityManagerExtensions,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManagerExtensions.cs,ReplyStatus,The method has 5 parameters. Parameters: self' code' description' onError' headers
Long Parameter List,EventStore.Transport.Http.EntityManagement,HttpEntityManagerExtensions,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManagerExtensions.cs,ReplyContent,The method has 7 parameters. Parameters: self' response' code' description' type' headers' onError
Long Parameter List,EventStore.Transport.Http.EntityManagement,HttpEntityManagerExtensions,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManagerExtensions.cs,ReplyTextContent,The method has 7 parameters. Parameters: self' response' code' description' type' headers' onError
Long Identifier,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,,The length of the parameter SupportedCompressionAlgorithms is 30.
Long Statement,EventStore.Transport.Http.Atom,FeedElement,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Atom\Feed.cs,WriteXml,The length of the statement  "					+ "rel attribute value of 'self'. This is the preferred URI for retrieving Atom Feed Documents representing this Atom feed."); " is 126.
Long Statement,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,SetRequiredHeaders,The length of the statement  "					"Content-Type' X-Requested-With' X-Forwarded-Host' X-Forwarded-Prefix' X-PINGOTHER' Authorization' ES-LongPoll' ES-ExpectedVersion' ES-EventId' ES-EventType' ES-RequiresMaster' ES-HardDelete' ES-ResolveLinkTos"); " is 212.
Long Statement,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,CompressResponse,The length of the statement  "				//since Gzip/Deflate compression ratio doesn't go below 20% in most cases' we can initialize the array to a quarter of the original response length " is 147.
Long Statement,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,TryAddAcl,The length of the statement  "				"Attempting to add permissions for {address} using netsh http add urlacl url={address} user=\"{userDomainName}\\{userName}\""' " is 126.
Complex Conditional,EventStore.Transport.Http.EntityManagement,HttpEntityManagerExtensions,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManagerExtensions.cs,ReadTextRequestAsync,The conditional expression  "bytes.Length >= 3 && bytes[0] == 0xEF && bytes[1] == 0xBB && bytes[2] == 0xBF"  is complex.
Empty Catch Block,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,SetResponseCode,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,SetResponseDescription,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,SetContentType,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,SetResponseLength,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,SetRequiredHeaders,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,SetAdditionalHeaders,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,Shutdown,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,ContextAcquired,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,ContextAcquired,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,ContextAcquired,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,ContextAcquired,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,ContextAcquired,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,ContextAcquired,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,ContextAcquired,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,ContextAcquired,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,ContextAcquired,The method has an empty catch block.
Empty Catch Block,EventStore.Transport.Http.Server,HttpAsyncServer,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Server\HttpAsyncServer.cs,ContextAcquired,The method has an empty catch block.
Magic Number,EventStore.Transport.Http,MediaType,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\MediaType.cs,TryParseInternal,The following statement contains a magic number: var typeParts = mediaRange.Split(new[] {'/'}' 2);
Magic Number,EventStore.Transport.Http,MediaType,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\MediaType.cs,TryParseInternal,The following statement contains a magic number: typeParts.Length != 2
Magic Number,EventStore.Transport.Http,MediaType,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\MediaType.cs,TryParseInternal,The following statement contains a magic number: var quality = part.Substring(2);
Magic Number,EventStore.Transport.Http.Client,HttpAsyncClient,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Client\HttpAsyncClient.cs,HttpAsyncClient,The following statement contains a magic number: ServicePointManager.MaxServicePointIdleTime = 10000;
Magic Number,EventStore.Transport.Http.Client,HttpAsyncClient,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Client\HttpAsyncClient.cs,HttpAsyncClient,The following statement contains a magic number: ServicePointManager.DefaultConnectionLimit = 500;
Magic Number,EventStore.Transport.Http.Codecs,CustomCodec,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Codecs\CustomCodec.cs,CustomCodec,The following statement contains a magic number: var parts = contentType.Split(new[] {'/'}' 2);
Magic Number,EventStore.Transport.Http.Codecs,CustomCodec,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\Codecs\CustomCodec.cs,CustomCodec,The following statement contains a magic number: parts.Length != 2
Magic Number,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,CompressResponse,The following statement contains a magic number: var useBufferManager =  				10L * response.Length <=  				9L * _compressionBufferManager  					.ChunkSize;
Magic Number,EventStore.Transport.Http.EntityManagement,HttpEntityManager,D:\research\architectureSmells\repos\EventStore_EventStore\src\EventStore.Transport.Http\EntityManagement\HttpEntityManager.cs,CompressResponse,The following statement contains a magic number: var useBufferManager =  				10L * response.Length <=  				9L * _compressionBufferManager  					.ChunkSize;
