Implementation smell,Namespace,Class,File,Method,Description
Complex Method,像素鸟,Bird,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Bird.cs,Draw,Cyclomatic complexity of the method is 10
Long Statement,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,timer2_Tick,The length of the statement  "	var height = Zhongli.GetHeight (SingleObject.GetSingle ().SingleBird.CurrentSpeed' SingleObject.GetSingle ().SingleBird.DurationTime * 0.001f); " is 143.
Long Statement,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,timer2_Tick,The length of the statement  "	SingleObject.GetSingle ().SingleBird.CurrentSpeed = SingleObject.GetSingle ().SingleBird.CurrentSpeed + SingleObject.GetSingle ().SingleBird.DurationTime * Zhongli._zhongli * 0.001f; " is 182.
Magic Number,像素鸟,Bird,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Bird.cs,Bird,The following statement contains a magic number: this.DurationTime = 100;  
Magic Number,像素鸟,Bird,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Bird.cs,Draw,The following statement contains a magic number: switch (this.BirdIndex) {  case 0:  	g.DrawImage (imgs [0]' this.X' this.Y);  	break;  case 1:  	g.DrawImage (imgs [1]' this.X' this.Y);  	break;  case 2:  	g.DrawImage (imgs [2]' this.X' this.Y);  	break;  }  
Magic Number,像素鸟,Bird,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Bird.cs,Draw,The following statement contains a magic number: switch (this.BirdIndex) {  case 0:  	g.DrawImage (imgs [0]' this.X' this.Y);  	break;  case 1:  	g.DrawImage (imgs [1]' this.X' this.Y);  	break;  case 2:  	g.DrawImage (imgs [2]' this.X' this.Y);  	break;  }  
Magic Number,像素鸟,Bird,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Bird.cs,Draw,The following statement contains a magic number: g.DrawImage (imgs [2]' this.X' this.Y);  
Magic Number,像素鸟,Bird,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Bird.cs,Draw,The following statement contains a magic number: if (this.BirdIndex >= 3)  	this.BirdIndex = 0;  
Magic Number,像素鸟,Bird,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Bird.cs,Move,The following statement contains a magic number: this.Y -= 40;  
Magic Number,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,IntialGame,The following statement contains a magic number: SingleObject.GetSingle ().AddGameObject (new Bird (50' 200' 0));  
Magic Number,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,IntialGame,The following statement contains a magic number: SingleObject.GetSingle ().AddGameObject (new Bird (50' 200' 0));  
Magic Number,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,IntialGame,The following statement contains a magic number: gdUp = new Guandao (100' -600' GDDirection.Up);  
Magic Number,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,IntialGame,The following statement contains a magic number: gdUp = new Guandao (100' -600' GDDirection.Up);  
Magic Number,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,IntialGame,The following statement contains a magic number: gdDown = new Guandao (100' 400' GDDirection.Down);  
Magic Number,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,IntialGame,The following statement contains a magic number: gdDown = new Guandao (100' 400' GDDirection.Down);  
Magic Number,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,timer2_Tick,The following statement contains a magic number: y = y > this.Size.Height - pictureBox1.Height - 60 ? this.Size.Height - pictureBox1.Height - 90 : y;  
Magic Number,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,timer2_Tick,The following statement contains a magic number: y = y > this.Size.Height - pictureBox1.Height - 60 ? this.Size.Height - pictureBox1.Height - 90 : y;  
Magic Number,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,MoveGuanDao,The following statement contains a magic number: gdUp.X -= 10;  
Magic Number,像素鸟,Form1,C:\repos\HelloSCHM_git_control\C#\像素鸟\像素鸟\像素鸟\Form1.cs,MoveGuanDao,The following statement contains a magic number: gdDown.X -= 10;  
