Implementation smell,Namespace,Class,File,Method,Description
Long Method,ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,C:\repos\icsharpcode_SharpZipLib\samples\ICSharpCode.SharpZipLib.Samples\cs\sz\sz.cs,SetArgs,The method has 262 lines of code.
Complex Method,ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,C:\repos\icsharpcode_SharpZipLib\samples\ICSharpCode.SharpZipLib.Samples\cs\sz\sz.cs,InterpretExternalAttributes,Cyclomatic complexity of the method is 17
Complex Method,ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,C:\repos\icsharpcode_SharpZipLib\samples\ICSharpCode.SharpZipLib.Samples\cs\sz\sz.cs,SetArgs,Cyclomatic complexity of the method is 8
Long Statement,ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,C:\repos\icsharpcode_SharpZipLib\samples\ICSharpCode.SharpZipLib.Samples\cs\sz\sz.cs,SetArgs,The length of the statement  "                                    overwriteFiles = (optionIndex < option.Length) ? (option[optionIndex] == '+') ? Overwrite.Always : Overwrite.Never : Overwrite.Never; " is 133.
Long Statement,ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,C:\repos\icsharpcode_SharpZipLib\samples\ICSharpCode.SharpZipLib.Samples\cs\sz\sz.cs,ShowEnvironment,The length of the statement  "            Console.WriteLine( "Current culture LCID 0x{0:X}' {1}"' CultureInfo.CurrentCulture.LCID' CultureInfo.CurrentCulture.EnglishName); " is 129.
Long Statement,ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,C:\repos\icsharpcode_SharpZipLib\samples\ICSharpCode.SharpZipLib.Samples\cs\sz\sz.cs,ShowEnvironment,The length of the statement  "            Console.WriteLine( "Current thread OEM codepage {0}"' System.Threading.Thread.CurrentThread.CurrentCulture.TextInfo.OEMCodePage); " is 129.
Long Statement,ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,C:\repos\icsharpcode_SharpZipLib\samples\ICSharpCode.SharpZipLib.Samples\cs\sz\sz.cs,ShowEnvironment,The length of the statement  "            Console.WriteLine( "Current thread Mac codepage {0}"' System.Threading.Thread.CurrentThread.CurrentCulture.TextInfo.MacCodePage); " is 129.
Long Statement,ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,C:\repos\icsharpcode_SharpZipLib\samples\ICSharpCode.SharpZipLib.Samples\cs\sz\sz.cs,ShowEnvironment,The length of the statement  "            Console.WriteLine( "Current thread Ansi codepage {0}"' System.Threading.Thread.CurrentThread.CurrentCulture.TextInfo.ANSICodePage); " is 131.
Long Statement,ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,C:\repos\icsharpcode_SharpZipLib\samples\ICSharpCode.SharpZipLib.Samples\cs\sz\sz.cs,ListZip,The length of the statement  "                                entryCount + " entries"' totalSize' GetCompressionRatio(fileInfo.Length' totalSize)' fileInfo.Length' fileInfo.LastWriteTime); " is 126.
Long Statement,ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,C:\repos\icsharpcode_SharpZipLib\samples\ICSharpCode.SharpZipLib.Samples\cs\sz\sz.cs,ListZipViaZipFile,The length of the statement  "                        entryCount + " entries"' totalSize' GetCompressionRatio(fileInfo.Length' totalSize)' fileInfo.Length' fileInfo.LastWriteTime); " is 126.
Complex Conditional,ICSharpCode.SharpZipLib.Samples.SZ,SharpZipArchiver,C:\repos\icsharpcode_SharpZipLib\samples\ICSharpCode.SharpZipLib.Samples\cs\sz\sz.cs,SetArgs,The conditional expression  "checkPath.IndexOfAny(Path.GetInvalidPathChars()) >= 0  #endif                      || checkPath.IndexOf('*') >= 0 || checkPath.IndexOf('?') >= 0                      || (deviceCheck >= 0 && deviceCheck != 1)"  is complex.
