Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,openRecipe,Cyclomatic complexity of the method is 12
Complex Method,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,saveRecipe,Cyclomatic complexity of the method is 20
Complex Method,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm_FormClosing,Cyclomatic complexity of the method is 9
Complex Method,Juicy,BatteryToolsForm,C:\repos\sli_juicy-desktop\Juicy\BatteryToolsForm.cs,resCalcButton_Click,Cyclomatic complexity of the method is 9
Complex Method,Juicy,Recipe,C:\repos\sli_juicy-desktop\Juicy\Recipe.cs,SaveToeJuice,Cyclomatic complexity of the method is 11
Long Parameter List,Juicy,Flavor,C:\repos\sli_juicy-desktop\Juicy\Flavor.cs,Flavor,The method has 5 parameters.
Long Parameter List,Juicy,Flavor,C:\repos\sli_juicy-desktop\Juicy\Flavor.cs,Flavor,The method has 5 parameters.
Long Parameter List,Juicy,Flavor,C:\repos\sli_juicy-desktop\Juicy\Flavor.cs,Flavor,The method has 5 parameters.
Long Parameter List,Juicy,Recipe,C:\repos\sli_juicy-desktop\Juicy\Recipe.cs,Recipe,The method has 8 parameters.
Long Parameter List,Juicy,Recipe,C:\repos\sli_juicy-desktop\Juicy\Recipe.cs,Recipe,The method has 8 parameters.
Long Statement,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,saveRecipeQuery,The length of the statement  "		DialogResult dr = MessageBox.Show ("Would you like to save this recipe?"' "Hey!"' MessageBoxButtons.YesNoCancel' MessageBoxIcon.Question); " is 138.
Long Statement,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,buildRecipe,The length of the statement  "			recipe.flavors.Add (new Flavor (flavorNames [i].Text' flavorPGs [i].Text' flavorVGs [i].Text' flavorPercents [i].Text' false)); " is 127.
Long Statement,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,checkForm,The length of the statement  "		if (!string.IsNullOrWhiteSpace (flavorNames [i].Text) && !string.IsNullOrWhiteSpace (flavorPGs [i].Text) && !string.IsNullOrWhiteSpace (flavorVGs [i].Text) && !string.IsNullOrWhiteSpace (flavorPercents [i].Text)) { " is 214.
Long Statement,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,checkForm,The length of the statement  "	if (string.IsNullOrWhiteSpace (baseStrength.Text) || string.IsNullOrWhiteSpace (targetStrength.Text) || string.IsNullOrWhiteSpace (targetAmount.Text)) { " is 152.
Long Statement,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,checkFlavor,The length of the statement  "	return (!string.IsNullOrWhiteSpace (flavorNames [index].Text) && !string.IsNullOrWhiteSpace (flavorPGs [index].Text) && !string.IsNullOrWhiteSpace (flavorVGs [index].Text) && !string.IsNullOrWhiteSpace (flavorPercents [index].Text)); " is 233.
Long Statement,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm_FormClosing,The length of the statement  "		DialogResult dr = MessageBox.Show ("Would you like to save this recipe?"' "Hey!"' MessageBoxButtons.YesNoCancel' MessageBoxIcon.Question); " is 138.
Complex Conditional,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,checkForm,The conditional expression  "!string.IsNullOrWhiteSpace (flavorNames [i].Text) && !string.IsNullOrWhiteSpace (flavorPGs [i].Text) && !string.IsNullOrWhiteSpace (flavorVGs [i].Text) && !string.IsNullOrWhiteSpace (flavorPercents [i].Text)"  is complex.
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorNames = new TextBox[7];  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorNames [2] = flavorName3;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorNames [3] = flavorName4;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorNames [4] = flavorName5;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorNames [5] = flavorName6;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorNames [6] = flavorName7;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPercents = new TextBox[7];  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPercents [2] = flavorPercent3;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPercents [3] = flavorPercent4;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPercents [4] = flavorPercent5;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPercents [5] = flavorPercent6;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPercents [6] = flavorPercent7;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPGs = new TextBox[7];  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPGs [2] = flavorPG3;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPGs [3] = flavorPG4;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPGs [4] = flavorPG5;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPGs [5] = flavorPG6;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorPGs [6] = flavorPG7;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorVGs = new TextBox[7];  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorVGs [2] = flavorVG3;  
Magic Number,Juicy,JuicyForm,C:\repos\sli_juicy-desktop\Juicy\JuicyForm.cs,JuicyForm,The following statement contains a magic number: flavorVGs [3] = flavorVG4;  
