Implementation smell,Namespace,Class,File,Method,Description
Long Method,Merchello.Core.Persistence.Repositories,ProductVariantRepository,C:\repos\Merchello_Merchello\src\Merchello.Core\Persistence\Repositories\ProductVariantRepository.cs,SaveCatalogInventory,The method has 114 lines of code.
Long Method,Merchello.Core.Persistence.Querying,BaseExpressionHelper<T>,C:\repos\Merchello_Merchello\src\Merchello.Core\Persistence\Querying\BaseExpressionHelper.cs,VisitMethodCall,The method has 139 lines of code.
Complex Method,Merchello.Core,ExpressionHelper,C:\repos\Merchello_Merchello\src\Merchello.Core\ExpressionHelper.cs,IsMethodSignatureEqualTo,Cyclomatic complexity of the method is 9
Complex Method,Merchello.Core.Persistence.Repositories,MerchelloBulkOperationRepository<TEntity;TDto>,C:\repos\Merchello_Merchello\src\Merchello.Core\Persistence\Repositories\MerchelloBulkOperationRepository.cs,ExecuteBatchUpdate,Cyclomatic complexity of the method is 9
Complex Method,Merchello.Core.Persistence.Repositories,ProductOptionRepository,C:\repos\Merchello_Merchello\src\Merchello.Core\Persistence\Repositories\ProductOptionRepository.cs,SafeRemoveSharedOptionsFromProduct,Cyclomatic complexity of the method is 10
Complex Method,Merchello.Core.Persistence.Repositories,ProductOptionRepository,C:\repos\Merchello_Merchello\src\Merchello.Core\Persistence\Repositories\ProductOptionRepository.cs,SaveProductAttributes,Cyclomatic complexity of the method is 8
Complex Method,Merchello.Core.Persistence.Repositories,ProductVariantRepository,C:\repos\Merchello_Merchello\src\Merchello.Core\Persistence\Repositories\ProductVariantRepository.cs,PersistNewItems,Cyclomatic complexity of the method is 9
Complex Method,Merchello.Core.Persistence.Repositories,ProductVariantRepository,C:\repos\Merchello_Merchello\src\Merchello.Core\Persistence\Repositories\ProductVariantRepository.cs,SaveCatalogInventory,Cyclomatic complexity of the method is 15
Complex Method,Merchello.Core.Persistence.Repositories,ProductVariantRepository,C:\repos\Merchello_Merchello\src\Merchello.Core\Persistence\Repositories\ProductVariantRepository.cs,SaveDetachedContents,Cyclomatic complexity of the method is 10
Complex Method,Merchello.Core.Services,ProductService,C:\repos\Merchello_Merchello\src\Merchello.Core\Services\ProductService.PortForward.cs,EnsureVariants,Cyclomatic complexity of the method is 8
Complex Method,Merchello.Core.Services,ServiceContext,C:\repos\Merchello_Merchello\src\Merchello.Core\Services\ServiceContext.cs,BuildServiceContext,Cyclomatic complexity of the method is 32
Complex Method,Merchello.Core.Services,ShipmentService,C:\repos\Merchello_Merchello\src\Merchello.Core\Services\ShipmentService.cs,Save,Cyclomatic complexity of the method is 9
Complex Method,Merchello.Core.Services,ShipmentService,C:\repos\Merchello_Merchello\src\Merchello.Core\Services\ShipmentService.cs,Save,Cyclomatic complexity of the method is 8
Complex Method,Merchello.Core.Gateways.Notification.Monitors,OrderConfirmationMonitor,C:\repos\Merchello_Merchello\src\Merchello.Core\Gateways\Notification\Monitors\OrderConfirmationMonitor.cs,OnNext,Cyclomatic complexity of the method is 10
Complex Method,Merchello.Core.Persistence.Migrations.Initial,MerchelloDatabaseSchemaResult,C:\repos\Merchello_Merchello\src\Merchello.Core\Persistence\Migrations\Initial\MerchelloDatabaseSchemaResult.cs,DetermineInstalledVersion,Cyclomatic complexity of the method is 15
Complex Method,Merchello.Core.Persistence.Migrations.Initial,BaseDataCreation,C:\repos\Merchello_Merchello\src\Merchello.Core\Persistence\Migrations\Initial\BaseDataCreation.cs,InitializeBaseData,Cyclomatic complexity of the method is 8
Complex Method,Merchello.Core.Persistence.Migrations.Initial,DatabaseSchemaCreation,C:\repos\Merchello_Merchello\src\Merchello.Core\Persistence\Migrations\Initial\DatabaseSchemaCreation.cs,ValidateDbConstraints,Cyclomatic complexity of the method is 10
Complex Method,Merchello.Core.Validation,BankingValidationHelper,C:\repos\Merchello_Merchello\src\Merchello.Core\Validation\BankingValidationHelper.cs,IbanBanknrValid,Cyclomatic complexity of the method is 8
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,CreateCustomerAddress,The method has 5 parameters. Parameters: customer' merchelloContext' address' label' addressType
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,GetPagedEntities,The method has 5 parameters. Parameters: collection' page' itemsPerPage' sortBy' sortDirection
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,GetPagedEntities,The method has 5 parameters. Parameters: collection' page' itemsPerPage' sortBy' sortDirection
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,CapturePayment,The method has 5 parameters. Parameters: invoice' payment' paymentGatewayMethod' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,CapturePayment,The method has 5 parameters. Parameters: invoice' payment' paymentMethodKey' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,CapturePayment,The method has 6 parameters. Parameters: invoice' merchelloContext' payment' paymentMethodKey' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,RefundPayment,The method has 5 parameters. Parameters: invoice' payment' paymentGatewayMethod' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,RefundPayment,The method has 5 parameters. Parameters: invoice' payment' paymentMethodKey' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,RefundPayment,The method has 6 parameters. Parameters: invoice' merchelloContext' payment' paymentMethodKey' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,VoidPayment,The method has 5 parameters. Parameters: invoice' merchelloContext' payment' paymentMethodKey' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,AddItem,The method has 6 parameters. Parameters: container' lineItemType' name' sku' quantity' amount
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,AddItem,The method has 7 parameters. Parameters: container' lineItemType' name' sku' quantity' amount' extendedData
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,CapturePayment,The method has 5 parameters. Parameters: payment' invoice' paymentGatewayMethod' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,CapturePayment,The method has 5 parameters. Parameters: payment' invoice' paymentMethodKey' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,CapturePayment,The method has 6 parameters. Parameters: payment' merchelloContext' invoice' paymentMethodKey' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,RefundPayment,The method has 5 parameters. Parameters: payment' invoice' paymentGatewayMethod' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,RefundPayment,The method has 5 parameters. Parameters: payment' invoice' paymentMethodKey' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,RefundPayment,The method has 6 parameters. Parameters: payment' merchelloContext' invoice' paymentMethodKey' amount' args
Long Parameter List,Merchello.Core,Extensions,C:\repos\Merchello_Merchello\src\Merchello.Core\Extensions.cs,VoidPayment,The method has 5 parameters. Parameters: payment' merchelloContext' invoice' paymentMethodKey' args
Long Parameter List,Merchello.Core,TypeHelper,C:\repos\Merchello_Merchello\src\Merchello.Core\TypeHelper.cs,GetProperty,The method has 6 parameters. Parameters: type' name' mustRead' mustWrite' includeIndexed' caseSensitive
Long Parameter List,Merchello.Core.Builders,ShipmentBuilderChain,C:\repos\Merchello_Merchello\src\Merchello.Core\Builders\ShipmentBuilderChain.cs,ShipmentBuilderChain,The method has 8 parameters. Parameters: merchelloContext' order' keysToShip' shipMethodKey' shipmentStatusKey' trackingNumber' trackingUrl' carrier
Long Parameter List,Merchello.Core.Cache,IPagedKeyQueryCache,C:\repos\Merchello_Merchello\src\Merchello.Core\Cache\IPagedKeyQueryCache.cs,GetPagedQueryCacheKey,The method has 6 parameters. Parameters: methodName' page' itemsPerPage' sortBy' sortDirection' args
Long Parameter List,Merchello.Core.Cache,PagedKeyQueryCache,C:\repos\Merchello_Merchello\src\Merchello.Core\Cache\PagedKeyQueryCache.cs,GetPagedQueryCacheKey,The method has 6 parameters. Parameters: methodName' page' itemsPerPage' sortBy' sortDirection' args
Long Parameter List,Merchello.Core.Cache,CacheKeys,C:\repos\Merchello_Merchello\src\Merchello.Core\Cache\CacheKeys.cs,GetPagedKeysCacheKey,The method has 6 parameters. Parameters: methodName' page' itemsPerPage' orderExpression' sortDirection' args
Long Parameter List,Merchello.Core.Cache,NullCacheProvider,C:\repos\Merchello_Merchello\src\Merchello.Core\Cache\NullCacheProvider.cs,GetCacheItem,The method has 7 parameters. Parameters: cacheKey' getCacheItem' timeout' isSliding' priority' removedCallback' dependentFiles
Long Parameter List,Merchello.Core.Cache,NullCacheProvider,C:\repos\Merchello_Merchello\src\Merchello.Core\Cache\NullCacheProvider.cs,InsertCacheItem,The method has 7 parameters. Parameters: cacheKey' getCacheItem' timeout' isSliding' priority' removedCallback' dependentFiles
Long Parameter List,Merchello.Core.Cache,ObjectCacheRuntimeCacheProvider,C:\repos\Merchello_Merchello\src\Merchello.Core\Cache\ObjectCacheRuntimeCacheProvider.cs,GetCacheItem,The method has 7 parameters. Parameters: cacheKey' getCacheItem' timeout' isSliding' priority' removedCallback' dependentFiles
Long Parameter List,Merchello.Core.Cache,ObjectCacheRuntimeCacheProvider,C:\repos\Merchello_Merchello\src\Merchello.Core\Cache\ObjectCacheRuntimeCacheProvider.cs,InsertCacheItem,The method has 7 parameters. Parameters: cacheKey' getCacheItem' timeout' isSliding' priority' removedCallback' dependentFiles
