Implementation smell,Namespace,Class,File,Method,Description
Long Method,Merchello.Examine.LocalStorage,LocalTempStorageIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\LocalStorage\LocalTempStorageIndexer.cs,InitializeLocalIndexAndDirectory,The method has 121 lines of code.
Long Parameter List,Merchello.Examine.LocalStorage,LocalTempStorageIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\LocalStorage\LocalTempStorageIndexer.cs,Initialize,The method has 5 parameters. Parameters: config' configuredPath' baseLuceneDirectory' analyzer' localStorageType
Long Parameter List,Merchello.Examine.Providers,BaseMerchelloIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\Providers\BaseMerchelloIndexer.cs,BaseMerchelloIndexer,The method has 5 parameters. Parameters: indexerData' indexPath' dataService' analyzer' async
Long Parameter List,Merchello.Examine.Providers,BaseMerchelloIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\Providers\BaseMerchelloIndexer.cs,BaseMerchelloIndexer,The method has 5 parameters. Parameters: indexerData' luceneDirectory' dataService' analyzer' async
Long Parameter List,Merchello.Examine.Providers,ProductIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\Providers\ProductIndexer.cs,ProductIndexer,The method has 5 parameters. Parameters: indexerData' indexPath' dataService' analyzer' async
Long Parameter List,Merchello.Examine.Providers,ProductIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\Providers\ProductIndexer.cs,ProductIndexer,The method has 5 parameters. Parameters: indexerData' luceneDirectory' dataService' analyzer' async
Long Statement,Merchello.Examine.LocalStorage,DeletePolicyTracker,C:\repos\Merchello_Merchello\src\Merchello.Examine\LocalStorage\DeletePolicyTracker.cs,GetPolicy,The length of the statement  "            var resolved = _directories.GetOrAdd(directory.GetLockID()' s => new SnapshotDeletionPolicy(new KeepOnlyLastCommitDeletionPolicy())); " is 133.
Long Statement,Merchello.Examine.LocalStorage,LocalTempStorageIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\LocalStorage\LocalTempStorageIndexer.cs,Initialize,The length of the statement  "                                string.Format("Could not open an index reader' local temp storage index is empty or corrupt... retrying... {0}"' configuredPath)' " is 129.
Long Statement,Merchello.Examine.LocalStorage,LocalTempStorageIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\LocalStorage\LocalTempStorageIndexer.cs,Initialize,The length of the statement  "                                string.Format("Could not open an index reader' local temp storage index is empty or corrupt... attempting to clear index files in local temp storage' will operate from main storage only {0}"' configuredPath)); " is 209.
Long Statement,Merchello.Examine.LocalStorage,LocalTempStorageIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\LocalStorage\LocalTempStorageIndexer.cs,ClearLuceneDirFiles,The length of the statement  "                                LogHelper.Warn<LocalTempStorageIndexer>("The lock file could not be deleted but should be removed when the writer is disposed"); " is 128.
Long Statement,Merchello.Examine.LocalStorage,LocalTempStorageIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\LocalStorage\LocalTempStorageIndexer.cs,ClearLuceneDirFiles,The length of the statement  "                LogHelper.Error<LocalTempStorageIndexer>("Could not clear corrupt index from main index folder' the index cannot be used"' ex); " is 127.
Long Statement,Merchello.Examine.LocalStorage,LocalTempStorageIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\LocalStorage\LocalTempStorageIndexer.cs,TryCreateWriter,The length of the statement  "                LogHelper.WarnWithException<LocalTempStorageIndexer>("Could not create index writer with snapshot policy for copying... retrying..."' ex); " is 138.
Long Statement,Merchello.Examine.LocalStorage,LocalTempStorageIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\LocalStorage\LocalTempStorageIndexer.cs,TryWaitForDirectoryUnlock,The length of the statement  "                LogHelper.Info<LocalTempStorageIndexer>("Could not acquire directory lock for {0} writer' retrying ...."' dir.ToString); " is 120.
Long Statement,Merchello.Examine.LocalStorage,LocalTempStorageIndexer,C:\repos\Merchello_Merchello\src\Merchello.Examine\LocalStorage\LocalTempStorageIndexer.cs,InitializeLocalIndexAndDirectory,The length of the statement  "                    LogHelper.Error<LocalTempStorageIndexer>("Could not create index writer with snapshot policy for copying' the index cannot be used"' writerAttempt.Exception); " is 158.
