Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,IrcDotNet.Collections,CollectionsUtilities,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\Collections\CollectionsUtilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,IrcDotNet.Collections,ReadOnlyDictionary,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\Collections\ReadOnlyDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,IrcDotNet.Collections,ReadOnlySet,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\Collections\ReadOnlySet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,IrcDotNet,CollectionUtilities,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\CollectionUtilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,IrcDotNet,IrcServerStatisticalEntry,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\IrcServerStatisticalEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type' Parameters
Unutilized Abstraction,IrcDotNet,IIrcMessageSendHandler,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\IIrcMessageSendHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,IrcDotNet,IIrcMessageSource,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\IIrcMessageSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,IrcDotNet,IIrcMessageReceiver,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\IIrcMessageReceiver.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,IrcDotNet,IIrcMessageTarget,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\IIrcMessageTarget.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Duplicate Abstraction,IrcDotNet,IrcChannelUser,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\IrcChannelUser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IrcChannelUser[145' 165]' IrcChannel[561' 581]
Unutilized Abstraction,IrcDotNet,IrcUtilities,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\IrcUtilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,IrcDotNet,IrcChannelListReceivedEventArgs,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\IrcEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,IrcDotNet,IrcChannelListReceivedEventArgs,F:\newReposMay17\DarkAutumn_WinterBot\WinterBot\TwitchIrc\IrcEventArgs.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IrcChannelListReceivedEventArgs[296' 320]' CtcpMessageEventArgs[43' 67]
