Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Ninject.Extensions.NamedScope,DisposeNotifyingObjectTest,C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\DisposeNotifyingObjectTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Ninject.Extensions.NamedScope,NamedScopeActivationStrategyTest,C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\NamedScopeActivationStrategyTest.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ActivationCreatesNamedScopeReferenceUsingTheKernel
Unutilized Abstraction,Ninject.Extensions.NamedScope,NamedScopeActivationStrategyTest,C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\NamedScopeActivationStrategyTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Ninject.Extensions.NamedScope,NamedScopeActivationStrategyTest,C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\NamedScopeActivationStrategyTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NamedScopeActivationStrategyTest (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\NamedScopeActivationStrategyTest.cs' [3' 22])' NamedScopeReferenceTest (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\NamedScopeReferenceTest.cs' [3' 22])
Unutilized Abstraction,Ninject.Extensions.NamedScope,NamedScopeContextPreservationIntegrationTest,C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\NamedScopeContextPreservationIntegrationTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Ninject.Extensions.NamedScope,NamedScopeContextPreservationIntegrationTest,C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\NamedScopeContextPreservationIntegrationTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NamedScopeContextPreservationIntegrationTest (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\NamedScopeContextPreservationIntegrationTest.cs' [3' 25])' NameScopeTest (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\NamedScopeIntegrationTest.cs' [3' 25])
Unutilized Abstraction,Ninject.Extensions.NamedScope,NameScopeTest,C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\NamedScopeIntegrationTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ninject.Extensions.NamedScope,NamedScopeReferenceTest,C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\NamedScopeReferenceTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Ninject.Extensions.NamedScope.TestTypes,Child,C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\Child.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Child (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\Child.cs' [3' 22])' GrandChild (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\GrandChild.cs' [3' 22])' IFirstInterface (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\IFirstInterface.cs' [3' 22])' ISecondInterface (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\ISecondInterface.cs' [3' 22])' MultiInterfaceClass (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\MultiInterfaceClass.cs' [3' 22])' Parent (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\Parent.cs' [3' 22])' ParentWithFactory (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\ParentWithFactory.cs' [3' 22])' ParentWithFactoryFactory (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\ParentWithFactoryFactory.cs' [3' 22])' ParentWithMultiInterfaceClass (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\ParentWithMultiInterfaceClass.cs' [3' 22])' ParentWithPropertyInjection (C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\ParentWithPropertyInjection.cs' [3' 22])
Unnecessary Abstraction,Ninject.Extensions.NamedScope.TestTypes,GrandChild,C:\research\architectureSmells\repos\ninject_ninject.extensions.namedscope\src\Ninject.Extensions.NamedScope.Test\TestTypes\GrandChild.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
