Implementation smell,Namespace,Class,File,Method,Description
Complex Method,GongSolutions.Wpf.DragDrop,DragDrop,C:\repos\adalbertus_BudgetPlanner\GongSolutions.Wpf.DragDrop\GongSolutions.Wpf.DragDrop\DragDrop.cs,DropTarget_PreviewDragOver,Cyclomatic complexity of the method is 9
Complex Method,GongSolutions.Wpf.DragDrop,DropInfo,C:\repos\adalbertus_BudgetPlanner\GongSolutions.Wpf.DragDrop\GongSolutions.Wpf.DragDrop\DropInfo.cs,DropInfo,Cyclomatic complexity of the method is 9
Complex Method,GongSolutions.Wpf.DragDrop.Utilities,ItemsControlExtensions,C:\repos\adalbertus_BudgetPlanner\GongSolutions.Wpf.DragDrop\GongSolutions.Wpf.DragDrop\Utilities\ItemsControlExtensions.cs,GetItemContainerAt,Cyclomatic complexity of the method is 9
Complex Method,GongSolutions.Wpf.DragDrop.Utilities,ItemsControlExtensions,C:\repos\adalbertus_BudgetPlanner\GongSolutions.Wpf.DragDrop\GongSolutions.Wpf.DragDrop\Utilities\ItemsControlExtensions.cs,GetClosest,Cyclomatic complexity of the method is 9
Long Parameter List,GongSolutions.Wpf.DragDrop,DefaultDropHandler,C:\repos\adalbertus_BudgetPlanner\GongSolutions.Wpf.DragDrop\GongSolutions.Wpf.DragDrop\DefaultDropHandler.cs,TestCompatibleTypes,The method has 5 parameters.
Long Statement,GongSolutions.Wpf.DragDrop,DragDrop,C:\repos\adalbertus_BudgetPlanner\GongSolutions.Wpf.DragDrop\GongSolutions.Wpf.DragDrop\DragDrop.cs,Scroll,The length of the statement  "		if (position.X >= scrollViewer.ActualWidth - scrollMargin && scrollViewer.HorizontalOffset < scrollViewer.ExtentWidth - scrollViewer.ViewportWidth) { " is 149.
Long Statement,GongSolutions.Wpf.DragDrop,DragDrop,C:\repos\adalbertus_BudgetPlanner\GongSolutions.Wpf.DragDrop\GongSolutions.Wpf.DragDrop\DragDrop.cs,Scroll,The length of the statement  "		else if (position.Y >= scrollViewer.ActualHeight - scrollMargin && scrollViewer.VerticalOffset < scrollViewer.ExtentHeight - scrollViewer.ViewportHeight) { " is 155.
Long Statement,GongSolutions.Wpf.DragDrop,DragDrop,C:\repos\adalbertus_BudgetPlanner\GongSolutions.Wpf.DragDrop\GongSolutions.Wpf.DragDrop\DragDrop.cs,DragSource_PreviewMouseMove,The length of the statement  "		if (Math.Abs (position.X - dragStart.X) > SystemParameters.MinimumHorizontalDragDistance || Math.Abs (position.Y - dragStart.Y) > SystemParameters.MinimumVerticalDragDistance) { " is 177.
Long Statement,GongSolutions.Wpf.DragDrop,DragDrop,C:\repos\adalbertus_BudgetPlanner\GongSolutions.Wpf.DragDrop\GongSolutions.Wpf.DragDrop\DragDrop.cs,DropTarget_PreviewDragOver,The length of the statement  "		UIElement adornedElement = (UIElement)itemsControl.GetVisualDescendent<ItemsPresenter> () ?? (UIElement)itemsControl.GetVisualDescendent<ScrollContentPresenter> (); " is 164.
Long Statement,GongSolutions.Wpf.DragDrop,DropTargetHighlightAdorner,C:\repos\adalbertus_BudgetPlanner\GongSolutions.Wpf.DragDrop\GongSolutions.Wpf.DragDrop\DropTargetHighlightAdorner.cs,OnRender,The length of the statement  "		Rect rect = new Rect (DropInfo.VisualTargetItem.TranslatePoint (new Point ()' AdornedElement)' VisualTreeHelper.GetDescendantBounds (DropInfo.VisualTargetItem).Size); " is 166.
