Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CASPartResource,BoneResource,4,3,4,0,1,249,10,0,3,0,4,1,CASPartResource.BoneList' CASPartResource.Matrix4x3' System.Text.BigEndianUnicodeString' CASPartResource.Bone,CASPartResource.BoneResourceResourceHandler
CASPartResource,MatrixRow,3,9,6,0,7,65,9,0,3,0,0,1,,CASPartResource.Matrix4x3
CASPartResource,Matrix4x3,4,9,7,0,7,76,9,0,3,0,1,2,CASPartResource.MatrixRow,CASPartResource.BoneResource' CASPartResource.Bone
CASPartResource,Bone,2,6,5,0,6,43,6,0,3,0,1,2,CASPartResource.Matrix4x3,CASPartResource.BoneResource' CASPartResource.BoneList
CASPartResource,BoneList,0,6,0,0,2,13,6,0,0,-1,1,1,CASPartResource.Bone,CASPartResource.BoneResource
CASPartResource,BoneResourceResourceHandler,0,1,0,0,1,7,1,0,2,-1,1,0,CASPartResource.BoneResource,
CASPartResource,CASPartResource,48,3,48,1,1,629,28,0,3,0,12,1,CASPartResource.ParmFlag' CASPartResource.ExcludePartFlag' CASPartResource.FlagList' CASPartResource.BodyType' CASPartResource.AgeGenderFlags' CASPartResource.SwatchColorList' CASPartResource.OccultTypesDisabled' CASPartResource.LODBlockList' CASPartResource.OverrideList' s4pi.Interfaces.CountedTGIBlockList' System.Text.BigEndianUnicodeString' s4pi.Interfaces.TGIBlock,CASPartResource.CASPartResourceHandler
CASPartResource,LODInfoEntry,6,6,7,0,6,127,10,0,3,0,3,1,s4pi.Interfaces.CountedTGIBlockList' CASPartResource.LODAssetList' s4pi.Interfaces.ByteIndexList,CASPartResource.LODBlockList
CASPartResource,LodAssets,4,5,6,0,4,46,5,0,3,0,0,1,,CASPartResource.LODAssetList
CASPartResource,LODAssetList,0,6,0,0,3,23,8,0,0,-1,1,1,CASPartResource.LodAssets,CASPartResource.LODInfoEntry
CASPartResource,LODBlockList,1,7,0,0,4,34,9,0,0,0.57,2,1,s4pi.Interfaces.CountedTGIBlockList' CASPartResource.LODInfoEntry,CASPartResource.CASPartResource
CASPartResource,SwatchColor,1,5,4,0,5,20,5,0,3,0,0,1,,CASPartResource.SwatchColorList
