Implementation smell,Namespace,Class,File,Method,Description
Long Method,S3SA_DLL_ExpImp,View,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\View.cs,InitializeComponent,The method has 133 lines of code.
Complex Method,S3SA_DLL_ExpImp,Program,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Program.cs,Main,Cyclomatic complexity of the method is 8
Long Statement,S3SA_DLL_ExpImp,Import,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Import.cs,InitializeComponent,The length of the statement  "            this.pb.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left) " is 138.
Long Statement,S3SA_DLL_ExpImp,Export,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Export.cs,InitializeComponent,The length of the statement  "            this.pb.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left) " is 138.
Long Statement,S3SA_DLL_ExpImp,Program,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Program.cs,Main,The length of the statement  "                CopyableMessageBox.Show("Invalid command line."' Application.ProductName' CopyableMessageBoxButtons.OK' CopyableMessageBoxIcon.Error); " is 134.
Long Statement,S3SA_DLL_ExpImp,View,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\View.cs,doViewer,The length of the statement  "                    this.GetType().Assembly.FullName + "\n" + String.Format("Application failed to start:\n{0}\n{1}"' p.StartInfo.FileName' p.StartInfo.Arguments)' " is 143.
Long Statement,S3SA_DLL_ExpImp,View,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\View.cs,InitializeComponent,The length of the statement  "            this.btnOK.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,S3SA_DLL_ExpImp,View,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\View.cs,InitializeComponent,The length of the statement  "            this.btnCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 148.
Long Statement,S3SA_DLL_ExpImp,View,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\View.cs,InitializeComponent,The length of the statement  "            this.tbViewer.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 141.
Long Statement,S3SA_DLL_ExpImp,View,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\View.cs,InitializeComponent,The length of the statement  "            this.btnBrowse.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 145.
Long Statement,S3SA_DLL_ExpImp,View,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\View.cs,InitializeComponent,The length of the statement  "            this.tbArgs.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 139.
Empty Catch Block,S3SA_DLL_ExpImp,Program,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Program.cs,getAssemblyName,The method has an empty catch block.
Magic Number,S3SA_DLL_ExpImp,Import,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Import.cs,InitializeComponent,The following statement contains a magic number: this.pb.Location = new System.Drawing.Point(12' 25);
Magic Number,S3SA_DLL_ExpImp,Import,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Import.cs,InitializeComponent,The following statement contains a magic number: this.pb.Location = new System.Drawing.Point(12' 25);
Magic Number,S3SA_DLL_ExpImp,Import,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Import.cs,InitializeComponent,The following statement contains a magic number: this.pb.Size = new System.Drawing.Size(132' 23);
Magic Number,S3SA_DLL_ExpImp,Import,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Import.cs,InitializeComponent,The following statement contains a magic number: this.pb.Size = new System.Drawing.Size(132' 23);
Magic Number,S3SA_DLL_ExpImp,Import,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Import.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(12' 9);
Magic Number,S3SA_DLL_ExpImp,Import,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Import.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(12' 9);
Magic Number,S3SA_DLL_ExpImp,Import,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Import.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(70' 13);
Magic Number,S3SA_DLL_ExpImp,Import,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Import.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(70' 13);
Magic Number,S3SA_DLL_ExpImp,Import,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Import.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,S3SA_DLL_ExpImp,Import,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pe Helpers\S3SA DLL ExpImp\Import.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
