Design smell,Namespace,Class,File,Cause
Imperative Abstraction,System.Drawing,Dds,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsFile.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Write
Duplicate Abstraction,System.Drawing,Dds,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsFile.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Dds (C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsFile.cs' [1' 21])' DdsSquish (C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsSquish.cs' [1' 21])' ColorHSVA (C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\RGBHSV.cs' [1' 21])' DDSPanel (C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DDSPanel.cs' [1' 21])
Imperative Abstraction,System.Drawing,DdsHeader,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsFile.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Write
Multifaceted Abstraction,System.Drawing,DdsPixelFormat,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsFile.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Unutilized Abstraction,System.Drawing,PFFourCCBlockSize8,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Drawing,Extensions,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Drawing,DdsSquish,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsSquish.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DdsSquish (C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsSquish.cs' [82' 116])' DdsSquish (C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsSquish.cs' [135' 169])
Duplicate Abstraction,System.Drawing,DdsSquish,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsSquish.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DdsSquish (C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsSquish.cs' [88' 116])' DdsSquish (C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsSquish.cs' [220' 248])' DdsSquish (C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsSquish.cs' [141' 169])
Deficient Encapsulation,System.Drawing,ColorHSVA,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\RGBHSV.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: h' s' v' a
Deficient Encapsulation,System.Drawing,HSVShift,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\RGBHSV.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: h' s' v
Insufficient Modularization,System.Drawing,DdsFile,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsFile.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
Insufficient Modularization,System.Drawing,DdsFile,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DdsFile.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 36 methods
Insufficient Modularization,System.Windows.Forms,DDSPanel,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DDSPanel.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
Insufficient Modularization,System.Windows.Forms,DDSPanel,C:\repos\Sims4Group_Sims4Tools\s4pi Extras\DDSPanel\DDSPanel.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 48 methods
