Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,RigResource,Bone,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,Bone,The method has 10 parameters. Parameters: APIversion' handler' position' quaternion' scaling' name' opposingBoneIndex' parentBoneIndex' hash' unknown2
Long Parameter List,RigResource,IKElement,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,IKElement,The method has 19 parameters. Parameters: APIversion' handler' owner' bones' infoNode0Index' infoNode1Index' infoNode2Index' infoNode3Index' infoNode4Index' infoNode5Index' infoNode6Index' infoNode7Index' infoNode8Index' infoNode9Index' infoNodeAIndex' poleVectorIndex' slotInfoIndex' slotOffsetIndex' rootIndex
Long Statement,RigResource,Bone,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,Equals,The length of the statement  "                return position.Equals(other.position) && orientation.Equals(other.orientation) && scaling.Equals(other.scaling) && name.Equals(other.name) " is 139.
Long Statement,RigResource,Bone,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,Equals,The length of the statement  "                    && opposingBoneIndex.Equals(other.opposingBoneIndex) && parentBoneIndex.Equals(other.parentBoneIndex) && hash.Equals(other.hash) && unknown2.Equals(other.unknown2); " is 164.
Long Statement,RigResource,IKElement,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,Equals,The length of the statement  "                    && infoNode4Index.Equals(other.infoNode4Index) && infoNode5Index.Equals(other.infoNode5Index) && infoNode6Index.Equals(other.infoNode6Index) " is 140.
Complex Conditional,RigResource,RigResource,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,Parse,The conditional expression  "(dw1 == 0x00000003 || dw1 == 0x00000004) && ((dw2 == 0x00000001 || dw2 == 0x00000002))"  is complex.
Virtual Method Call from Constructor,RigResource,RigResource,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,RigResource,The constructor "RigResource" calls a virtual method "OnResourceChanged".
Magic Number,RigResource,RigResource,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,ParseClear,The following statement contains a magic number: major >= 4 || !isTS4
Magic Number,RigResource,RigResource,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,ParseClear,The following statement contains a magic number: major >= 4 || isTS4
Magic Number,RigResource,RigResource,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,UnParseClear,The following statement contains a magic number: major >= 4 || !isTS4
Magic Number,RigResource,RigResource,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,UnParseClear,The following statement contains a magic number: major >= 4 || isTS4
Magic Number,RigResource,IKElement,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,Parse,The following statement contains a magic number: this.owner.major >= 4
Magic Number,RigResource,IKElement,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,Parse,The following statement contains a magic number: this.owner.major >= 4
Magic Number,RigResource,IKElement,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,UnParse,The following statement contains a magic number: this.owner.major >= 4
Magic Number,RigResource,IKElement,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,UnParse,The following statement contains a magic number: this.owner.major >= 4
Missing Default,RigResource,RigResource,D:\research\architectureSmells\repos1\Sims4Group_Sims4Tools\s4pi Wrappers\RigResource\RigResource.cs,UnParse,The following switch statement is missing a default case: switch (rigFormat)              {                  case RigFormat.WrappedGranny:                      return UnParseRawGranny();                  case RigFormat.RawGranny:                      //return UnParseWrappedGranny();                      return UnParseRawGranny();                  case RigFormat.Clear:                      return UnParseClear();              }
