Implementation smell,Namespace,Class,File,Method,Description
Complex Method,LightRiver,Convert2,C:\repos\FatJohn_LightRiverToolkit\Portable\LightRiver\Core\Utility\Convert2.cs,ToDateTime,Cyclomatic complexity of the method is 9
Long Statement,LightRiver,EnumDescriptionAttribute,C:\repos\FatJohn_LightRiverToolkit\Portable\LightRiver\Core\Attirubes\EnumDescriptionAttribute.cs,GetKey,The length of the statement  "	var customAttributes = fieldInfo.GetCustomAttributes (typeof(EnumDescriptionAttribute)' false) as EnumDescriptionAttribute[]; " is 125.
Long Statement,LightRiver,EnumDescriptionAttribute,C:\repos\FatJohn_LightRiverToolkit\Portable\LightRiver\Core\Attirubes\EnumDescriptionAttribute.cs,GetValue,The length of the statement  "	var customAttributes = fieldInfo.GetCustomAttributes (typeof(EnumDescriptionAttribute)' false) as EnumDescriptionAttribute[]; " is 125.
Long Statement,LightRiver.ServiceModel,BaseHttpService,C:\repos\FatJohn_LightRiverToolkit\Portable\LightRiver\ServiceModel\BaseHttpService\Base\BaseHttpService.cs,GetAsync,The length of the statement  "	string requestUrl = (string.IsNullOrEmpty (requestParameterString) ? _apiUrl : string.Format ("{0}?{1}"' _apiUrl' requestParameterString)); " is 139.
Magic Number,LightRiver,Convert2,C:\repos\FatJohn_LightRiverToolkit\Portable\LightRiver\Core\Utility\Convert2.cs,FromDateTimeFull,The following statement contains a magic number: if (source.Length < 12)  	return DateTime.Now;  
Magic Number,LightRiver,Convert2,C:\repos\FatJohn_LightRiverToolkit\Portable\LightRiver\Core\Utility\Convert2.cs,FromDateTimeFull,The following statement contains a magic number: if (source.Length > 12) {  	DateTime.TryParseExact (source' "yyyyMMddHHmmss"' null' System.Globalization.DateTimeStyles.None' out result);  }  else {  	DateTime.TryParseExact (source' "yyyyMMddHHmm"' null' System.Globalization.DateTimeStyles.None' out result);  }  
Magic Number,LightRiver,Convert2,C:\repos\FatJohn_LightRiverToolkit\Portable\LightRiver\Core\Utility\Convert2.cs,FromDatePart,The following statement contains a magic number: if (source.Length < 4)  	return DateTime.Now;  
Magic Number,LightRiver,Convert2,C:\repos\FatJohn_LightRiverToolkit\Portable\LightRiver\Core\Utility\Convert2.cs,FromDatePart,The following statement contains a magic number: if (source.Length == 4) {  	DateTime.TryParseExact (source' "MMdd"' null' System.Globalization.DateTimeStyles.None' out result);  }  else if (source.Length == 8) {  	DateTime.TryParseExact (source' "yyyyMMdd"' null' System.Globalization.DateTimeStyles.None' out result);  }  
Magic Number,LightRiver,Convert2,C:\repos\FatJohn_LightRiverToolkit\Portable\LightRiver\Core\Utility\Convert2.cs,FromDatePart,The following statement contains a magic number: if (source.Length == 4) {  	DateTime.TryParseExact (source' "MMdd"' null' System.Globalization.DateTimeStyles.None' out result);  }  else if (source.Length == 8) {  	DateTime.TryParseExact (source' "yyyyMMdd"' null' System.Globalization.DateTimeStyles.None' out result);  }  
Magic Number,LightRiver,Convert2,C:\repos\FatJohn_LightRiverToolkit\Portable\LightRiver\Core\Utility\Convert2.cs,FromDatePart,The following statement contains a magic number: if (source.Length == 8) {  	DateTime.TryParseExact (source' "yyyyMMdd"' null' System.Globalization.DateTimeStyles.None' out result);  }  
