Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RouteLocalization.Http,Localization,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\Localization.cs,TranslateInitialAttributeRoutes,Cyclomatic complexity of the method is 13
Long Parameter List,RouteLocalization.Http,Localization,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\Localization.cs,AddTranslation,The method has 6 parameters.
Long Parameter List,RouteLocalization.Http,RouteTranslator,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\RouteTranslator.cs,AddTranslation,The method has 6 parameters.
Long Parameter List,RouteLocalization.Http,RouteTranslator,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\RouteTranslator.cs,AddTranslation,The method has 6 parameters.
Long Parameter List,RouteLocalization.Http.Extensions,RouteEntryCollectionExtensions,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\Extensions\RouteEntryCollectionExtensions.cs,GetRoutes,The method has 5 parameters.
Long Parameter List,RouteLocalization.Http.Extensions,RouteEntryCollectionExtensions,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\Extensions\RouteEntryCollectionExtensions.cs,WhereMatchesDescription,The method has 5 parameters.
Long Parameter List,RouteLocalization.Http.Routing,LocalizationRoute,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\Routing\LocalizationRoute.cs,LocalizationRoute,The method has 6 parameters.
Long Identifier,RouteLocalization.Http,Localization,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\Localization.cs,TranslateInitialAttributeRoutes,The length of the parameter useUntranslatedAttributePrefixes is 32.
Long Statement,RouteLocalization.Http,CultureSensitiveActionFilterAttribute,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\CultureSensitiveActionFilterAttribute.cs,OnActionExecuting,The length of the statement  "			throw new InvalidOperationException ("TryToPreserverBrowserRegionCulture can only be used in combination with AcceptedCultures."); " is 130.
Long Statement,RouteLocalization.Http,CultureSensitiveActionFilterAttribute,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\CultureSensitiveActionFilterAttribute.cs,OnActionExecuting,The length of the statement  "		cultureInfo = Localization.DetectCultureFromBrowserUserLanguages (new HashSet<string> (AcceptedCultures.Where (culture => culture.StartsWith (cultureInfo.Name)))' cultureInfo.Name) (context.Request); " is 199.
Long Statement,RouteLocalization.Http,Localization,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\Localization.cs,DetectCultureFromBrowserUserLanguages,The length of the statement  "					if (acceptedCultures.All (acceptedCulture => !string.Equals (acceptedCulture' userCultureInfo.Name' StringComparison.CurrentCultureIgnoreCase))) { " is 146.
Long Statement,RouteLocalization.Http,Localization,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\Localization.cs,TranslateInitialAttributeRoutes,The length of the statement  "		Configuration.LocalizationCollectionRoutes.ForEach (route => AddNeutralTranslation ((LocalizationCollectionRoute)route.Route)); " is 127.
Long Statement,RouteLocalization.Http,Localization,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\Localization.cs,TranslateInitialAttributeRoutes,The length of the statement  "		Configuration.LocalizationCollectionRoutes.ForEach (route => AddTranslation (route.Route.Url ()' Configuration.DefaultCulture' (LocalizationCollectionRoute)route.Route)); " is 170.
Long Statement,RouteLocalization.Http,Localization,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\Localization.cs,TranslateInitialAttributeRoutes,The length of the statement  "		Configuration.LocalizationCollectionRoutes.ForEach (route => AddNeutralTranslation ((LocalizationCollectionRoute)route.Route)); " is 127.
Long Statement,RouteLocalization.Http,Localization,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\Localization.cs,TranslateInitialAttributeRoutes,The length of the statement  "		Configuration.LocalizationCollectionRoutes.ForEach (route => AddTranslation (route.Route.Url ()' Configuration.DefaultCulture' (LocalizationCollectionRoute)route.Route)); " is 170.
Long Statement,RouteLocalization.Http,RouteTranslator,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\RouteTranslator.cs,AddTranslation,The length of the statement  "	if (Configuration.ValidateCulture && Configuration.AcceptedCultures.All (acceptedCulture => !string.Equals (acceptedCulture' culture' StringComparison.CurrentCultureIgnoreCase))) { " is 180.
Long Statement,RouteLocalization.Http,RouteTranslator,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\RouteTranslator.cs,GetRoutes,The length of the statement  "	ICollection<LocalizationCollectionRoute> localizationCollectionRoutes = RouteEntries.GetRoutes (controller' action' controllerNamespace' actionArguments); " is 154.
Long Statement,RouteLocalization.Http,RouteTranslator,F:\newReposMay17\Dresel_RouteLocalization\Source\RouteLocalization.Http\..\RouteLocalization.Common\RouteTranslator.cs,GetRoutes,The length of the statement  "		throw new InvalidOperationException (string.Format ("No Route found for given Controller '{0}' and Action '{1}'."' controller' action)); " is 136.
