Implementation smell,Namespace,Class,File,Method,Description
Long Method,FarseerPhysics.DebugViews,FarseerDebugViewUnity,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerDebugViewUnity\FarseerDebugViewUnity.cs,DrawDebugData,The method has 148 lines of code.
Long Method,FarseerPhysics.Collision,Collision,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Collision\Collision.cs,CollidePolygonAndCircle,The method has 111 lines of code.
Long Method,FarseerPhysics.Collision,Collision,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Collision\Collision.cs,CollidePolygons,The method has 100 lines of code.
Long Method,FarseerPhysics.Collision,Collision,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Collision\Collision.cs,CollideEdgeAndCircle,The method has 118 lines of code.
Long Method,FarseerPhysics.Collision,EPCollider,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Collision\Collision.cs,Collide,The method has 358 lines of code.
Long Method,FarseerPhysics.Collision,Simplex,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Collision\Distance.cs,Solve3,The method has 119 lines of code.
Long Method,FarseerPhysics.Collision,Distance,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Collision\Distance.cs,ComputeDistance,The method has 128 lines of code.
Long Method,FarseerPhysics.Collision,DynamicTree<T>,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Collision\DynamicTree.cs,InsertLeaf,The method has 118 lines of code.
Long Method,FarseerPhysics.Collision,DynamicTree<T>,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Collision\DynamicTree.cs,Balance,The method has 122 lines of code.
Long Method,FarseerPhysics.Collision,TimeOfImpact,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Collision\TimeOfImpact.cs,CalculateTimeOfImpact,The method has 168 lines of code.
Long Method,FarseerPhysics.Collision.Shapes,PolygonShape,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Collision\Shapes\PolygonShape.cs,ComputeSubmergedArea,The method has 104 lines of code.
Long Method,FarseerPhysics.Common.Decomposition,BayazitDecomposer,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Common\Decomposition\BayazitDecomposer.cs,ConvexPartition,The method has 127 lines of code.
Long Method,FarseerPhysics.Common.Decomposition,EarclipDecomposer,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Common\Decomposition\EarclipDecomposer.cs,TriangulatePolygon,The method has 113 lines of code.
Long Method,FarseerPhysics.Common,WorldXmlSerializer,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Common\Serialization.cs,SerializeJoint,The method has 137 lines of code.
Long Method,FarseerPhysics.Common,WorldXmlDeserializer,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Common\Serialization.cs,Deserialize,The method has 576 lines of code.
Long Method,FarseerPhysics.Common,MarchingSquares,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Common\TextureTools\MarchingSquares.cs,DetectSquares,The method has 186 lines of code.
Long Method,FarseerPhysics.Common,TextureConverter,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Common\TextureTools\TextureConverter.cs,DetectVertices,The method has 107 lines of code.
Long Method,FarseerPhysics.Common,Vertices,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Common\Vertices.cs,CheckPolygon,The method has 105 lines of code.
Long Method,FarseerPhysics.Common,Vertices,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Common\Vertices.cs,TraceEdge,The method has 168 lines of code.
Long Method,FarseerPhysics.Common.PhysicsLogic,Explosion,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Common\PhysicsLogic\Explosion.cs,Activate,The method has 284 lines of code.
Long Method,FarseerPhysics.Dynamics,Island,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Dynamics\Island.cs,Solve,The method has 210 lines of code.
Long Method,FarseerPhysics.Dynamics,World,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Dynamics\World.cs,Solve,The method has 205 lines of code.
Long Method,FarseerPhysics.Dynamics,World,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Dynamics\World.cs,SolveTOI,The method has 316 lines of code.
Long Method,FarseerPhysics.Dynamics.Contacts,Contact,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Dynamics\Contacts\Contact.cs,Update,The method has 125 lines of code.
Long Method,FarseerPhysics.Dynamics.Contacts,ContactSolver,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Dynamics\Contacts\ContactSolver.cs,SolveVelocityConstraints,The method has 252 lines of code.
Long Method,FarseerPhysics.Dynamics.Joints,PrismaticJoint,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Dynamics\Joints\PrismaticJoint.cs,InitVelocityConstraints,The method has 116 lines of code.
Long Method,FarseerPhysics.Dynamics.Joints,PrismaticJoint,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Dynamics\Joints\PrismaticJoint.cs,SolvePositionConstraints,The method has 107 lines of code.
Long Method,FarseerPhysics.Dynamics.Joints,RevoluteJoint,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Dynamics\Joints\RevoluteJoint.cs,InitVelocityConstraints,The method has 102 lines of code.
Long Method,FarseerPhysics.Dynamics.Joints,WheelJoint,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerPhysics\Dynamics\Joints\WheelJoint.cs,InitVelocityConstraints,The method has 113 lines of code.
Long Method,CatsintheSky.FarseerDebug,RagdollTest,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\Testbed\RagdollTest.cs,Start,The method has 238 lines of code.
Complex Method,FarseerPhysics.DebugViews,FarseerDebugViewUnity,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerDebugViewUnity\FarseerDebugViewUnity.cs,DrawDebugData,Cyclomatic complexity of the method is 32
Complex Method,FarseerPhysics.DebugViews,FarseerDebugViewUnity,D:\research\architectureSmells\repos\gabstv_Farseer-Unity3D\FarseerUnity\Assets\Plugins\FarseerComponents\Base\FarseerDebugViewUnity\FarseerDebugViewUnity.cs,DrawJoint,Cyclomatic complexity of the method is 13
