Project,Namespace,Ca types,Ce types
Assembly-CSharp-firstpass-vs,FarseerPhysics.DebugViews,,FarseerPhysics.Collision.Manifold' FarseerPhysics.Collision.PointState' FarseerPhysics.Collision.AABB' FarseerPhysics.Collision.Collision' FarseerPhysics.Collision.IBroadPhase' FarseerPhysics.Collision.Shapes.ChainShape' FarseerPhysics.Collision.Shapes.CircleShape' FarseerPhysics.Collision.Shapes.EdgeShape' FarseerPhysics.Collision.Shapes.PolygonShape' FarseerPhysics.Collision.Shapes.ShapeType' Microsoft.Xna.Framework.FMatrix' Microsoft.Xna.Framework.FVector2' Microsoft.Xna.Framework.MathHelper' FarseerPhysics.Common.FixedArray2' FarseerPhysics.Common.MathUtils' FarseerPhysics.Common.Transform' FarseerPhysics.Controllers.BuoyancyController' FarseerPhysics.Controllers.Controller' FarseerPhysics.DebugViewFlags' FarseerPhysics.DebugView' FarseerPhysics.Settings' FarseerPhysics.Dynamics.BodyType' FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.FixtureProxy' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.World' FarseerPhysics.Dynamics.Contacts.Contact' FarseerPhysics.Dynamics.Joints.JointType' FarseerPhysics.Dynamics.Joints.FarseerJoint' FarseerPhysics.Dynamics.Joints.PulleyJoint' FarseerPhysics.Collision.Manifold' FarseerPhysics.Collision.PointState' FarseerPhysics.Collision.AABB' FarseerPhysics.Collision.Collision' FarseerPhysics.Collision.IBroadPhase' FarseerPhysics.Collision.Shapes.ChainShape' FarseerPhysics.Collision.Shapes.CircleShape' FarseerPhysics.Collision.Shapes.EdgeShape' FarseerPhysics.Collision.Shapes.PolygonShape' FarseerPhysics.Collision.Shapes.ShapeType' Microsoft.Xna.Framework.FMatrix' Microsoft.Xna.Framework.FVector2' Microsoft.Xna.Framework.MathHelper' FarseerPhysics.Common.FixedArray2' FarseerPhysics.Common.MathUtils' FarseerPhysics.Common.Transform' FarseerPhysics.Controllers.BuoyancyController' FarseerPhysics.Controllers.Controller' FarseerPhysics.DebugViewFlags' FarseerPhysics.DebugView' FarseerPhysics.Settings' FarseerPhysics.Dynamics.BodyType' FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.FixtureProxy' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.World' FarseerPhysics.Dynamics.Contacts.Contact' FarseerPhysics.Dynamics.Joints.JointType' FarseerPhysics.Dynamics.Joints.FarseerJoint' FarseerPhysics.Dynamics.Joints.PulleyJoint' Microsoft.Xna.Framework.FVector3' Microsoft.Xna.Framework.FVector3
Assembly-CSharp-firstpass-vs,FarseerPhysics.Collision,FarseerPhysics.Dynamics.Contacts.Contact' FarseerPhysics.Dynamics.Contacts.ContactSolver' FarseerPhysics.Dynamics.Contacts.ContactPositionConstraint' FarseerPhysics.DebugViews.FarseerDebugViewUnity' FarseerPhysics.Collision.Shapes.CircleShape' FarseerPhysics.Collision.Shapes.EdgeShape' FarseerPhysics.Collision.Shapes.ChainShape' FarseerPhysics.Collision.Shapes.PolygonShape' FarseerPhysics.Collision.Shapes.Shape' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Common.PhysicsLogic.Explosion' FarseerPhysics.Dynamics.World' FarseerPhysics.Common.LineTools' FarseerPhysics.Common.MarchingSquares' FarseerPhysics.Controllers.BuoyancyController' FarseerPhysics.Common.Vertices' FarseerPhysics.Dynamics.FixtureProxy' CatsintheSky.FarseerDebug.Test' CatsintheSky.FarseerDebug.BuoyancyTest' FarseerPhysics.Dynamics.ContactManager' FarseerPhysics.Dynamics.Body,Microsoft.Xna.Framework.FVector2' Microsoft.Xna.Framework.FVector2' FarseerPhysics.Common.FixedArray2' FarseerPhysics.Common.FixedArray2' FarseerPhysics.Collision.Shapes.Shape' FarseerPhysics.Common.MathUtils' FarseerPhysics.Common.Transform' FarseerPhysics.Common.Vertices' FarseerPhysics.Settings' FarseerPhysics.Collision.Shapes.Shape' FarseerPhysics.Common.MathUtils' FarseerPhysics.Common.Transform' FarseerPhysics.Common.Vertices' FarseerPhysics.Settings' FarseerPhysics.Collision.Shapes.CircleShape' FarseerPhysics.Collision.Shapes.EdgeShape' FarseerPhysics.Collision.Shapes.PolygonShape' FarseerPhysics.Collision.Shapes.CircleShape' FarseerPhysics.Collision.Shapes.EdgeShape' FarseerPhysics.Collision.Shapes.PolygonShape' FarseerPhysics.Collision.Shapes.ChainShape' FarseerPhysics.Collision.Shapes.ShapeType' FarseerPhysics.Collision.Shapes.ChainShape' FarseerPhysics.Collision.Shapes.ShapeType' FarseerPhysics.Common.FixedArray3' FarseerPhysics.Common.FixedArray3' FarseerPhysics.Dynamics.FixtureProxy' FarseerPhysics.Dynamics.FixtureProxy' FarseerPhysics.Common.Sweep' FarseerPhysics.Common.Sweep
Assembly-CSharp-firstpass-vs,FarseerPhysics.Collision.Shapes,FarseerPhysics.Collision.DistanceProxy' FarseerPhysics.Factories.PathManager' FarseerPhysics.Factories.FixtureFactory' FarseerPhysics.Dynamics.Contacts.Contact' FarseerPhysics.DebugViews.FarseerDebugViewUnity' FarseerPhysics.Common.PhysicsLogic.Explosion' FarseerPhysics.Collision.Collision' FarseerPhysics.Factories.BodyFactory' FarseerPhysics.Common.WorldXmlSerializer' FarseerPhysics.Common.WorldXmlDeserializer' CatsintheSky.FarseerDebug.RagdollTest' FarseerPhysics.Factories.LinkFactory' FarseerPhysics.Dynamics.BreakableBody' FarseerPhysics.Common.PolygonManipulation.CuttingTools' FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Controllers.BuoyancyController' FarseerPhysics.Collision.AABB' CatsintheSky.FarseerDebug.Test' FarseerPhysics.Dynamics.Contacts.ContactSolver,FarseerPhysics.Collision.RayCastInput' FarseerPhysics.Collision.RayCastOutput' FarseerPhysics.Collision.AABB' Microsoft.Xna.Framework.FVector2' FarseerPhysics.Common.MathUtils' FarseerPhysics.Common.Transform' FarseerPhysics.Common.Vertices' FarseerPhysics.Settings' FarseerPhysics.Collision.RayCastInput' FarseerPhysics.Collision.RayCastOutput' FarseerPhysics.Collision.AABB' Microsoft.Xna.Framework.FVector2' FarseerPhysics.Common.MathUtils' FarseerPhysics.Common.Transform' FarseerPhysics.Common.Vertices' FarseerPhysics.Settings' FarseerPhysics.Common.PolygonTools' FarseerPhysics.Common.PolygonTools
Assembly-CSharp-firstpass-vs,FarseerPhysics.Common.ConvexHull,,Microsoft.Xna.Framework.FVector2' FarseerPhysics.Common.MathUtils' FarseerPhysics.Common.Vertices' Microsoft.Xna.Framework.FVector2' FarseerPhysics.Common.MathUtils' FarseerPhysics.Common.Vertices
Assembly-CSharp-firstpass-vs,Microsoft.Xna.Framework,FarseerPhysics.Controllers.AbstractForceController' FarseerPhysics.Common.Path' FarseerPhysics.Common.Vertices' FarseerPhysics.Common.DetectedVertices' FarseerPhysics.Common.TextureConverter' FarseerPhysics.DebugViews.FarseerDebugViewUnity' FarseerPhysics.Dynamics.Joints.FixedAngleJoint' FarseerPhysics.Dynamics.Joints.FixedMouseJoint' FarseerPhysics.Common.WorldXmlSerializer' FarseerPhysics.Common.WorldXmlDeserializer' FarseerPhysics.Collision.Shapes.CircleShape' FarseerPhysics.Dynamics.Joints.SliderJoint' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.World' FarseerPhysics.Collision.DynamicTreeBroadPhase' FarseerPhysics.Collision.IBroadPhase' FarseerPhysics.Collision.DynamicTree<T>' FarseerPhysics.Collision.Shapes.EdgeShape' FarseerPhysics.Dynamics.Joints.RopeJoint' FarseerPhysics.Collision.Shapes.MassData' FarseerPhysics.Collision.Shapes.Shape' FarseerPhysics.Common.ConvexHull.ChainHull' FarseerPhysics.Common.ConvexHull.GiftWrap' CatsintheSky.FarseerDebug.TheoJansenTest' FarseerPhysics.Common.ConvexHull.Melkman' FarseerPhysics.Common.Decomposition.CDTDecomposer' FarseerPhysics.Common.Decomposition.FlipcodeDecomposer' FarseerPhysics.Controllers.GravityController' FarseerPhysics.Dynamics.Joints.WheelJoint' FarseerPhysics.Dynamics.Joints.PrismaticJoint' FarseerPhysics.Factories.PathManager' FarseerPhysics.Collision.Shapes.ChainShape' FarseerPhysics.Dynamics.Body' FarseerPhysics.Common.PhysicsLogic.Explosion' FarseerPhysics.Common.PolygonManipulation.CuttingTools' FarseerPhysics.Collision.Shapes.PolygonShape' FarseerPhysics.Controllers.SimpleWindForce' FarseerPhysics.Dynamics.Joints.GearJoint' CatsintheSky.FarseerDebug.CCDTest' FarseerPhysics.Common.Decomposition.SeidelDecomposer' FarseerPhysics.Dynamics.Contacts.Contact' FarseerPhysics.Dynamics.BreakableBody' FarseerPhysics.Dynamics.Position' FarseerPhysics.Dynamics.Velocity' FarseerPhysics.Common.PolygonManipulation.YuPengClipper' FarseerPhysics.Dynamics.Joints.AngleJoint' CatsintheSky.FarseerDebug.BuoyancyTest' FarseerPhysics.Factories.FixtureFactory' FarseerPhysics.Factories.LinkFactory' FarseerPhysics.Common.PolygonManipulation.SimplifyTools' FarseerPhysics.Dynamics.Island' CatsintheSky.FarseerDebug.BridgeTest' FarseerPhysics.Factories.JointFactory' CatsintheSky.FarseerDebug.RagdollTest' FarseerPhysics.Common.Decomposition.EarclipDecomposer' CatsintheSky.FarseerDebug.Test' FarseerPhysics.Common.Decomposition.BayazitDecomposer' FarseerPhysics.Dynamics.Joints.FrictionJoint' FarseerPhysics.Dynamics.Joints.Jacobian' FarseerPhysics.Dynamics.Joints.FarseerJoint' FarseerPhysics.Dynamics.Joints.PulleyJoint' FarseerPhysics.Factories.BodyFactory' FarseerPhysics.Dynamics.Joints.RevoluteJoint' FarseerPhysics.Common.PolygonTools' FarseerPhysics.DebugView' FarseerPhysics.Collision.DistanceProxy' FarseerPhysics.Collision.DistanceOutput' FarseerPhysics.Collision.SimplexVertex' FarseerPhysics.Collision.Simplex' FarseerPhysics.Collision.Distance' FarseerPhysics.Common.MarchingSquares' FarseerPhysics.Collision.ManifoldPoint' FarseerPhysics.Collision.Manifold' FarseerPhysics.Collision.ClipVertex' FarseerPhysics.Collision.RayCastInput' FarseerPhysics.Collision.RayCastOutput' FarseerPhysics.Collision.AABB' FarseerPhysics.Collision.TempPolygon' FarseerPhysics.Collision.ReferenceFace' FarseerPhysics.Collision.Collision' FarseerPhysics.Dynamics.Joints.WeldJoint' FarseerPhysics.Common.LineTools' FarseerPhysics.Controllers.BuoyancyController' FarseerPhysics.Common.MathUtils' FarseerPhysics.Common.Mat22' FarseerPhysics.Common.Mat33' FarseerPhysics.Common.Rot' FarseerPhysics.Common.Transform' FarseerPhysics.Common.Sweep' FarseerPhysics.Collision.SeparationFunction' FarseerPhysics.Dynamics.Joints.DistanceJoint' FarseerPhysics.Dynamics.Contacts.ContactPositionConstraint' FarseerPhysics.Dynamics.Contacts.VelocityConstraintPoint' FarseerPhysics.Dynamics.Contacts.ContactVelocityConstraint' FarseerPhysics.Dynamics.Contacts.ContactSolver' FarseerPhysics.DebugViews.FDVertex,
Assembly-CSharp-firstpass-vs,FarseerPhysics.Common.Decomposition,FarseerPhysics.Factories.FixtureFactory' FarseerPhysics.Factories.PathManager' FarseerPhysics.Factories.BodyFactory,Microsoft.Xna.Framework.FVector2' FarseerPhysics.Common.LineTools' FarseerPhysics.Common.MathUtils' FarseerPhysics.Common.Vertices' FarseerPhysics.Common.PolygonManipulation.SimplifyTools' FarseerPhysics.Settings' Microsoft.Xna.Framework.FVector2' FarseerPhysics.Common.LineTools' FarseerPhysics.Common.MathUtils' FarseerPhysics.Common.Vertices' FarseerPhysics.Common.PolygonManipulation.SimplifyTools' FarseerPhysics.Settings' Poly2Tri.Triangulation.Delaunay.DelaunayTriangle' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweep' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweepContext' Poly2Tri.Triangulation.TriangulationPoint' Poly2Tri.Triangulation.Polygon.Polygon' FarseerPhysics.Common.DetectedVertices' Poly2Tri.Triangulation.Delaunay.DelaunayTriangle' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweep' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweepContext' Poly2Tri.Triangulation.TriangulationPoint' Poly2Tri.Triangulation.Polygon.Polygon' FarseerPhysics.Common.DetectedVertices
Assembly-CSharp-firstpass-vs,Poly2Tri.Triangulation.Delaunay,Poly2Tri.Triangulation.Delaunay.Sweep.AdvancingFrontNode' Poly2Tri.Triangulation.Triangulatable' Poly2Tri.Triangulation.Polygon.Polygon' Poly2Tri.Triangulation.Sets.PointSet' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweepContext' FarseerPhysics.Common.Decomposition.CDTDecomposer' Poly2Tri.Triangulation.TriangulationContext' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweep,Poly2Tri.Triangulation.Delaunay.Sweep.DTSweepConstraint' Poly2Tri.Triangulation.TriangulationPoint' Poly2Tri.Triangulation.Util.FixedArray3' Poly2Tri.Triangulation.Util.FixedBitArray3' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweepConstraint' Poly2Tri.Triangulation.TriangulationPoint' Poly2Tri.Triangulation.Util.FixedArray3' Poly2Tri.Triangulation.Util.FixedBitArray3
Assembly-CSharp-firstpass-vs,Poly2Tri.Triangulation.Delaunay.Sweep,FarseerPhysics.Common.Decomposition.CDTDecomposer' Poly2Tri.Triangulation.Delaunay.DelaunayTriangle' Poly2Tri.Triangulation.TriangulationPoint,Poly2Tri.Triangulation.TriangulationPoint' Poly2Tri.Triangulation.TriangulationPoint' Poly2Tri.Triangulation.Delaunay.DelaunayTriangle' Poly2Tri.Triangulation.Delaunay.DelaunayTriangle' Poly2Tri.Triangulation.TriangulationMode' Poly2Tri.Triangulation.TriangulationUtil' FarseerPhysics.Common.Decomposition.CDT.Orientation' Poly2Tri.Triangulation.TriangulationMode' Poly2Tri.Triangulation.TriangulationUtil' FarseerPhysics.Common.Decomposition.CDT.Orientation' Poly2Tri.Triangulation.TriangulationConstraint' Poly2Tri.Triangulation.TriangulationConstraint' Poly2Tri.Triangulation.Triangulatable' Poly2Tri.Triangulation.TriangulationContext' Poly2Tri.Triangulation.Triangulatable' Poly2Tri.Triangulation.TriangulationContext
Assembly-CSharp-firstpass-vs,Poly2Tri.Triangulation,Poly2Tri.Triangulation.Sets.PointSet' Poly2Tri.Triangulation.Polygon.Polygon' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweepContext' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweepConstraint' Poly2Tri.Triangulation.Sets.ConstrainedPointSet' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweep' Poly2Tri.Triangulation.Polygon.PolygonPoint' Poly2Tri.Triangulation.Delaunay.Sweep.AdvancingFrontNode' Poly2Tri.Triangulation.Delaunay.Sweep.AdvancingFront' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweepPointComparator' Poly2Tri.Triangulation.Util.PointGenerator' FarseerPhysics.Common.Decomposition.CDTDecomposer' Poly2Tri.Triangulation.Delaunay.DelaunayTriangle,Poly2Tri.Triangulation.Delaunay.DelaunayTriangle' Poly2Tri.Triangulation.Delaunay.DelaunayTriangle' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweepConstraint' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweepConstraint' FarseerPhysics.Common.Decomposition.CDT.Orientation' FarseerPhysics.Common.Decomposition.CDT.Orientation
Assembly-CSharp-firstpass-vs,FarseerPhysics.Common.Decomposition.CDT,Poly2Tri.Triangulation.TriangulationUtil' Poly2Tri.Triangulation.Delaunay.Sweep.DTSweep,
