Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PCLCrypto,ECDsaKeyProvider,0,1,4,0,1,22,1,0,1,-1,1,1,PCLCrypto.AsymmetricAlgorithm,PCLCrypto.AsymmetricKeyAlgorithmProviderFactory
PCLCrypto,CryptographicBuffer,1,11,0,0,11,92,12,0,1,1,0,0,,
PCLCrypto,ECDiffieHellman,3,4,6,0,2,158,4,0,1,0.75,3,1,PCLCrypto.ECDiffieHellmanPublicKey' PCLCrypto.HashAlgorithmProviderFactory' PCLCrypto.IECDiffieHellmanPublicKey,PCLCrypto.ECDiffieHellmanFactory
PCLCrypto,ECDiffieHellmanCngPublicKeyFactory,0,1,0,0,1,31,2,0,1,-1,2,0,PCLCrypto.ECDiffieHellmanFactory' PCLCrypto.ECDiffieHellmanPublicKey,
PCLCrypto,ECDiffieHellmanFactory,1,2,0,0,1,32,2,0,1,1,1,1,PCLCrypto.ECDiffieHellman,PCLCrypto.ECDiffieHellmanCngPublicKeyFactory
PCLCrypto,ECDiffieHellmanPublicKey,1,2,1,0,1,22,2,0,1,0,0,2,,PCLCrypto.ECDiffieHellman' PCLCrypto.ECDiffieHellmanCngPublicKeyFactory
PCLCrypto,WinRTCryptographicKey,1,10,1,0,2,77,10,0,1,0,4,2,PCLCrypto.CryptographicPrivateKeyBlobType' PCLCrypto.CryptographicPublicKeyBlobType' PCLCrypto.KeyDerivationParameters' PCLCrypto.IKeyDerivationParameters,PCLCrypto.KeyDerivationAlgorithmProvider' PCLCrypto.MacAlgorithmProvider
PCLCrypto,WinRTCryptographicHash,1,5,1,0,2,68,8,0,1,0,0,2,,PCLCrypto.HashAlgorithmProvider' PCLCrypto.MacAlgorithmProvider
PCLCrypto,HashAlgorithmProvider,2,4,2,0,2,64,5,0,1,0,2,1,PCLCrypto.HashAlgorithm' PCLCrypto.WinRTCryptographicHash,PCLCrypto.HashAlgorithmProviderFactory
PCLCrypto,KeyDerivationAlgorithmProvider,1,3,1,0,1,70,4,0,1,0,2,1,PCLCrypto.KeyDerivationAlgorithm' PCLCrypto.WinRTCryptographicKey,PCLCrypto.KeyDerivationAlgorithmProviderFactory
PCLCrypto,KeyDerivationAlgorithmProviderFactory,0,1,0,0,1,8,1,0,1,-1,2,0,PCLCrypto.KeyDerivationAlgorithmProvider' PCLCrypto.KeyDerivationAlgorithm,
PCLCrypto,KeyDerivationParameters,0,1,3,0,0,30,1,0,1,-1,0,2,,PCLCrypto.WinRTCryptographicKey' PCLCrypto.KeyDerivationParametersFactory
PCLCrypto,KeyDerivationParametersFactory,0,3,0,0,3,37,3,0,1,-1,1,0,PCLCrypto.KeyDerivationParameters,
PCLCrypto,MacAlgorithmProvider,2,4,2,0,2,67,5,0,1,0,3,1,PCLCrypto.MacAlgorithm' PCLCrypto.WinRTCryptographicHash' PCLCrypto.WinRTCryptographicKey,PCLCrypto.MacAlgorithmProviderFactory
PCLCrypto,MacAlgorithmProviderFactory,0,1,0,0,1,8,1,0,1,-1,2,0,PCLCrypto.MacAlgorithmProvider' PCLCrypto.MacAlgorithm,
PCLCrypto,SymmetricKeyAlgorithmProviderFactory,0,2,0,0,2,14,2,0,1,-1,4,0,PCLCrypto.SymmetricKeyAlgorithmProvider' PCLCrypto.SymmetricAlgorithmName' PCLCrypto.SymmetricAlgorithmMode' PCLCrypto.SymmetricAlgorithmPadding,
PCLCrypto,AsymmetricKeyAlgorithmProviderFactory,0,2,0,0,2,24,3,0,1,-1,4,0,PCLCrypto.AsymmetricAlgorithm' PCLCrypto.AsymmetricAlgorithmName' PCLCrypto.ECDsaKeyProvider' PCLCrypto.RsaAsymmetricKeyAlgorithmProvider,
PCLCrypto,SymmetricCryptographicKey,7,14,6,0,2,516,22,0,1,0.43,10,4,PCLCrypto.SymmetricKeyAlgorithmProvider' PCLCrypto.SymmetricAlgorithmPadding' PCLCrypto.CryptographicPrivateKeyBlobType' PCLCrypto.CryptographicPublicKeyBlobType' PCLCrypto.SymmetricAlgorithmMode' PCLCrypto.CryptoUtilities' PCLCrypto.BCryptEncryptTransform' PCLCrypto.BCryptDecryptTransform' PCLCrypto.BCryptKeyBase' PCLCrypto.SymmetricAlgorithmName,PCLCrypto.BCryptCipherTransform' PCLCrypto.BCryptEncryptTransform' PCLCrypto.BCryptDecryptTransform' PCLCrypto.SymmetricKeyAlgorithmProvider
PCLCrypto,BCryptCipherTransform,4,4,4,0,3,51,4,2,1,0.75,1,0,PCLCrypto.SymmetricCryptographicKey,
PCLCrypto,BCryptEncryptTransform,0,3,0,0,2,76,4,0,2,-1,4,1,PCLCrypto.SymmetricCryptographicKey' PCLCrypto.SymmetricAlgorithmPadding' PCLCrypto.CryptoUtilities' PCLCrypto.SymmetricKeyAlgorithmProvider,PCLCrypto.SymmetricCryptographicKey
PCLCrypto,BCryptDecryptTransform,1,3,0,0,2,109,9,0,2,0,2,1,PCLCrypto.SymmetricCryptographicKey' PCLCrypto.SymmetricAlgorithmPadding,PCLCrypto.SymmetricCryptographicKey
PCLCrypto,DeriveBytes,0,3,0,0,3,45,3,0,1,-1,0,0,,
PCLCrypto,RandomNumberGenerator,0,1,0,0,1,10,1,0,1,-1,0,0,,
