Implementation smell,Namespace,Class,File,Method,Description
Long Method,Trilogic,MainWindow,C:\repos\Etersoul_trilogic-data\src\Trilogic\MainWindow.cs,OnButtonStartDiffClicked,The method has 115 lines of code.
Long Method,Trilogic,CompareWindow,C:\repos\Etersoul_trilogic-data\src\Trilogic\CompareWindow.cs,ShowSchema,The method has 123 lines of code.
Long Method,Trilogic.Data,SqlServerAccess,C:\repos\Etersoul_trilogic-data\src\Trilogic\Data\SqlServerAccess.cs,GetTableSchema,The method has 198 lines of code.
Complex Method,Trilogic,MainWindow,C:\repos\Etersoul_trilogic-data\src\Trilogic\MainWindow.cs,OnButtonStartDiffClicked,Cyclomatic complexity of the method is 23
Complex Method,Trilogic,MainWindow,C:\repos\Etersoul_trilogic-data\src\Trilogic\MainWindow.cs,ShowProcessedList,Cyclomatic complexity of the method is 17
Complex Method,Trilogic,MainWindow,C:\repos\Etersoul_trilogic-data\src\Trilogic\MainWindow.cs,OnButtonLeftClicked,Cyclomatic complexity of the method is 11
Complex Method,Trilogic,CompareWindow,C:\repos\Etersoul_trilogic-data\src\Trilogic\CompareWindow.cs,ShowSchema,Cyclomatic complexity of the method is 20
Complex Method,Trilogic.Utility,AppSettings,C:\repos\Etersoul_trilogic-data\src\Trilogic\Utility\AppSettings.cs,ReadFromFile,Cyclomatic complexity of the method is 23
Complex Method,Trilogic.Data,SqlServerAccess,C:\repos\Etersoul_trilogic-data\src\Trilogic\Data\SqlServerAccess.cs,GetTableSchema,Cyclomatic complexity of the method is 46
Complex Method,Trilogic.Data,SqlServerAccess,C:\repos\Etersoul_trilogic-data\src\Trilogic\Data\SqlServerAccess.cs,GetAllDataQuery,Cyclomatic complexity of the method is 19
Long Statement,Trilogic,MainWindow,C:\repos\Etersoul_trilogic-data\src\Trilogic\MainWindow.cs,OnButtonRightClicked,The length of the statement  "					File.WriteAllText (this.entryFolder.Text + "/" + AppSettings.TableDir + "/" + schema.Name + "." + schema.Type.ToString () + ".sql"' this.Sql.GetTableSchema (schema.ObjectID)); " is 175.
