Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RedBadger.Xpf.Adapters.Xna.Input,InputManager,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Input\InputManager.cs,Update,Cyclomatic complexity of the method is 8
Long Parameter List,RedBadger.Xpf.Adapters.Xna.Graphics,DrawingContext,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Graphics\DrawingContext.cs,DrawText,The method has 4 parameters.
Long Parameter List,RedBadger.Xpf.Adapters.Xna.Graphics,PrimitivesService,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Graphics\PrimitivesService.cs,CreateSinglePixel,The method has 4 parameters.
Long Parameter List,RedBadger.Xpf.Adapters.Xna.Graphics,SpriteBatchAdapter,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Graphics\SpriteBatchAdapter.cs,DrawString,The method has 4 parameters.
Long Parameter List,RedBadger.Xpf.Adapters.Xna.Graphics,SpriteFontJob,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Graphics\SpriteFontJob.cs,SpriteFontJob,The method has 4 parameters.
Long Statement,RedBadger.Xpf.Adapters.Xna.Graphics,Renderer,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Graphics\Renderer.cs,ClearContextsWithOrphanedElements,The length of the statement  "	this.drawingContexts.Keys.Where (element => element.VisualParent == null).ToList ().ForEach (orphan => this.drawingContexts.Remove (orphan)); " is 141.
Long Statement,RedBadger.Xpf.Adapters.Xna.Graphics,SpriteBatchAdapter,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Graphics\SpriteBatchAdapter.cs,Draw,The length of the statement  "		this.spriteBatch.Draw (texture2DAdapter.Value' rectangle' new Microsoft.Xna.Framework.Color (color.R' color.G' color.B' color.A)); " is 130.
Long Statement,RedBadger.Xpf.Adapters.Xna.Graphics,SpriteBatchAdapter,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Graphics\SpriteBatchAdapter.cs,DrawString,The length of the statement  "		this.spriteBatch.DrawString (spriteFontAdapter.Value' text ?? string.Empty' new Vector2 ((int)position.X' (int)position.Y)' new Microsoft.Xna.Framework.Color (color.R' color.G' color.B' color.A)); " is 196.
Long Statement,RedBadger.Xpf.Adapters.Xna.Graphics,SpriteFontJob,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Graphics\SpriteFontJob.cs,Draw,The length of the statement  "	spriteBatch.DrawString (this.spriteFont' this.text' this.position + offset' solidColorBrush != null ? solidColorBrush.Color : Colors.Magenta); " is 142.
Long Statement,RedBadger.Xpf.Adapters.Xna.Input,InputManager,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Input\InputManager.cs,Update,The length of the statement  "			this.gestures.OnNext (new Gesture (Xpf.Input.GestureType.FreeDrag' new Point (currentState.X' currentState.Y)' new Vector (currentState.X - this.previousState.X' currentState.Y - this.previousState.Y))); " is 203.
Long Statement,RedBadger.Xpf.Adapters.Xna.Input,InputManager,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Input\InputManager.cs,Update,The length of the statement  "			this.gestures.OnNext (new Gesture (Xpf.Input.GestureType.FreeDrag' new Point (gesture.Position.X' gesture.Position.Y)' new Vector (gesture.Delta.X' gesture.Delta.Y))); " is 167.
Missing Default,RedBadger.Xpf.Adapters.Xna.Input,InputManager,D:\newReposJune17\redbadger_XPF\XPF\RedBadger.Xpf.Adapters.Xna\Input\InputManager.cs,Update,The following switch statement is missing a default case: switch (gesture.GestureType) {  case GestureType.FreeDrag:  	this.gestures.OnNext (new Gesture (Xpf.Input.GestureType.FreeDrag' new Point (gesture.Position.X' gesture.Position.Y)' new Vector (gesture.Delta.X' gesture.Delta.Y)));  	break;  }  
