Implementation smell,Namespace,Class,File,Method,Description
Long Method,PhoneNumbers,PhoneNumberUtil,C:\repos\erezak_libphonenumber-csharp\csharp\PhoneNumbers\PhoneNumberUtil.cs,PhoneNumberUtil,The method has 106 lines of code.
Long Method,PhoneNumbers,PhoneNumberUtil,C:\repos\erezak_libphonenumber-csharp\csharp\PhoneNumbers\PhoneNumberUtil.cs,ParseHelper,The method has 102 lines of code.
Complex Method,PhoneNumbers,BuildMetadataFromXml,C:\repos\erezak_libphonenumber-csharp\csharp\PhoneNumbers\BuildMetadataFromXml.cs,LoadTerritoryTagMetadata,Cyclomatic complexity of the method is 10
Complex Method,PhoneNumbers,BuildMetadataFromXml,C:\repos\erezak_libphonenumber-csharp\csharp\PhoneNumbers\BuildMetadataFromXml.cs,LoadAvailableFormats,Cyclomatic complexity of the method is 8
Complex Method,PhoneNumbers,BuildMetadataFromXml,C:\repos\erezak_libphonenumber-csharp\csharp\PhoneNumbers\BuildMetadataFromXml.cs,ProcessPhoneNumberDescElement,Cyclomatic complexity of the method is 8
Complex Method,PhoneNumbers,NumberFormat,C:\repos\erezak_libphonenumber-csharp\csharp\PhoneNumbers\Phonemetadata.cs,Equals,Cyclomatic complexity of the method is 10
Complex Method,PhoneNumbers,Builder,C:\repos\erezak_libphonenumber-csharp\csharp\PhoneNumbers\Phonemetadata.cs,MergeFrom,Cyclomatic complexity of the method is 8
Complex Method,PhoneNumbers,Builder,C:\repos\erezak_libphonenumber-csharp\csharp\PhoneNumbers\Phonemetadata.cs,MergeFrom,Cyclomatic complexity of the method is 29
Complex Method,PhoneNumbers,Builder,C:\repos\erezak_libphonenumber-csharp\csharp\PhoneNumbers\Phonemetadata.cs,MergeFrom,Cyclomatic complexity of the method is 9
Complex Method,PhoneNumbers,PhoneMetadata,C:\repos\erezak_libphonenumber-csharp\csharp\PhoneNumbers\Phonemetadata.cs,GetHashCode,Cyclomatic complexity of the method is 28
Complex Method,PhoneNumbers,PhoneMetadata,C:\repos\erezak_libphonenumber-csharp\csharp\PhoneNumbers\Phonemetadata.cs,Equals,Cyclomatic complexity of the method is 33
