Design smell,Namespace,Class,File,Cause
Imperative Abstraction,NuGet.PackageManagement.PowerShellCmdlets,OpenPackagePageCommand,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Cmdlets\OpenPackagePageCommand.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OpenUrl
Unutilized Abstraction,NuGet.PackageManagement.VisualStudio,VersionCollectionExtensions,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.VisualStudio\Common\VersionCollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NuGet.PackageManagement.VisualStudio,ContinuationToken,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.VisualStudio\PackageFeeds\ContinuationToken.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NuGet.PackageManagement.VisualStudio,AggregatedContinuationToken,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.VisualStudio\PackageFeeds\MultiSourcePackageFeed.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SearchString' SourceSearchCursors
Unnecessary Abstraction,NuGet.PackageManagement.VisualStudio,AggregatedRefreshToken,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.VisualStudio\PackageFeeds\MultiSourcePackageFeed.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SearchString' SearchTasks' SourceSearchStatus
Unnecessary Abstraction,NuGet.PackageManagement.VisualStudio,FeedSearchContinuationToken,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.VisualStudio\PackageFeeds\PlainPackageFeedBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StartIndex' SearchString' SearchFilter
Unnecessary Abstraction,NuGet.PackageManagement.VisualStudio,RefreshToken,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.VisualStudio\PackageFeeds\RefreshToken.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RetryAfter
Unutilized Abstraction,NuGet.PackageManagement.VisualStudio,SourceRepositoryExtensions,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.VisualStudio\PackageFeeds\SourceRepositoryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,NuGet.PackageManagement.PowerShellCmdlets,NuGetPowerShellBaseCommand,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Cmdlets\NuGetPowerShellBaseCommand.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 42 methods
Broken Modularization,NuGet.PackageManagement.PowerShellCmdlets,PowerShellPackage,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Model\PowerShellPackage.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Versions' AsyncLazyVersions' Version' AllVersions' LicenseUrl
Broken Modularization,NuGet.PackageManagement.PowerShellCmdlets,NuGetErrorId,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Utility\NuGetErrorId.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' NoCompatibleProjects' ProjectNotFound' NoActiveSolution' UnsavedSolution' FileNotFound' FileExistsNoClobber' TooManySpecFiles' NuspecFileNotFound' CmdletUnhandledException' MissingPackages
Rebellious Hierarchy,NuGet.PackageManagement.PowerShellCmdlets,PackageActionBaseCommand,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.PackageManagement.PowerShellCmdlets\Cmdlets\PackageActionBaseCommand.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ProcessRecordCore
Rebellious Hierarchy,NuGet.PackageManagement.VisualStudio,PlainPackageFeedBase,C:\research\architectureSmells\repos\mrward_monodevelop-nuget-extensions\src\MonoDevelop.PackageManagement.PowerShell.Cmdlets\NuGet.VisualStudio\PackageFeeds\PlainPackageFeedBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ContinueSearchAsync' RefreshSearchAsync
