Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,EmptyKeys.UserInterface.Generator,CodeComHelper,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CodeComHelper (D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs' [1244' 1275])' CodeComHelper (D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs' [1294' 1325])
Imperative Abstraction,EmptyKeys.UserInterface.Generator,UserInterfaceGenerator,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\UserInterfaceGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GenerateCode
Unutilized Abstraction,EmptyKeys.UserInterface.Generator,UserInterfaceGenerator,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\UserInterfaceGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,EmptyKeys.UserInterface.Generator,ValueGenerator,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\ValueGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessGenerators
Unnecessary Abstraction,EmptyKeys.UserInterface.Generator.Types,CheckBoxGeneratorType,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\Types\CheckBoxGeneratorType.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: XamlType
Imperative Abstraction,EmptyKeys.UserInterface.Generator.Values,StyleGeneratorValue,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\Values\StyleGeneratorValue.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Generate
Deficient Encapsulation,EmptyKeys.UserInterface.Generator.Types,ElementGeneratorType,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\Types\ElementGeneratorType.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NameUniqueId
Deficient Encapsulation,EmptyKeys.UserInterface.Generator.Types,ElementGeneratorType,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\Types\ElementGeneratorType.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: NameUniqueId
Insufficient Modularization,EmptyKeys.UserInterface.Generator,CodeComHelper,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 39 public methods
Insufficient Modularization,EmptyKeys.UserInterface.Generator,CodeComHelper,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 48 methods
Insufficient Modularization,EmptyKeys.UserInterface.Generator,CodeComHelper,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 161
Cyclically-dependent Modularization,EmptyKeys.UserInterface.Generator,CodeComHelper,D:\research\architectureSmells\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EmptyKeys.UserInterface.Generator.CodeComHelper' EmptyKeys.UserInterface.Generator.TypeGenerator
