Implementation smell,Namespace,Class,File,Method,Description
Long Method,EmptyKeys.UserInterface.Generator,TypeGenerator,C:\repos\EmptyKeys_UI_Generator\UIGenerator\TypeGenerator.cs,TypeGenerator,The method has 127 lines of code.
Long Method,EmptyKeys.UserInterface.Generator,UserInterfaceGenerator,C:\repos\EmptyKeys_UI_Generator\UIGenerator\UserInterfaceGenerator.cs,GenerateCode,The method has 124 lines of code.
Complex Method,EmptyKeys.UserInterface.Generator,BindingGenerator,C:\repos\EmptyKeys_UI_Generator\UIGenerator\BindingGenerator.cs,GenerateBindingPath,Cyclomatic complexity of the method is 13
Complex Method,EmptyKeys.UserInterface.Generator,CodeComHelper,C:\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs,GenerateBinding,Cyclomatic complexity of the method is 10
Complex Method,EmptyKeys.UserInterface.Generator,CodeComHelper,C:\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs,GenerateSetter,Cyclomatic complexity of the method is 8
Complex Method,EmptyKeys.UserInterface.Generator,TypeGenerator,C:\repos\EmptyKeys_UI_Generator\UIGenerator\TypeGenerator.cs,ProcessGenerators,Cyclomatic complexity of the method is 12
Complex Method,EmptyKeys.UserInterface.Generator.Types,ElementGeneratorType,C:\repos\EmptyKeys_UI_Generator\UIGenerator\Types\ElementGeneratorType.cs,Generate,Cyclomatic complexity of the method is 8
Complex Method,EmptyKeys.UserInterface.Generator.Types,ElementGeneratorType,C:\repos\EmptyKeys_UI_Generator\UIGenerator\Types\ElementGeneratorType.cs,GenerateInputBindings,Cyclomatic complexity of the method is 9
Long Parameter List,EmptyKeys.UserInterface.Generator,BindingGenerator,C:\repos\EmptyKeys_UI_Generator\UIGenerator\BindingGenerator.cs,GenerateMethods,The method has 6 parameters. Parameters: dataType' isCollectionProperty' propertyName' classType' propertyInfo' elementType
Long Parameter List,EmptyKeys.UserInterface.Generator,CodeComHelper,C:\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs,GenerateEnumField,The method has 5 parameters. Parameters: method' target' fieldName' typeName' value
Long Parameter List,EmptyKeys.UserInterface.Generator,CodeComHelper,C:\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs,GenerateToolTipField,The method has 5 parameters. Parameters: parentClass' method' target' source' property
Long Parameter List,EmptyKeys.UserInterface.Generator,CodeComHelper,C:\repos\EmptyKeys_UI_Generator\UIGenerator\CodeComHelper.cs,GenerateFontStyleField,The method has 5 parameters. Parameters: method' target' source' fontStyle' fontWeight
