Implementation smell,Namespace,Class,File,Method,Description
Long Method,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,InitializeComponent,The method has 326 lines of code.
Long Method,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,Start,The method has 245 lines of code.
Long Method,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,CurrentSensorOnNewFrame,The method has 108 lines of code.
Complex Method,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,ReadSettings,Cyclomatic complexity of the method is 10
Complex Method,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,Start,Cyclomatic complexity of the method is 14
Long Statement,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,FrmMainFormClosing,The length of the statement  "                        @"Closing this form when you stopped streaming video to applications' will close this program completely. Are you sure?!"' " is 122.
Long Statement,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(frm_Main)); " is 128.
Long Statement,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,InitializeComponent,The length of the statement  "            this.lbl_wait.Font = new System.Drawing.Font("Microsoft YaHei UI"' 11.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 154.
Complex Conditional,NiUI,BitmapBroadcaster,C:\repos\falahati_NiVirtualCam\NiUI\BitmapBroadcaster.cs,SendBitmap,The conditional expression  "!(image.Width == 640 && image.Height == 480) && !hd54 && !hd43"  is complex.
Complex Conditional,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,Start,The conditional expression  "(selectedVideoMode == null                                       || (selectedVideoMode.Fps < vm.Fps                                           && vm.DataPixelFormat < selectedVideoMode.DataPixelFormat))                                      && vm.DataPixelFormat != VideoMode.PixelFormat.Jpeg                                      && vm.DataPixelFormat != VideoMode.PixelFormat.Yuv422"  is complex.
Complex Conditional,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,Start,The conditional expression  "(selectedVideoMode == null                                       || (selectedVideoMode.Fps < vm.Fps                                           && vm.DataPixelFormat < selectedVideoMode.DataPixelFormat))                                      && vm.DataPixelFormat != VideoMode.PixelFormat.Jpeg                                      && vm.DataPixelFormat != VideoMode.PixelFormat.Yuv422"  is complex.
Complex Conditional,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,Start,The conditional expression  "(selectedVideoMode == null || selectedVideoMode.Fps < vm.Fps)                                  && (vm.DataPixelFormat == VideoMode.PixelFormat.Depth1Mm                                      || vm.DataPixelFormat == VideoMode.PixelFormat.Depth100Um)"  is complex.
Complex Conditional,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,Start,The conditional expression  "(selectedVideoMode == null                                   || (selectedVideoMode.Fps < vm.Fps                                       && vm.DataPixelFormat < selectedVideoMode.DataPixelFormat))                                  && vm.DataPixelFormat != VideoMode.PixelFormat.Jpeg                                  && vm.DataPixelFormat != VideoMode.PixelFormat.Yuv422"  is complex.
Complex Conditional,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,Start,The conditional expression  "!isSameDevice                          || (this.uTracker == null || this.hTracker == null || !this.uTracker.IsValid                              || !this.hTracker.IsValid)"  is complex.
Complex Conditional,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,NiTeOnNewData,The conditional expression  "Settings.Default.SmartCam && this.uTracker != null && this.uTracker.IsValid && this.hTracker != null                      && this.hTracker.IsValid"  is complex.
Empty Catch Block,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,RegisterFilter,The method has an empty catch block.
Empty Catch Block,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,ReadSettings,The method has an empty catch block.
Empty Catch Block,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,SaveSettings,The method has an empty catch block.
Empty Catch Block,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,Start,The method has an empty catch block.
Empty Catch Block,NiUI,frm_Main,C:\repos\falahati_NiVirtualCam\NiUI\frm_Main.cs,NiTeOnNewData,The method has an empty catch block.
Magic Number,NiUI,BitmapBroadcaster,C:\repos\falahati_NiVirtualCam\NiUI\BitmapBroadcaster.cs,ClearScreen,The following statement contains a magic number: Bitmap bi = new Bitmap(640' 480' PixelFormat.Format24bppRgb);
Magic Number,NiUI,BitmapBroadcaster,C:\repos\falahati_NiVirtualCam\NiUI\BitmapBroadcaster.cs,ClearScreen,The following statement contains a magic number: Bitmap bi = new Bitmap(640' 480' PixelFormat.Format24bppRgb);
Magic Number,NiUI,BitmapBroadcaster,C:\repos\falahati_NiVirtualCam\NiUI\BitmapBroadcaster.cs,SendBitmap,The following statement contains a magic number: lock (image)              {                  bool hd54 = image.Width == 1280 && image.Height == 1024;                  bool hd43 = image.Width == 1280 && image.Height == 960;                  int size = 640 * 480 * 3;                  if (hd54)                  {                      size = 1280 * 1024 * 3;                  }                  else if (hd43)                  {                      size = 1280 * 960 * 3;                  }                  if (!(image.Width == 640 && image.Height == 480) && !hd54 && !hd43)                  {                      throw new ArgumentException("Bad image size");                  }                  if (image.PixelFormat != PixelFormat.Format24bppRgb)                  {                      throw new ArgumentException("Bad image format");                  }                  BitmapData bitData = image.LockBits(                      new Rectangle(new Point(0' 0)' image.Size)'                      ImageLockMode.ReadOnly'                      PixelFormat.Format24bppRgb);                  this.memoryAccessor.Write(FileSize - 1' (byte)1);                  if (hd54)                  {                      this.memoryAccessor.Write(FileSize - 3' (byte)1);                  }                  else if (hd43)                  {                      this.memoryAccessor.Write(FileSize - 3' (byte)2);                  }                  else                  {                      this.memoryAccessor.Write(FileSize - 3' (byte)0);                  }                  byte* memAddress = (byte*)0;                  this.memoryAccessor.SafeMemoryMappedViewHandle.AcquirePointer(ref memAddress);                  memcpy(new IntPtr(memAddress)' bitData.Scan0' (uint)size);                  this.memoryAccessor.SafeMemoryMappedViewHandle.ReleasePointer();                  image.UnlockBits(bitData);              }
Magic Number,NiUI,BitmapBroadcaster,C:\repos\falahati_NiVirtualCam\NiUI\BitmapBroadcaster.cs,SendBitmap,The following statement contains a magic number: lock (image)              {                  bool hd54 = image.Width == 1280 && image.Height == 1024;                  bool hd43 = image.Width == 1280 && image.Height == 960;                  int size = 640 * 480 * 3;                  if (hd54)                  {                      size = 1280 * 1024 * 3;                  }                  else if (hd43)                  {                      size = 1280 * 960 * 3;                  }                  if (!(image.Width == 640 && image.Height == 480) && !hd54 && !hd43)                  {                      throw new ArgumentException("Bad image size");                  }                  if (image.PixelFormat != PixelFormat.Format24bppRgb)                  {                      throw new ArgumentException("Bad image format");                  }                  BitmapData bitData = image.LockBits(                      new Rectangle(new Point(0' 0)' image.Size)'                      ImageLockMode.ReadOnly'                      PixelFormat.Format24bppRgb);                  this.memoryAccessor.Write(FileSize - 1' (byte)1);                  if (hd54)                  {                      this.memoryAccessor.Write(FileSize - 3' (byte)1);                  }                  else if (hd43)                  {                      this.memoryAccessor.Write(FileSize - 3' (byte)2);                  }                  else                  {                      this.memoryAccessor.Write(FileSize - 3' (byte)0);                  }                  byte* memAddress = (byte*)0;                  this.memoryAccessor.SafeMemoryMappedViewHandle.AcquirePointer(ref memAddress);                  memcpy(new IntPtr(memAddress)' bitData.Scan0' (uint)size);                  this.memoryAccessor.SafeMemoryMappedViewHandle.ReleasePointer();                  image.UnlockBits(bitData);              }
Magic Number,NiUI,BitmapBroadcaster,C:\repos\falahati_NiVirtualCam\NiUI\BitmapBroadcaster.cs,SendBitmap,The following statement contains a magic number: lock (image)              {                  bool hd54 = image.Width == 1280 && image.Height == 1024;                  bool hd43 = image.Width == 1280 && image.Height == 960;                  int size = 640 * 480 * 3;                  if (hd54)                  {                      size = 1280 * 1024 * 3;                  }                  else if (hd43)                  {                      size = 1280 * 960 * 3;                  }                  if (!(image.Width == 640 && image.Height == 480) && !hd54 && !hd43)                  {                      throw new ArgumentException("Bad image size");                  }                  if (image.PixelFormat != PixelFormat.Format24bppRgb)                  {                      throw new ArgumentException("Bad image format");                  }                  BitmapData bitData = image.LockBits(                      new Rectangle(new Point(0' 0)' image.Size)'                      ImageLockMode.ReadOnly'                      PixelFormat.Format24bppRgb);                  this.memoryAccessor.Write(FileSize - 1' (byte)1);                  if (hd54)                  {                      this.memoryAccessor.Write(FileSize - 3' (byte)1);                  }                  else if (hd43)                  {                      this.memoryAccessor.Write(FileSize - 3' (byte)2);                  }                  else                  {                      this.memoryAccessor.Write(FileSize - 3' (byte)0);                  }                  byte* memAddress = (byte*)0;                  this.memoryAccessor.SafeMemoryMappedViewHandle.AcquirePointer(ref memAddress);                  memcpy(new IntPtr(memAddress)' bitData.Scan0' (uint)size);                  this.memoryAccessor.SafeMemoryMappedViewHandle.ReleasePointer();                  image.UnlockBits(bitData);              }
