Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,KonfDB.Engine.Database.Stores,ConfigurationDataStore,C:\repos\punitganshani_konfdb\Server\KonfDB.Engine\Database\Stores\ConfigurationDataStore.cs,GetConfigurations,The method has 6 parameters. Parameters: userId' appId' serverId' envId' regionId' publicKey
Long Parameter List,KonfDB.Engine.Database.Stores,UnitOfWork,C:\repos\punitganshani_konfdb\Server\KonfDB.Engine\Database\Stores\UnitOfWork.cs,Update,The method has 5 parameters. Parameters: databaseTable' userInput' GetUniqueIdFromDB' GetUniqueIdFromUserInput' ConvertToDbModel
Long Statement,KonfDB.Engine.Database.Providers.AzureSql,AzureSqlProvider,C:\repos\punitganshani_konfdb\Server\KonfDB.Engine\Database\Providers\AzureSql\AzureSqlProvider.cs,OnInitialized,The length of the statement  "                    @"res://*/Database.EntityFramework.KonfDBModel.csdl|res://*/Database.EntityFramework.KonfDBModel.ssdl|res://*/Database.EntityFramework.KonfDBModel.msl" " is 151.
Long Statement,KonfDB.Engine.Database.Providers.MsSql,MsSqlProvider,C:\repos\punitganshani_konfdb\Server\KonfDB.Engine\Database\Providers\MsSql\MsSqlProvider.cs,OnInitialized,The length of the statement  "                    @"res://*/Database.EntityFramework.KonfDBModel.csdl|res://*/Database.EntityFramework.KonfDBModel.ssdl|res://*/Database.EntityFramework.KonfDBModel.msl" " is 151.
Complex Conditional,KonfDB.Engine.Commands.Shared,NewMap,C:\repos\punitganshani_konfdb\Server\KonfDB.Engine\Commands\Shared\NewMap.cs,OnExecute,The conditional expression  "serverId == 0 || appId == 0 || regionId == 0 || environmentId == 0"  is complex.
Magic Number,KonfDB.Engine.Commands.Shared,UserAuth,C:\repos\punitganshani_konfdb\Server\KonfDB.Engine\Commands\Shared\UserAuth.cs,OnExecute,The following statement contains a magic number: int uniqueTime = (nowUtc.Day*10) + (nowUtc.Month*100) + ((nowUtc.Year%100)*1000);
Magic Number,KonfDB.Engine.Commands.Shared,UserAuth,C:\repos\punitganshani_konfdb\Server\KonfDB.Engine\Commands\Shared\UserAuth.cs,OnExecute,The following statement contains a magic number: int uniqueTime = (nowUtc.Day*10) + (nowUtc.Month*100) + ((nowUtc.Year%100)*1000);
Magic Number,KonfDB.Engine.Commands.Shared,UserAuth,C:\repos\punitganshani_konfdb\Server\KonfDB.Engine\Commands\Shared\UserAuth.cs,OnExecute,The following statement contains a magic number: int uniqueTime = (nowUtc.Day*10) + (nowUtc.Month*100) + ((nowUtc.Year%100)*1000);
Magic Number,KonfDB.Engine.Commands.Shared,UserAuth,C:\repos\punitganshani_konfdb\Server\KonfDB.Engine\Commands\Shared\UserAuth.cs,OnExecute,The following statement contains a magic number: int uniqueTime = (nowUtc.Day*10) + (nowUtc.Month*100) + ((nowUtc.Year%100)*1000);
Magic Number,KonfDB.Engine.Database.Stores,ConfigurationDataStore,C:\repos\punitganshani_konfdb\Server\KonfDB.Engine\Database\Stores\ConfigurationDataStore.cs,GetUserSuiteRole,The following statement contains a magic number: using (var unitOfWork = new UnitOfWork(_connectionString))              {                  if (!unitOfWork.Context.SuiteUsers.Any(x => x.UserId == userId && x.SuiteId == suiteId))                      throw new UnauthorizedUserException(                          "Invalid SuiteId or User does not have enough privileges to perform this action");                      var roles =                      unitOfWork.Context.SuiteUsers.Where(x => x.UserId == userId && x.SuiteId == suiteId)                          .ToList()                          .Select(x => x.RoleId != null                              ? (RoleType) x.RoleId                              : (RoleType) 200);                    return roles.ToArray();              }
