Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,KonfDB.Infrastructure.Attributes,AuthenticateTokenAttribute,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Attributes\AuthenticateTokenAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,KonfDB.Infrastructure.Attributes,AuthenticateTokenAttribute,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Attributes\AuthenticateTokenAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,KonfDB.Infrastructure.Attributes,AuthenticateTokenAttribute,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Attributes\AuthenticateTokenAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AuthenticateTokenAttribute[5' 29]' IgnoreCacheAttribute[5' 29]' CertificateProviderCollection[5' 29]' DatabaseProviderCollection[5' 29]
Duplicate Abstraction,KonfDB.Infrastructure.Attributes,AuthenticateTokenAttribute,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Attributes\AuthenticateTokenAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AuthenticateTokenAttribute[5' 25]' ICommandFactory[5' 25]' IDatabaseProviderConfiguration[5' 25]' IHostConfig[5' 25]' IProviderTypeConfiguration[5' 25]' CertificateProviderCollection[5' 25]' CertificateProviderConfiguration[5' 25]' AuditElement[5' 25]' HostRuntimeConfiguration[5' 25]' ServiceTypeConfiguration[5' 25]' BaseStateAction[5' 25]' DatabaseInitializedAction[5' 25]' DatabaseReferenceDataAction[5' 25]' DatabaseTableCreateAction[5' 25]' DatabaseSchemaCreateAction[5' 25]' DatabaseObjectsCheckAction[5' 25]' DatabaseCheckAction[5' 25]' DatabaseCreateAction[5' 25]' IAuditCommand[5' 25]' ICommand[5' 25]' IAuthCommand[5' 25]' Ports[5' 25]' DatabaseProviderCollection[5' 25]' DatabaseProviderConfiguration[5' 25]' HostConfig[5' 25]' IConfigurationDataStore[5' 25]' IDataStore[5' 25]' ContextSettings[5' 25]' IHostContext[5' 25]' ServiceHost[5' 25]' ServiceSecurity[5' 25]' IStateAction[5' 25]' StateWorkflowConfig[5' 25]' IgnoreCacheAttribute[5' 25]' Metadata[5' 25]' MD5EncryptionEngine[5' 25]' RSAEncryptionEngine[5' 25]' SHA256Encryption[5' 25]' ParamEncryptionEngine[5' 25]' EncryptionEngine[5' 25]' IEncryptionEngine[5' 25]' CommandInput[5' 25]' ServiceRequestContext[5' 25]' AppType[5' 25]' ConfigReader[5' 25]' Converter[5' 25]' DataModelCreator[5' 25]' EncodingUtility[5' 25]' Serializer[5' 25]' BaseProvider[5' 25]' IUnitOfWork[5' 25]' CurrentHostContext[5' 25]' HostContext[5' 25]' Converter[5' 25]' WcfService[5' 25]' State[5' 25]' StateWorkflow[5' 25]
Duplicate Abstraction,KonfDB.Infrastructure.Attributes,AuthenticateTokenAttribute,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Attributes\AuthenticateTokenAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AuthenticateTokenAttribute[5' 26]' Metadata[5' 26]' MD5EncryptionEngine[5' 26]' RSAEncryptionEngine[5' 26]' SHA256Encryption[5' 26]' ParamEncryptionEngine[5' 26]' IEncryptionEngine[5' 26]' CommandInput[5' 26]' ConfigReader[5' 26]' Converter[5' 26]' DataModelCreator[5' 26]' EncodingUtility[5' 26]' Serializer[5' 26]' BaseProvider[5' 26]' CurrentHostContext[5' 26]' HostContext[5' 26]' Converter[5' 26]' WcfService[5' 26]' State[5' 26]' StateWorkflow[5' 26]' IgnoreCacheAttribute[5' 26]' ICommandFactory[5' 26]' CertificateProviderCollection[5' 26]' HostRuntimeConfiguration[5' 26]' BaseStateAction[5' 26]' DatabaseInitializedAction[5' 26]' DatabaseReferenceDataAction[5' 26]' DatabaseTableCreateAction[5' 26]' DatabaseSchemaCreateAction[5' 26]' DatabaseObjectsCheckAction[5' 26]' DatabaseCheckAction[5' 26]' DatabaseCreateAction[5' 26]' DatabaseProviderCollection[5' 26]' IConfigurationDataStore[5' 26]' IHostContext[5' 26]' IStateAction[5' 26]' IHostConfig[5' 26]' HostConfig[5' 26]' ServiceTypeConfiguration[5' 26]' DatabaseProviderConfiguration[5' 26]' ServiceSecurity[5' 26]' EncryptionEngine[5' 26]' ServiceRequestContext[5' 26]' AppType[5' 26]' IUnitOfWork[5' 26]
Duplicate Abstraction,KonfDB.Infrastructure.Attributes,AuthenticateTokenAttribute,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Attributes\AuthenticateTokenAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AuthenticateTokenAttribute[5' 27]' EncryptionEngine[5' 27]' ServiceRequestContext[5' 27]' AppType[5' 27]' IUnitOfWork[5' 27]' IgnoreCacheAttribute[5' 27]' IDatabaseProviderConfiguration[5' 27]' IProviderTypeConfiguration[5' 27]' Metadata[5' 27]' MD5EncryptionEngine[5' 27]' RSAEncryptionEngine[5' 27]' SHA256Encryption[5' 27]' ParamEncryptionEngine[5' 27]' IEncryptionEngine[5' 27]' Serializer[5' 27]' BaseProvider[5' 27]' CurrentHostContext[5' 27]' State[5' 27]' StateWorkflow[5' 27]' EncodingUtility[5' 27]' WcfService[5' 27]
Unnecessary Abstraction,KonfDB.Infrastructure.Attributes,IgnoreCacheAttribute,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Attributes\IgnoreCacheAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,KonfDB.Infrastructure.Commands,ICommandFactory,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Commands\ICommandFactory.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Commands
Unnecessary Abstraction,KonfDB.Infrastructure.Configuration.Interfaces,IHostConfig,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Configuration\Interfaces\IHostConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Runtime' Caching' Database' Certificate
Unnecessary Abstraction,KonfDB.Infrastructure.Configuration.Interfaces,IProviderTypeConfiguration,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Configuration\Interfaces\IProviderTypeConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' AssemblyPath
Unutilized Abstraction,KonfDB.Infrastructure.Configuration.Interfaces,IProviderTypeConfiguration,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Configuration\Interfaces\IProviderTypeConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,KonfDB.Infrastructure.Configuration.Providers.Certificate,CertificateProviderConfiguration,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Configuration\Providers\Certificate\CertificateProviderConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CertificateKey' StoreLocation' StoreName' FindBy' Value
Unnecessary Abstraction,KonfDB.Infrastructure.Configuration.Runtime,AuditElement,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Configuration\Runtime\AuditElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Enabled
Duplicate Abstraction,KonfDB.Infrastructure.Encryption,IEncryptionEngine,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Encryption\IEncryptionEngine.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IEncryptionEngine[5' 28]' State[5' 28]
Unnecessary Abstraction,KonfDB.Infrastructure.Services,IAuthCommand,D:\newReposJune17\punitganshani_konfdb\Server\KonfDB.Infrastructure\Services\IAuthCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
