Implementation smell,Namespace,Class,File,Method,Description
Long Method,KonfDBHost,Program,D:\newReposJune17\punitganshani_konfdb\Server\KonfDBHost\Program.cs,Main,The method has 68 lines of code.
Long Method,KonfDBHost,KonfDBH,D:\newReposJune17\punitganshani_konfdb\Server\KonfDBHost\KonfDBService.cs,OnStart,The method has 75 lines of code.
Complex Method,KonfDBHost,Program,D:\newReposJune17\punitganshani_konfdb\Server\KonfDBHost\Program.cs,Main,Cyclomatic complexity of the method is 10
Complex Method,KonfDBHost,KonfDBH,D:\newReposJune17\punitganshani_konfdb\Server\KonfDBHost\KonfDBService.cs,OnStart,Cyclomatic complexity of the method is 8
Long Statement,KonfDBHost,KonfDBH,D:\newReposJune17\punitganshani_konfdb\Server\KonfDBHost\KonfDBService.cs,OnStart,The length of the statement  "		Command = String.Format ("NewUser /name:{0} /pwd:{1} /cpwd:{1} /role:admin /silent"' CurrentHostContext.Default.Config.Runtime.SuperUser.Username' CurrentHostContext.Default.Config.Runtime.SuperUser.Password)' " is 209.
Long Statement,KonfDBHost,KonfDBH,D:\newReposJune17\punitganshani_konfdb\Server\KonfDBHost\KonfDBService.cs,OnStart,The length of the statement  "		Command = String.Format ("NewUser /name:{0}_ro /pwd:{1} /cpwd:{1} /role:readonly /silent"' CurrentHostContext.Default.Config.Runtime.SuperUser.Username' CurrentHostContext.Default.Config.Runtime.SuperUser.Password)' " is 215.
Long Statement,KonfDBHost,KonfDBH,D:\newReposJune17\punitganshani_konfdb\Server\KonfDBHost\KonfDBService.cs,OnStart,The length of the statement  "		Command = String.Format ("UserAuth /name:{0} /pwd:{1}"' CurrentHostContext.Default.Config.Runtime.SuperUser.Username' CurrentHostContext.Default.Config.Runtime.SuperUser.Password)' " is 180.
Magic Number,KonfDBHost,Program,D:\newReposJune17\punitganshani_konfdb\Server\KonfDBHost\Program.cs,Main,The following statement contains a magic number: if (argsDictionary.ContainsKey ("install")) {  	ManagedInstallerClass.InstallHelper (new[] {  		Assembly.GetExecutingAssembly ().Location  	});  } else if (argsDictionary.ContainsKey ("uninstall")) {  	ManagedInstallerClass.InstallHelper (new[] {  		"/u"'  		Assembly.GetExecutingAssembly ().Location  	});  } else if (argsDictionary.ContainsKey ("console"))// console mode   {  	#region Console  	var contextSettings = new ContextSettings {  		CommandFactory = new CommandFactory ()  	};  	HostContext.CreateFrom (argsDictionary.GetValue ("configPath"' "konfdb.json")' contextSettings);  	CurrentHostContext.Default.Log.Debug ("Running in Console Mode");  	Console.SetWindowPosition (0' 0);  	Console.BackgroundColor = ConsoleColor.DarkGray;  	Console.ForegroundColor = ConsoleColor.White;  	Console.Clear ();  	services.RunService ();  	var shutdown = new ManualResetEvent (false);  	var thread = new Thread (() => {  		while (!shutdown.WaitOne (0)) {  			Thread.Sleep (1000);  		}  	});  	thread.Start ();  	bool exitLoop = false;  	var commandService = backgroundService.ServiceFacade;  	string internalSessionId = Guid.NewGuid ().ToString ();  	while (!exitLoop) {  		Console.Write (">");  		string line = Console.ReadLine ();  		if (string.IsNullOrEmpty (line))  			continue;  		var commandOutput = commandService.ExecuteCommand (new ServiceRequestContext {  			Command = line'  			Token = backgroundService.AuthenticationToken'  			SessionId = internalSessionId  		});  		if (commandOutput == null)  			continue;  		if (commandOutput.MessageType == CommandOutput.DisplayMessageType.Message)  			Console.WriteLine (commandOutput.Data != null ? commandOutput.Data.ToJson () : commandOutput.DisplayMessage);  		else if (commandOutput.MessageType == CommandOutput.DisplayMessageType.Error)  			Console.WriteLine (commandOutput.DisplayMessage);  		if (commandOutput.PostAction == CommandOutput.PostCommandAction.ExitApplication) {  			shutdown.Set ();  			thread.Join ();  			services.StopService ();  			CurrentHostContext.Default.Log.Info ("Exiting...");  			Thread.Sleep (500);  			exitLoop = true;  		}  	}  	#endregion  } else {  	ServiceBase.Run (services);  }  
Magic Number,KonfDBHost,Program,D:\newReposJune17\punitganshani_konfdb\Server\KonfDBHost\Program.cs,Main,The following statement contains a magic number: if (argsDictionary.ContainsKey ("install")) {  	ManagedInstallerClass.InstallHelper (new[] {  		Assembly.GetExecutingAssembly ().Location  	});  } else if (argsDictionary.ContainsKey ("uninstall")) {  	ManagedInstallerClass.InstallHelper (new[] {  		"/u"'  		Assembly.GetExecutingAssembly ().Location  	});  } else if (argsDictionary.ContainsKey ("console"))// console mode   {  	#region Console  	var contextSettings = new ContextSettings {  		CommandFactory = new CommandFactory ()  	};  	HostContext.CreateFrom (argsDictionary.GetValue ("configPath"' "konfdb.json")' contextSettings);  	CurrentHostContext.Default.Log.Debug ("Running in Console Mode");  	Console.SetWindowPosition (0' 0);  	Console.BackgroundColor = ConsoleColor.DarkGray;  	Console.ForegroundColor = ConsoleColor.White;  	Console.Clear ();  	services.RunService ();  	var shutdown = new ManualResetEvent (false);  	var thread = new Thread (() => {  		while (!shutdown.WaitOne (0)) {  			Thread.Sleep (1000);  		}  	});  	thread.Start ();  	bool exitLoop = false;  	var commandService = backgroundService.ServiceFacade;  	string internalSessionId = Guid.NewGuid ().ToString ();  	while (!exitLoop) {  		Console.Write (">");  		string line = Console.ReadLine ();  		if (string.IsNullOrEmpty (line))  			continue;  		var commandOutput = commandService.ExecuteCommand (new ServiceRequestContext {  			Command = line'  			Token = backgroundService.AuthenticationToken'  			SessionId = internalSessionId  		});  		if (commandOutput == null)  			continue;  		if (commandOutput.MessageType == CommandOutput.DisplayMessageType.Message)  			Console.WriteLine (commandOutput.Data != null ? commandOutput.Data.ToJson () : commandOutput.DisplayMessage);  		else if (commandOutput.MessageType == CommandOutput.DisplayMessageType.Error)  			Console.WriteLine (commandOutput.DisplayMessage);  		if (commandOutput.PostAction == CommandOutput.PostCommandAction.ExitApplication) {  			shutdown.Set ();  			thread.Join ();  			services.StopService ();  			CurrentHostContext.Default.Log.Info ("Exiting...");  			Thread.Sleep (500);  			exitLoop = true;  		}  	}  	#endregion  } else {  	ServiceBase.Run (services);  }  
Magic Number,KonfDBHost,Program,D:\newReposJune17\punitganshani_konfdb\Server\KonfDBHost\Program.cs,Main,The following statement contains a magic number: if (argsDictionary.ContainsKey ("uninstall")) {  	ManagedInstallerClass.InstallHelper (new[] {  		"/u"'  		Assembly.GetExecutingAssembly ().Location  	});  } else if (argsDictionary.ContainsKey ("console"))// console mode   {  	#region Console  	var contextSettings = new ContextSettings {  		CommandFactory = new CommandFactory ()  	};  	HostContext.CreateFrom (argsDictionary.GetValue ("configPath"' "konfdb.json")' contextSettings);  	CurrentHostContext.Default.Log.Debug ("Running in Console Mode");  	Console.SetWindowPosition (0' 0);  	Console.BackgroundColor = ConsoleColor.DarkGray;  	Console.ForegroundColor = ConsoleColor.White;  	Console.Clear ();  	services.RunService ();  	var shutdown = new ManualResetEvent (false);  	var thread = new Thread (() => {  		while (!shutdown.WaitOne (0)) {  			Thread.Sleep (1000);  		}  	});  	thread.Start ();  	bool exitLoop = false;  	var commandService = backgroundService.ServiceFacade;  	string internalSessionId = Guid.NewGuid ().ToString ();  	while (!exitLoop) {  		Console.Write (">");  		string line = Console.ReadLine ();  		if (string.IsNullOrEmpty (line))  			continue;  		var commandOutput = commandService.ExecuteCommand (new ServiceRequestContext {  			Command = line'  			Token = backgroundService.AuthenticationToken'  			SessionId = internalSessionId  		});  		if (commandOutput == null)  			continue;  		if (commandOutput.MessageType == CommandOutput.DisplayMessageType.Message)  			Console.WriteLine (commandOutput.Data != null ? commandOutput.Data.ToJson () : commandOutput.DisplayMessage);  		else if (commandOutput.MessageType == CommandOutput.DisplayMessageType.Error)  			Console.WriteLine (commandOutput.DisplayMessage);  		if (commandOutput.PostAction == CommandOutput.PostCommandAction.ExitApplication) {  			shutdown.Set ();  			thread.Join ();  			services.StopService ();  			CurrentHostContext.Default.Log.Info ("Exiting...");  			Thread.Sleep (500);  			exitLoop = true;  		}  	}  	#endregion  } else {  	ServiceBase.Run (services);  }  
