Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,TestStack.BDDfy.Samples,XunitTestAssemblyRunnerWithAssemblyFixture,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\AssemblySetupFixture.cs,XunitTestAssemblyRunnerWithAssemblyFixture,The method has 5 parameters. Parameters: testAssembly' testCases' diagnosticMessageSink' executionMessageSink' executionOptions
Long Parameter List,TestStack.BDDfy.Samples,XunitTestCollectionRunnerWithAssemblyFixture,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\AssemblySetupFixture.cs,XunitTestCollectionRunnerWithAssemblyFixture,The method has 8 parameters. Parameters: assemblyFixtureMappings' testCollection' testCases' diagnosticMessageSink' messageBus' testCaseOrderer' aggregator' cancellationTokenSource
Long Parameter List,TestStack.BDDfy.Samples.TicTacToe,TicTacToe,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\TicTacToe\TicTacToe.cs,WinnerGame,The method has 5 parameters. Parameters: title' firstRow' secondRow' thirdRow' expectedWinner
Long Identifier,TestStack.BDDfy.Samples.Atm,AccountHolderWithdrawsCash,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\Atm\AccountHolderWithdrawsCash.cs,,The length of the parameter GivenTheAccountBalanceIsTitleTemplate is 37.
Long Identifier,TestStack.BDDfy.Samples.Atm,AccountHolderWithdrawsCash,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\Atm\AccountHolderWithdrawsCash.cs,,The length of the parameter AndTheMachineContainsEnoughMoneyTitleTemplate is 45.
Long Identifier,TestStack.BDDfy.Samples.Atm,AccountHolderWithdrawsCash,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\Atm\AccountHolderWithdrawsCash.cs,,The length of the parameter WhenTheAccountHolderRequestsTitleTemplate is 41.
Long Identifier,TestStack.BDDfy.Samples.Atm,AccountHolderWithdrawsCash,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\Atm\AccountHolderWithdrawsCash.cs,,The length of the parameter AndTheCardShouldBeReturnedTitleTemplate is 39.
Long Statement,TestStack.BDDfy.Samples,XunitTestCollectionRunnerWithAssemblyFixture,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\AssemblySetupFixture.cs,RunTestClassAsync,The length of the statement  "            return new XunitTestClassRunner(testClass' @class' testCases' diagnosticMessageSink' MessageBus' TestCaseOrderer' new ExceptionAggregator(Aggregator)' CancellationTokenSource' combinedFixtures).RunAsync(); " is 205.
Long Statement,TestStack.BDDfy.Samples.Atm,AccountHolderWithdrawsCash,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\Atm\AccountHolderWithdrawsCash.cs,CardHasBeenDisabled,The length of the statement  "                .Then(s => s.Then_Card_is_retained(true)' false) // in here I am telling the fluent API that I do not want it to include the input arguments in the step title " is 158.
Magic Number,TestStack.BDDfy.Samples,BuyingTrainFareWithExamples,D:\research\architectureSmells\repos1\TestStack_TestStack.BDDfy\src\Samples\TestStack.BDDfy.Samples\BuyingTrainFareWithExamples.cs,SuccessfulRailCardPurchases,The following statement contains a magic number: this.Given(_ => TheBuyerIsA(_buyerCategory))                  .And(_ => TheBuyerSelectsA(fare))                  .When(_ => TheBuyerPays())                  .Then(_ => ASaleOccursWithAnAmountOf(Price))                  .WithExamples(new ExampleTable(                      "Buyer Category"' "Fare"' "Price")                  {                      {BuyerCategory.Student' new MonthlyPass()' new Money(76)}'                      {BuyerCategory.Senior' new MonthlyPass()' new Money(98)}'                      {BuyerCategory.Standard' new MonthlyPass()' new Money(146)}'                      {BuyerCategory.Student' new WeeklyPass()' new Money(23)}'                      {BuyerCategory.Senior' new WeeklyPass()' new Money(30)}'                      {BuyerCategory.Standard' new WeeklyPass()' new Money(44)}'                      {BuyerCategory.Student' new DayPass()' new Money(4)}'                      {BuyerCategory.Senior' new DayPass()' new Money(5)}'                      {BuyerCategory.Standard' new DayPass()' new Money(7)}'                      {BuyerCategory.Student' new SingleTicket()' new Money(1.5m)}'                      {BuyerCategory.Senior' new SingleTicket()' new Money(2m)}'                      {BuyerCategory.Standard' new SingleTicket()' new Money(3m)}                  })                  .BDDfy("Successful rail card purchases");
