Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,OpenTokSDK,OpenTok,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\OpenTok.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OpenTok (C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\OpenTok.cs' [181' 203])' MediaMode (C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Session.cs' [112' 134])
Unutilized Abstraction,OpenTokSDK,RoleExtensions,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Role.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,OpenTokSDK,Session,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Session.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GenerateToken
Deficient Encapsulation,OpenTokSDK.Util,HttpClient,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Util\HttpClient.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: debug
Cyclically-dependent Modularization,OpenTokSDK,Broadcast,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Broadcast.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenTokSDK.Broadcast' OpenTokSDK.OpenTok
Cyclically-dependent Modularization,OpenTokSDK,Archive,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Archive.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenTokSDK.Archive' OpenTokSDK.OpenTok
Cyclically-dependent Modularization,OpenTokSDK.Util,OpenTokUtils,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Util\OpenTokUtils.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenTokSDK.Util.OpenTokUtils' OpenTokSDK.OpenTok
Cyclically-dependent Modularization,OpenTokSDK,Broadcast,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Broadcast.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenTokSDK.Broadcast' OpenTokSDK.Util.OpenTokUtils' OpenTokSDK.OpenTok
Cyclically-dependent Modularization,OpenTokSDK,Broadcast,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Broadcast.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenTokSDK.Broadcast' OpenTokSDK.OpenTok' OpenTokSDK.Archive
Cyclically-dependent Modularization,OpenTokSDK,Archive,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Archive.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenTokSDK.Archive' OpenTokSDK.ArchiveList' OpenTokSDK.OpenTok
Cyclically-dependent Modularization,OpenTokSDK,Session,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Session.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenTokSDK.Session' OpenTokSDK.OpenTok' OpenTokSDK.Util.OpenTokUtils
Cyclically-dependent Modularization,OpenTokSDK,Broadcast,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Broadcast.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenTokSDK.Broadcast' OpenTokSDK.Util.OpenTokUtils' OpenTokSDK.OpenTok' OpenTokSDK.Archive
Cyclically-dependent Modularization,OpenTokSDK,Archive,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Archive.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenTokSDK.Archive' OpenTokSDK.ArchiveList' OpenTokSDK.OpenTok' OpenTokSDK.Broadcast
Cyclically-dependent Modularization,OpenTokSDK,OpenTok,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\OpenTok.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenTokSDK.OpenTok' OpenTokSDK.Broadcast' OpenTokSDK.Util.OpenTokUtils' OpenTokSDK.Session
Broken Hierarchy,OpenTokSDK.Exception,OpenTokArgumentException,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Exception\OpenTokException.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OpenTokSDK.Exception.OpenTokException
Broken Hierarchy,OpenTokSDK.Exception,OpenTokWebException,C:\research\architectureSmells\repos\opentok_Opentok-.NET-SDK\OpenTok\Exception\OpenTokException.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OpenTokSDK.Exception.OpenTokException
