Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ProjectPsychoFrame,RelativePosition,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativePosition.cs,Update,Cyclomatic complexity of the method is 10
Complex Method,ProjectPsychoFrame,RelativePosition,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativePosition.cs,OnDrawGizmos,Cyclomatic complexity of the method is 14
Complex Method,ProjectPsychoFrame,RelativePosition,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativePosition.cs,JointToGameObject,Cyclomatic complexity of the method is 26
Complex Method,ProjectPsychoFrame,RelativeRotation,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativeRotation.cs,LateUpdate,Cyclomatic complexity of the method is 12
Complex Method,ProjectPsychoFrame,RelativeRotation,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativeRotation.cs,JointToGameObject,Cyclomatic complexity of the method is 26
Complex Method,CameraController,CameraController,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\UnityChan\Scripts\CameraController.cs,mouseDragEvent,Cyclomatic complexity of the method is 10
Long Statement,ProjectPsychoFrame,IKController,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\IKController.cs,OnAnimatorIK,The length of the statement  "		//_animator.SetLookAtPosition(RelativeJointPostion(Root) + fk.FusedAbsoluteModelBody.JointOrientations[Root].Orientation * Vector3.forward); " is 140.
Long Statement,ProjectPsychoFrame,IKController,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\IKController.cs,RelativeJointPostion,The length of the statement  "	return transform.TransformPoint (Quaternion.Inverse (transform.rotation) * (fk.FusedAbsoluteModelBody.Joints [jointType].Position - transform.position)); " is 153.
Long Statement,ProjectPsychoFrame,PsychoFrameListener,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\PsychoFrameListener.cs,ParseElement,The length of the statement  "	Quaternion rotation = new Quaternion ((float)oscElement.Args [5]' (float)oscElement.Args [6]' (float)oscElement.Args [7]' (float)oscElement.Args [8]); " is 150.
Long Statement,ProjectPsychoFrame,RelativePosition,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativePosition.cs,Start,The length of the statement  "		if (JointToGameObject (jt).jointGameObject && JointToGameObject (Kinect.JointMap._RadialBoneMap [jt]).jointGameObject) { " is 120.
Long Statement,ProjectPsychoFrame,RelativePosition,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativePosition.cs,Start,The length of the statement  "			boneSize [jt] = Vector3.Distance (JointToGameObject (jt).jointGameObject.transform.position' JointToGameObject (Kinect.JointMap._RadialBoneMap [jt]).jointGameObject.transform.position); " is 185.
Long Statement,ProjectPsychoFrame,RelativePosition,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativePosition.cs,Update,The length of the statement  "						FusedAbsoluteModelBody.UpdateJoint (jt' JointToGameObject (jt).jointGameObject.transform.root.rotation * pointMan.FusedBody.Joints [jt].Position + JointToGameObject (jt).jointGameObject.transform.root.position' Quaternion.identity' pointMan.FusedBody.Joints [jt].TrackingState); " is 278.
