Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ProjectPsychoFrame,IKController,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\IKController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProjectPsychoFrame,PsychoFrameListener,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\PsychoFrameListener.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ProjectPsychoFrame,RelativePosition,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativePosition.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: JointToGameObject
Duplicate Abstraction,ProjectPsychoFrame,RelativePosition,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativePosition.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RelativePosition[162' 226]' RelativeRotation[124' 188]
Imperative Abstraction,ProjectPsychoFrame,RelativeRotation,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativeRotation.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: JointToGameObject
Unutilized Abstraction,ProjectPsychoFrame,RelativeRotation,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativeRotation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CameraController,CameraController,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\UnityChan\Scripts\CameraController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,ProjectPsychoFrame,IKController,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\IKController.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fk' root' rootTransformScale' LeftHand' RightHand' LeftFoot' RightFoot' footOffset' rightFoot
Deficient Encapsulation,ProjectPsychoFrame,PsychoFrameListener,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\PsychoFrameListener.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: oscDataType' port
Deficient Encapsulation,ProjectPsychoFrame,RelativePosition,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativePosition.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pointMan' FootLeft' AnkleLeft' KneeLeft' HipLeft' FootRight' AnkleRight' KneeRight' HipRight' HandTipLeft' ThumbLeft' HandLeft' WristLeft' ElbowLeft' ShoulderLeft' HandTipRight' ThumbRight' HandRight' WristRight' ElbowRight' ShoulderRight' SpineBase' SpineMid' SpineShoulder' Neck' Head' FusedAbsoluteModelBody' FusedRelativeModelBody
Deficient Encapsulation,ProjectPsychoFrame,RelativeRotation,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\PsychoFrame\Scripts\RelativeRotation.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CoordinateMatch_Origin_To_Model' CoordinateMathc_Flip' pointMan' FootLeft' AnkleLeft' KneeLeft' HipLeft' FootRight' AnkleRight' KneeRight' HipRight' HandTipLeft' ThumbLeft' HandLeft' WristLeft' ElbowLeft' ShoulderLeft' HandTipRight' ThumbRight' HandRight' WristRight' ElbowRight' ShoulderRight' SpineBase' SpineMid' SpineShoulder' Neck' Head
Deficient Encapsulation,CameraController,CameraController,C:\repos\tianweiliu_psycho-frame-cockpit\source\PsychoFrame-Unity\Assets\UnityChan\Scripts\CameraController.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: showInstWindow
