Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AWSAppender.CloudWatch.Model,MetricDatumRenderer,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\Model\MetricDatumRenderer.cs,RenderAWSMetricDatum,Cyclomatic complexity of the method is 10
Complex Method,AWSAppender.CloudWatch.Parsers,MetricDatumEventMessageParser,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\Parsers\MetricDatumEventMessageParser.cs,ApplyDefaults,Cyclomatic complexity of the method is 8
Complex Method,AWSAppender.CloudWatch.Services,UnitConverter,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\Services\UnitConverter.cs,PerformConvert,Cyclomatic complexity of the method is 9
Long Parameter List,AWSAppender.CloudWatch.Parsers,MetricDatumEventMessageParser,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\Parsers\MetricDatumEventMessageParser.cs,AssignValueField,The method has 5 parameters. Parameters: currentValue' fieldName' d' sNum' sValue
Long Parameter List,AWSAppender.CloudWatch.Services,MetricDatumEventProcessor,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\Services\MetricDatumEventProcessor.cs,MetricDatumEventProcessor,The method has 7 parameters. Parameters: configOverrides' unit' namespace' metricName' timestamp' value' dimensions
Long Identifier,AWSAppender.CloudWatch.Services,MetricDatumEventProcessor,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\Services\MetricDatumEventProcessor.cs,,The length of the parameter _metricDatumEventMessageParser is 30.
Long Statement,AWSAppender.CloudWatch,BufferingAggregatingCloudWatchAppender,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\BufferingAggregatingCloudWatchAppender.cs,ActivateOptions,The length of the statement  "            _eventProcessor = new MetricDatumEventProcessor(_configOverrides' _standardUnit' _ns' _metricName' Timestamp' _value' _dimensions) " is 130.
Long Statement,AWSAppender.CloudWatch,CloudWatchAppender,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\CloudWatchAppender.cs,ActivateOptions,The length of the statement  "            MetricDatumEventProcessor = new MetricDatumEventProcessor(ConfigOverrides' _standardUnit' _ns' _metricName' Timestamp' _value' _dimensions); " is 140.
Long Statement,AWSAppender.CloudWatch.Parsers,MetricDatumEventMessageParser,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\Parsers\MetricDatumEventMessageParser.cs,PostElementParse,The length of the statement  "                if (t.ToString() != aggregate.ToLowerInvariant()) //If conversion capitalizes unit then it is valid and should not be included in rest. " is 135.
Long Statement,AWSAppender.CloudWatch.Parsers,MetricDatumEventMessageParser,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\Parsers\MetricDatumEventMessageParser.cs,PostElementParse,The length of the statement  "                    if (t.ToString() != unit.ToLowerInvariant()) //If conversion capitalizes unit then it is valid and should not be included in rest. " is 130.
Long Statement,AWSAppender.CloudWatch.Parsers,MetricDatumEventMessageParser,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\Parsers\MetricDatumEventMessageParser.cs,LocalParse,The length of the statement  "            if (!string.IsNullOrEmpty(tokens.Current.Groups["lparen"].Value) || !string.IsNullOrEmpty(tokens.Current.Groups["lbrace"].Value)) " is 129.
Long Statement,AWSAppender.CloudWatch.Parsers,MetricDatumEventMessageParser,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\Parsers\MetricDatumEventMessageParser.cs,LocalParse,The length of the statement  "                       string.IsNullOrEmpty(tokens.Current.Groups["rparen"].Value) && string.IsNullOrEmpty(tokens.Current.Groups["rbrace"].Value)) " is 123.
Long Statement,AWSAppender.CloudWatch.Parsers,MetricDatumEventMessageParser,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\Parsers\MetricDatumEventMessageParser.cs,LocalParse,The length of the statement  "                if (!string.IsNullOrEmpty(tokens.Current.Groups["lparen"].Value) || !string.IsNullOrEmpty(tokens.Current.Groups["lbrace"].Value)) " is 129.
Empty Catch Block,AWSAppender.CloudWatch,BufferingAggregatingCloudWatchAppender,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\BufferingAggregatingCloudWatchAppender.cs,ActivateOptions,The method has an empty catch block.
Magic Number,AWSAppender.CloudWatch,BufferingAggregatingCloudWatchAppender,C:\repos\camitz_CloudWatchAppender\Appenders\CloudWatchAppender\BufferingAggregatingCloudWatchAppender.cs,Assemble,The following statement contains a magic number: foreach (var namespaceGrouping in rs.GroupBy(r => r.Namespace))              {                  var metricData = new List<MetricDatum>();                    foreach (var metricNameGrouping in namespaceGrouping.SelectMany(x => x.MetricData).GroupBy(x => x.MetricName))                  {                      var units = metricNameGrouping.Select(x => x.Unit).Distinct();                      var unit = FindLeastUnit(units);                        foreach (var dimensionGrouping in metricNameGrouping                          .GroupBy(x => string.Join(";"' x.Dimensions                              .OrderBy(d => d.Name)                              .Select(d => string.Format("{0}/{1}"' d.Name' d.Value)).ToArray())))                      {                          var timestamp = dimensionGrouping.Max(x => x.Timestamp);                          metricData.Add(new MetricDatum                          {                              MetricName = metricNameGrouping.Key'                              Dimensions = dimensionGrouping.First().Dimensions'                              Timestamp = timestamp > DateTime.MinValue ? timestamp : DateTime.UtcNow'                              Unit = unit'                              StatisticValues = Aggregate(dimensionGrouping.AsEnumerable()' unit)                          });                      }                  }                    var bin = metricData.Take(20);                  var i = 0;                  do                  {                      var putMetricDataRequest = new PutMetricDataRequest                                                 {                                                     Namespace = namespaceGrouping.Key                                                 };                        putMetricDataRequest.MetricData.AddRange(bin);                      requests.Add(putMetricDataRequest);                      bin = metricData.Skip(i += 20).Take(20);                    } while (bin.Any());              }
