Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PrefabIdentificationLayers.Prototypes,ConnectedComponents,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Prototypes\ConnectedComponents.cs,NeighborsConnected8,Cyclomatic complexity of the method is 9
Complex Method,PrefabIdentificationLayers.Prototypes,PtypeSerializationUtility,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Prototypes\PtypeSerializationUtility.cs,UpdatePtypes,Cyclomatic complexity of the method is 8
Complex Method,PrefabIdentificationLayers.Models,SearchPtypeBuilder,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\BranchAndBound\SearchPtypeBuilder.cs,AC_3,Cyclomatic complexity of the method is 9
Complex Method,PrefabIdentificationLayers.Models.NinePart,CostFunction,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\CostFunction.cs,GetHeuristicCost,Cyclomatic complexity of the method is 20
Complex Method,PrefabIdentificationLayers.Models.NinePart,Extractor,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Extractor.cs,ExtractPart,Cyclomatic complexity of the method is 32
Complex Method,PrefabIdentificationLayers.Models.NinePart,Extractor,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Extractor.cs,GetInterior,Cyclomatic complexity of the method is 21
Complex Method,PrefabIdentificationLayers.Models.NinePart,Finder,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Finder.cs,EraseFeaturesFromforeground,Cyclomatic complexity of the method is 9
Complex Method,PrefabIdentificationLayers.Regions,HorizontalPatternMatcher,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Regions\HorizontalPatternMatcher.cs,Missed,Cyclomatic complexity of the method is 11
Complex Method,PrefabIdentificationLayers.Regions,VerticalPatternMatcher,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Regions\VerticalPatternMatcher.cs,Missed,Cyclomatic complexity of the method is 11
Complex Method,PrefabIdentificationLayers.Features.FeatureTree,GraphUtilities,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Features\FeatureTree\GraphUtilities.cs,FindCriticalNodes,Cyclomatic complexity of the method is 11
Long Parameter List,PrefabIdentificationLayers.Prototypes,ConnectedComponents,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Prototypes\ConnectedComponents.cs,IdentifyComponents,The method has 8 parameters.
Long Parameter List,PrefabIdentificationLayers.Prototypes,ConnectedComponents,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Prototypes\ConnectedComponents.cs,LabelComponentsAndSetBoundingBoxes,The method has 7 parameters.
Long Parameter List,PrefabIdentificationLayers.Prototypes,ConnectedComponents,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Prototypes\ConnectedComponents.cs,GetRectsFromLabeledImage,The method has 8 parameters.
Long Parameter List,PrefabIdentificationLayers.Prototypes,ConnectedComponents,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Prototypes\ConnectedComponents.cs,NeighborsConnected8,The method has 6 parameters.
Long Parameter List,PrefabIdentificationLayers.Models,SearchPtypeBuilder,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\BranchAndBound\SearchPtypeBuilder.cs,SearchPtypeBuilder,The method has 6 parameters.
Long Parameter List,PrefabIdentificationLayers.Models.NinePart,Extractor,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Extractor.cs,ExtractPart,The method has 6 parameters.
Long Parameter List,PrefabIdentificationLayers.Models.NinePart,Extractor,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Extractor.cs,GetHorizontal,The method has 5 parameters.
Long Parameter List,PrefabIdentificationLayers.Models.NinePart,Extractor,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Extractor.cs,GetVertical,The method has 5 parameters.
Long Parameter List,PrefabIdentificationLayers.Models.NinePart,Extractor,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Extractor.cs,CropFromManyRelativeTopLeft,The method has 5 parameters.
Long Parameter List,PrefabIdentificationLayers.Models.NinePart,Extractor,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Extractor.cs,CropFromManyRelativeBottomLeft,The method has 5 parameters.
Long Parameter List,PrefabIdentificationLayers.Models.NinePart,Extractor,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Extractor.cs,CropFromManyRelativeTopRight,The method has 5 parameters.
Long Parameter List,PrefabIdentificationLayers.Models.NinePart,Extractor,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Extractor.cs,CropFromManyRelativeBottomRight,The method has 5 parameters.
Long Parameter List,PrefabIdentificationLayers.Models.NinePart,Finder,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Finder.cs,InteriorFits,The method has 9 parameters.
Long Parameter List,PrefabIdentificationLayers.Models.NinePart,Finder,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Finder.cs,EdgesMatch,The method has 6 parameters.
Long Parameter List,PrefabIdentificationLayers.Models.NinePart,Finder,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Models\NinePart\Finder.cs,WriteBackgroundOver,The method has 6 parameters.
Long Parameter List,PrefabIdentificationLayers.Regions,HorizontalPatternMatcher,C:\repos\prefab_interpretation\layers\prefab_identification_layers\Regions\HorizontalPatternMatcher.cs,Matches,The method has 5 parameters.
