Implementation smell,Namespace,Class,File,Method,Description
Long Method,Elmah,ThrottledErrorMailHtmlPage,C:\repos\isitedesign_Elmah\src\Elmah\ThrottledErrorMailHtmlPage.generated.cs,Execute,The method has 193 lines of code.
Long Method,Elmah,ErrorMailHtmlPage,C:\repos\isitedesign_Elmah\src\Elmah\ErrorMailHtmlPage.generated.cs,Execute,The method has 142 lines of code.
Long Method,Elmah,ErrorDetailPage,C:\repos\isitedesign_Elmah\src\Elmah\ErrorDetailPage.generated.cs,Execute,The method has 204 lines of code.
Long Method,Elmah,MasterPage,C:\repos\isitedesign_Elmah\src\Elmah\MasterPage.generated.cs,Execute,The method has 108 lines of code.
Complex Method,Elmah,AccessErrorLog,C:\repos\isitedesign_Elmah\src\Elmah\AccessErrorLog.cs,GetErrors,Cyclomatic complexity of the method is 11
Complex Method,Elmah,AccessErrorLog,C:\repos\isitedesign_Elmah\src\Elmah\AccessErrorLog.cs,GetError,Cyclomatic complexity of the method is 8
Complex Method,Elmah,ThrottledErrorMailHtmlPage,C:\repos\isitedesign_Elmah\src\Elmah\ThrottledErrorMailHtmlPage.generated.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,Elmah,HttpRequestValidation,C:\repos\isitedesign_Elmah\src\Elmah\HttpRequestValidation.cs,TryGetUnvalidatedCollections,Cyclomatic complexity of the method is 8
Complex Method,Elmah,ThrottlingErrorMailModule,C:\repos\isitedesign_Elmah\src\Elmah\ThrottlingErrorMailModule.cs,ReportError,Cyclomatic complexity of the method is 12
Complex Method,Elmah,HttpTextAsyncHandler,C:\repos\isitedesign_Elmah\src\Elmah\HttpTextAsyncHandler.cs,ProcessRequest,Cyclomatic complexity of the method is 9
Complex Method,Elmah,ErrorJson,C:\repos\isitedesign_Elmah\src\Elmah\ErrorJson.cs,Member,Cyclomatic complexity of the method is 8
Complex Method,Elmah,ErrorLogDownloadHandler,C:\repos\isitedesign_Elmah\src\Elmah\ErrorLogDownloadHandler.cs,ProcessRequest,Cyclomatic complexity of the method is 14
Complex Method,Elmah,ErrorLogPageFactory,C:\repos\isitedesign_Elmah\src\Elmah\ErrorLogPageFactory.cs,FindHandler,Cyclomatic complexity of the method is 12
Complex Method,Elmah,ErrorMailModule,C:\repos\isitedesign_Elmah\src\Elmah\ErrorMailModule.cs,ReportError,Cyclomatic complexity of the method is 12
Complex Method,Elmah,ErrorXml,C:\repos\isitedesign_Elmah\src\Elmah\ErrorXml.cs,ReadInnerXml,Cyclomatic complexity of the method is 18
Complex Method,Elmah,ErrorXml,C:\repos\isitedesign_Elmah\src\Elmah\ErrorXml.cs,UpcodeTo,Cyclomatic complexity of the method is 11
Complex Method,Elmah,JsonTextWriter,C:\repos\isitedesign_Elmah\src\Elmah\JsonTextWriter.cs,Enquote,Cyclomatic complexity of the method is 25
Complex Method,Elmah,ManifestResourceHelper,C:\repos\isitedesign_Elmah\src\Elmah\ManifestResourceHelper.cs,WriteResourceToStream,Cyclomatic complexity of the method is 8
Complex Method,Elmah,MemoryErrorLog,C:\repos\isitedesign_Elmah\src\Elmah\MemoryErrorLog.cs,GetErrors,Cyclomatic complexity of the method is 8
Complex Method,Elmah,OracleErrorLog,C:\repos\isitedesign_Elmah\src\Elmah\OracleErrorLog.cs,GetErrors,Cyclomatic complexity of the method is 10
Complex Method,Elmah,OracleErrorLog,C:\repos\isitedesign_Elmah\src\Elmah\OracleErrorLog.cs,GetError,Cyclomatic complexity of the method is 8
Complex Method,Elmah,StringFormatter,C:\repos\isitedesign_Elmah\src\Elmah\StringFormatter.cs,FormatImpl,Cyclomatic complexity of the method is 11
Complex Method,Elmah,StringFormatter,C:\repos\isitedesign_Elmah\src\Elmah\StringFormatter.cs,BindFormatToken,Cyclomatic complexity of the method is 10
Complex Method,Elmah.Assertions,JScriptAssertion,C:\repos\isitedesign_Elmah\src\Elmah\Assertions\JScriptAssertion.cs,ProcessDirectives,Cyclomatic complexity of the method is 14
Long Parameter List,Elmah,Apm,C:\repos\isitedesign_Elmah\src\Elmah\Apm.cs,BeginSync,The method has 5 parameters.
Long Parameter List,Elmah,Apm,C:\repos\isitedesign_Elmah\src\Elmah\Apm.cs,Begin,The method has 6 parameters.
Long Parameter List,Elmah,ThrottledErrorMailHtmlPage,C:\repos\isitedesign_Elmah\src\Elmah\ThrottledErrorMailHtmlPage.generated.cs,Execute,The method has 7 parameters.
Long Parameter List,Elmah,ErrorMailHtmlPage,C:\repos\isitedesign_Elmah\src\Elmah\ErrorMailHtmlPage.generated.cs,Execute,The method has 5 parameters.
Long Parameter List,Elmah,DbCommandExtensions,C:\repos\isitedesign_Elmah\src\Elmah\DbCommandExtensions.cs,ParameterAdder,The method has 5 parameters.
