Design smell,Namespace,Class,File,Cause
Imperative Abstraction,NUnit.Core,AssemblyReader,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\AssemblyReader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Unnecessary Abstraction,NUnit.Core,DataSection,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\AssemblyReader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' virtualAddress' virtualSize' fileOffset
Unutilized Abstraction,NUnit.Core,DomainInitializer,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\DomainAgent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NUnit.Core,BufferedEventListenerTextWriter,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\EventListenerTextWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NUnit.Core,IgnoreDecorator,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\IgnoreDecorator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NUnit.Core,InvalidSuiteException,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\InvalidSuiteException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,NUnit.Core,MethodHelper,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\MethodHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDisplayName
Unutilized Abstraction,NUnit.Core,NoTestFixturesException,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\NoTestFixturesException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,NUnit.Core,ParameterizedMethodSuite,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\ParameterizedTestMethodSuite.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Feature Envy,NUnit.Core,PlatformHelper,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\PlatformHelper.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: IsPlatformSupported which is more interested in members of the type: OSPlatform
Unnecessary Abstraction,NUnit.Core,SuiteBuilderAttribute,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\SuiteBuilderAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NUnit.Core,TestBuilderAttribute,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\TestBuilderAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NUnit.Core,TestCaseBuilderAttribute,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\TestCaseBuilderAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NUnit.Core,TestDecoratorAttribute,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\TestDecoratorAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,NUnit.Core,TestSuite,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\TestSuite.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestSuite (C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\TestSuite.cs' [380' 401])' TestSuite (C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\TestSuite.cs' [427' 448])
Imperative Abstraction,NUnit.Core,TestThread,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\TestThread.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Unnecessary Abstraction,NUnit.Core,TextCapture,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\TextCapture.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Writer' Threshold
Duplicate Abstraction,NUnit.Core.Builders,NUnitTestCaseBuilder,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\Builders\NUnitTestCaseBuilder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NUnitTestCaseBuilder (C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\Builders\NUnitTestCaseBuilder.cs' [133' 152])' TestCaseSourceProvider (C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\Builders\TestCaseSourceProvider.cs' [99' 118])
Imperative Abstraction,NUnit.Core.Builders,PairwiseStrategy,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\Builders\PairwiseStrategy.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetTestCases
Imperative Abstraction,NUnit.Core.Builders,PairwiseTestCaseGenerator,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\Builders\PairwiseStrategy.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetTestCases
Deficient Encapsulation,NUnit.Core,DataSection,C:\research\architectureSmells\repos\nunit_nunitv2\src\NUnitCore\core\AssemblyReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: virtualAddress' virtualSize' fileOffset
