Namespace,Type,Method,LOC,CC,PC
OpenUO.Ultima.Paradox3d.Adapters,AnimationTextureStorageAdapter,AnimationTextureStorageAdapter,2,1,1
OpenUO.Ultima.Paradox3d.Adapters,AnimationTextureStorageAdapter,Initialize,15,1,0
OpenUO.Ultima.Paradox3d.Adapters,AnimationTextureStorageAdapter,GetAnimation,174,19,5
OpenUO.Ultima.Paradox3d.Adapters,AnimationTextureStorageAdapter,GetAnimationAsync,3,1,5
OpenUO.Ultima.Paradox3d.Adapters,AnimationTextureStorageAdapter,Dispose,12,2,1
OpenUO.Ultima.Paradox3d.Adapters,AnimationTextureStorageAdapter,ApplyHue,3,1,3
OpenUO.Ultima.Paradox3d.Adapters,AnimationTextureStorageAdapter,Translate,12,3,1
OpenUO.Ultima.Paradox3d.Adapters,AnimationTextureStorageAdapter,Translate,20,4,2
OpenUO.Ultima.Paradox3d.Adapters,AnimationTextureStorageAdapter,InitializeTable,17,3,0
OpenUO.Ultima.Paradox3d.Adapters,ArtworkTextureAdapter,ArtworkTextureAdapter,2,1,1
OpenUO.Ultima.Paradox3d.Adapters,ArtworkTextureAdapter,Initialize,8,1,0
OpenUO.Ultima.Paradox3d.Adapters,ArtworkTextureAdapter,GetLand,41,1,1
OpenUO.Ultima.Paradox3d.Adapters,ArtworkTextureAdapter,GetLandAsync,3,1,1
OpenUO.Ultima.Paradox3d.Adapters,ArtworkTextureAdapter,GetStatic,48,3,1
OpenUO.Ultima.Paradox3d.Adapters,ArtworkTextureAdapter,GetStaticAsync,3,1,1
OpenUO.Ultima.Paradox3d.Adapters,ArtworkTextureAdapter,Dispose,4,1,1
OpenUO.Ultima.Paradox3d.Adapters,ASCIIFontTextureAdapter,ASCIIFontTextureAdapter,2,1,1
OpenUO.Ultima.Paradox3d.Adapters,ASCIIFontTextureAdapter,Initialize,42,7,0
OpenUO.Ultima.Paradox3d.Adapters,ASCIIFontTextureAdapter,GetText,33,1,3
OpenUO.Ultima.Paradox3d.Adapters,ASCIIFontTextureAdapter,GetTextAsync,3,1,3
OpenUO.Ultima.Paradox3d.Adapters,ASCIIFontTextureAdapter,Dispose,4,1,1
OpenUO.Ultima.Paradox3d.Adapters,GumpTextureAdapter,GumpTextureAdapter,2,1,1
OpenUO.Ultima.Paradox3d.Adapters,GumpTextureAdapter,Initialize,8,1,0
OpenUO.Ultima.Paradox3d.Adapters,GumpTextureAdapter,GetGump,53,3,1
OpenUO.Ultima.Paradox3d.Adapters,GumpTextureAdapter,GetGumpAsync,3,1,1
OpenUO.Ultima.Paradox3d.Adapters,GumpTextureAdapter,Dispose,8,2,1
OpenUO.Ultima.Paradox3d.Adapters,Paradox3dStorageAdapterBase,Paradox3dStorageAdapterBase,4,1,1
OpenUO.Ultima.Paradox3d.Adapters,TexmapTextureAdapter,TexmapTextureAdapter,2,1,1
OpenUO.Ultima.Paradox3d.Adapters,TexmapTextureAdapter,Initialize,5,1,0
OpenUO.Ultima.Paradox3d.Adapters,TexmapTextureAdapter,GetTexmap,33,2,1
OpenUO.Ultima.Paradox3d.Adapters,TexmapTextureAdapter,GetTexmapAsync,35,2,1
OpenUO.Ultima.Paradox3d.Adapters,TexmapTextureAdapter,Dispose,9,2,1
OpenUO.Ultima.Paradox3d.Adapters,UnicodeFontTextureAdapter,UnicodeFontTextureAdapter,2,1,1
OpenUO.Ultima.Paradox3d.Adapters,UnicodeFontTextureAdapter,Initialize,52,5,0
OpenUO.Ultima.Paradox3d.Adapters,UnicodeFontTextureAdapter,GetText,51,1,3
OpenUO.Ultima.Paradox3d.Adapters,UnicodeFontTextureAdapter,GetTextAsync,3,1,3
OpenUO.Ultima.Paradox3d.Adapters,UnicodeFontTextureAdapter,GetFontHeight,3,1,1
OpenUO.Ultima.Paradox3d.Adapters,UnicodeFontTextureAdapter,GetFontHeightAsync,3,1,1
OpenUO.Ultima.Paradox3d.Adapters,UnicodeFontTextureAdapter,Dispose,4,1,1
OpenUO.Ultima.Paradox3d,OpenUOParadox3dModule,OnLoad,8,1,1
OpenUO.Ultima.Paradox3d,OpenUOParadox3dModule,OnUnload,2,1,1
