Implementation smell,Namespace,Class,File,Method,Description
Long Method,OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Adapters\AnimationBitmapStorageAdapter.cs,GetAnimation,The method has 186 lines of code.
Long Method,OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Controls\SoundPlayerControl.cs,InitializeComponent,The method has 108 lines of code.
Complex Method,OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Adapters\AnimationBitmapStorageAdapter.cs,GetAnimation,Cyclomatic complexity of the method is 27
Complex Method,OpenUO.Ultima.Windows.Forms.Controls,ArtworkControl,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Controls\ArtworkControl.cs,OnPaint,Cyclomatic complexity of the method is 9
Long Parameter List,OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Adapters\AnimationBitmapStorageAdapter.cs,GetAnimation,The method has 5 parameters. Parameters: body' action' direction' hue' preserveHue
Long Parameter List,OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Adapters\AnimationBitmapStorageAdapter.cs,GetAnimationAsync,The method has 5 parameters. Parameters: body' action' direction' hue' preserveHue
Long Statement,OpenUO.Ultima.Windows.Forms.Adapters,AnimationBitmapStorageAdapter,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Adapters\AnimationBitmapStorageAdapter.cs,ApplyHue,The length of the statement  "            var bd = bmp.LockBits(new Rectangle(0' 0' bmp.Width' bmp.Height)' ImageLockMode.ReadWrite' PixelFormat.Format16bppArgb1555); " is 124.
Long Statement,OpenUO.Ultima.Windows.Forms.Adapters,ASCIIFontBitmapAdapter,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Adapters\ASCIIFontBitmapAdapter.cs,GetText,The length of the statement  "                        *dest++ = Color.FromArgb(pixel == 0 ? 0 : 255' (pixel & 0x7C00) >> 7' (pixel & 0x3E0) >> 2' (pixel & 0x1F) << 3).ToArgb(); " is 122.
Long Statement,OpenUO.Ultima.Windows.Forms.Adapters,UnicodeFontBitmapAdapter,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Adapters\UnicodeFontBitmapAdapter.cs,GetText,The length of the statement  "            var bd = bmp.LockBits(new Rectangle(0' 0' bmp.Width' bmp.Height)' ImageLockMode.ReadOnly' PixelFormat.Format16bppArgb1555); " is 123.
Long Statement,OpenUO.Ultima.Windows.Forms.Controls,ArtworkControl,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Controls\ArtworkControl.cs,OnPaint,The length of the statement  "            using(Brush backBrush = new LinearGradientBrush(_cellBounds' Color.Gainsboro' Color.White' LinearGradientMode.ForwardDiagonal)) " is 127.
Long Statement,OpenUO.Ultima.Windows.Forms.Controls,ArtworkControl,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Controls\ArtworkControl.cs,OnPaint,The length of the statement  "                            e.Graphics.DrawString("ArtworkControl.Factory is not set."' Font' backBrush' new RectangleF(0' 0' Width' Height)' format); " is 122.
Long Statement,OpenUO.Ultima.Windows.Forms.Controls,ArtworkControl,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Controls\ArtworkControl.cs,OnPaint,The length of the statement  "                            e.Graphics.DrawString("ArtworkControl.Factory is not set."' Font' foreBrush' new RectangleF(1' 1' Width' Height)' format); " is 122.
Long Statement,OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Controls\SoundPlayerControl.cs,InitializeComponent,The length of the statement  "            this.comboBox1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
Long Statement,OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Controls\SoundPlayerControl.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 150.
Long Statement,OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Controls\SoundPlayerControl.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 50F)); " is 122.
Long Statement,OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Controls\SoundPlayerControl.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Absolute' 44F)); " is 123.
Long Statement,OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Controls\SoundPlayerControl.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Absolute' 44F)); " is 123.
Long Statement,OpenUO.Ultima.Windows.Forms.Controls,SoundPlayerControl,D:\research\architectureSmells\repos\fdsprod_OpenUO\OpenUO.Ultima.Windows.Forms\Controls\SoundPlayerControl.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Absolute' 44F)); " is 123.
