Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ParadoxUO,Boostrapper,0,3,1,0,0,52,6,0,0,-1,8,0,OpenUO.Core.Diagnostics.GeneralExceptionHandler' OpenUO.Core.Diagnostics.Tracing.Tracer' OpenUO.Core.Configuration.DebugSettings' OpenUO.Core.Configuration.Settings' OpenUO.Ultima.ConsoleManager' OpenUO.Core.Patterns.IContainer' ParadoxUO.Client' ParadoxUO.Extensibility.ExtensionManager,
ParadoxUO,IClient,0,0,1,0,0,4,0,1,0,-1,0,0,,
ParadoxUO,Client,1,4,1,0,1,31,4,0,1,0.75,2,1,OpenUO.Core.Net.INetworkClient' OpenUO.Core.Patterns.IContainer,ParadoxUO.Boostrapper
ParadoxUO,RenderScript,10,4,0,0,3,62,6,0,0,0.5,10,0,OpenUO.Core.Patterns.IContainer' OpenUO.Ultima.AnimationFactory' OpenUO.Ultima.ArtworkFactory' OpenUO.Ultima.ASCIIFontFactory' OpenUO.Ultima.GumpFactory' OpenUO.Ultima.TexmapFactory' OpenUO.Ultima.UnicodeFontFactory' OpenUO.Ultima.InstallLocation' OpenUO.Core.Configuration.UltimaOnlineSettings' OpenUO.Core.Configuration.Settings,
ParadoxUO,ParadoxUOCoreModule,0,2,1,0,2,16,2,0,1,-1,2,0,OpenUO.Core.Patterns.IContainer' OpenUO.Core.Patterns.RegisterOptions,
OpenUO.Core.Configuration,DebugSettings,8,0,7,1,0,46,0,0,2,-1,0,3,,ParadoxUO.Boostrapper' OpenUO.Core.Configuration.Settings' ParadoxUO.Net.NetworkClient
OpenUO.Core.Configuration,GameSettings,10,1,9,1,1,65,1,0,2,0,2,1,OpenUO.Core.Configuration.Resolution' OpenUO.Core.Configuration.Mouse,OpenUO.Core.Configuration.Settings
OpenUO.Core.Configuration,Macro,4,1,4,0,1,31,1,0,1,0,0,0,,
OpenUO.Core.Configuration,MacroActions,0,0,0,0,0,3,0,0,0,-1,0,0,,
OpenUO.Core.Configuration,MacroSettings,2,0,1,1,0,10,0,0,2,-1,0,0,,
OpenUO.Core.Configuration,Mouse,3,1,3,0,1,27,1,0,1,0,0,1,,OpenUO.Core.Configuration.GameSettings
OpenUO.Core.Configuration,Resolution,2,1,2,0,1,20,1,0,1,0,0,1,,OpenUO.Core.Configuration.GameSettings
OpenUO.Core.Configuration,ServerSettings,4,1,3,1,1,27,1,0,2,0,0,1,,OpenUO.Core.Configuration.Settings
OpenUO.Core.Configuration,Settings,6,5,5,0,1,61,5,0,0,0,5,3,OpenUO.Core.Configuration.SettingsFile' OpenUO.Core.Configuration.DebugSettings' OpenUO.Core.Configuration.GameSettings' OpenUO.Core.Configuration.ServerSettings' OpenUO.Core.Configuration.UltimaOnlineSettings,ParadoxUO.Boostrapper' ParadoxUO.RenderScript' ParadoxUO.Net.NetworkClient
OpenUO.Core.Configuration,UltimaOnlineSettings,3,2,2,1,1,28,3,0,2,1,1,2,OpenUO.Core.Configuration.SettingsSectionBase,ParadoxUO.RenderScript' OpenUO.Core.Configuration.Settings
ParadoxUO.Extensibility,IExtension,0,1,1,0,0,5,1,0,0,-1,1,1,OpenUO.Core.Patterns.IContainer,ParadoxUO.Extensibility.ExtensionManager
ParadoxUO.Extensibility,ExtensionManager,0,1,1,0,1,39,4,0,0,-1,4,1,ParadoxUO.Extensibility.IExtension' OpenUO.Core.Diagnostics.Tracing.Tracer' OpenUO.Core.Patterns.IModule' OpenUO.Core.Patterns.IContainer,ParadoxUO.Boostrapper
ParadoxUO.Net,ClientSystemBase,0,1,0,0,0,6,1,1,0,-1,1,1,OpenUO.Core.Patterns.IContainer,ParadoxUO.Net.NetworkClient
ParadoxUO.Net,NetworkClient,12,18,4,0,11,508,66,0,1,0,12,0,OpenUO.Core.Net.Compression.HuffmanDecompression' OpenUO.Core.Patterns.IContainer' OpenUO.Core.Net.PacketHandler' OpenUO.Core.Net.PacketReader' OpenUO.Core.Diagnostics.Tracing.Tracer' OpenUO.Core.Net.SocketState' OpenUO.Core.Net.ISendPacket' ParadoxUO.Net.QueuedPacket' OpenUO.Core.Diagnostics.Performance.PerformanceTracer' ParadoxUO.Net.ClientSystemBase' OpenUO.Core.Configuration.DebugSettings' OpenUO.Core.Configuration.Settings,
ParadoxUO.Net,QueuedPacket,4,1,0,4,1,14,1,0,0,0,0,1,,ParadoxUO.Net.NetworkClient
