Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Quobject.EngineIoClientDotNet.Modules,UTF8,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Modules\UTF8.cs,DecodeSymbol,Cyclomatic complexity of the method is 10
Complex Method,Quobject.EngineIoClientDotNet.Parser,Packet,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Parser\Packet.cs,DecodePayload,Cyclomatic complexity of the method is 9
Complex Method,Quobject.EngineIoClientDotNet.Parser,Packet,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Parser\Packet.cs,DecodePayload,Cyclomatic complexity of the method is 10
Long Identifier,Quobject.EngineIoClientDotNet.Client,Options,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Client\Socket.cs,,The length of the parameter IgnoreServerCertificateValidation is 33.
Long Statement,Quobject.EngineIoClientDotNet.Client,Socket,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Client\Socket.cs,Flush,The length of the statement  "            log.Info(string.Format("ReadyState={0} Transport.Writeable={1} Upgrading={2} WriteBuffer.Count={3}"'ReadyState'Transport.Writable'Upgrading' WriteBuffer.Count));" is 161.
Long Statement,Quobject.EngineIoClientDotNet.Modules,LogManager,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Modules\LogManager.cs,Info,The length of the statement  "            //Trace.WriteLine(string.Format("{0} [{3}] {1} - {2}"' DateTime.Now.ToString("yyyy-MM-dd HH:mm:ss fff")' MyType' msg' System.Threading.Thread.CurrentThread.ManagedThreadId));" is 174.
Long Statement,Quobject.EngineIoClientDotNet.Modules,LogManager,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Modules\LogManager.cs,Error,The length of the statement  "                this.Info($"ERROR exception.InnerException {p} {exception.InnerException.Message} {exception.InnerException.StackTrace}");" is 122.
Complex Conditional,Quobject.EngineIoClientDotNet.Client,Socket,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Client\Socket.cs,Flush,The conditional expression  "ReadyState != ReadyStateEnum.CLOSED && this.Transport.Writable && !Upgrading && WriteBuffer.Count != 0"  is complex.
Complex Conditional,Quobject.EngineIoClientDotNet.Client.Transports,Polling,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Client\Transports\Polling.cs,Uri,The conditional expression  "this.Port > 0 && (("https" == schema && this.Port != 443)                     || ("http" == schema && this.Port != 80))"  is complex.
Complex Conditional,Quobject.EngineIoClientDotNet.Client.Transports,WebSocket,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Client\Transports\WebSocket.cs,Uri,The conditional expression  "this.Port > 0 && (("wss" == schema && this.Port != 443)                     || ("ws" == schema && this.Port != 80))"  is complex.
Magic Number,Quobject.EngineIoClientDotNet.Client,Socket,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Client\Socket.cs,Socket,The following statement contains a magic number: PolicyPort = options.PolicyPort != 0 ? options.PolicyPort : 843;
Magic Number,Quobject.EngineIoClientDotNet.Client,Socket,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Client\Socket.cs,WaitForUpgrade,The following statement contains a magic number: const int TIMEOUT = 1000;
Magic Number,Quobject.EngineIoClientDotNet.Client.Transports,Polling,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Client\Transports\Polling.cs,Uri,The following statement contains a magic number: this.Port > 0 && (("https" == schema && this.Port != 443)                     || ("http" == schema && this.Port != 80))
Magic Number,Quobject.EngineIoClientDotNet.Client.Transports,Polling,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Client\Transports\Polling.cs,Uri,The following statement contains a magic number: this.Port > 0 && (("https" == schema && this.Port != 443)                     || ("http" == schema && this.Port != 80))
Magic Number,Quobject.EngineIoClientDotNet.Client.Transports,WebSocket,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Client\Transports\WebSocket.cs,Uri,The following statement contains a magic number: this.Port > 0 && (("wss" == schema && this.Port != 443)                     || ("ws" == schema && this.Port != 80))
Magic Number,Quobject.EngineIoClientDotNet.Client.Transports,WebSocket,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Client\Transports\WebSocket.cs,Uri,The following statement contains a magic number: this.Port > 0 && (("wss" == schema && this.Port != 443)                     || ("ws" == schema && this.Port != 80))
Magic Number,Quobject.EngineIoClientDotNet.Modules,UTF8,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Modules\UTF8.cs,DecodeSymbol,The following statement contains a magic number: codePoint = ((byte1 & 0x1F) << 6) | byte2;
Magic Number,Quobject.EngineIoClientDotNet.Modules,UTF8,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Modules\UTF8.cs,DecodeSymbol,The following statement contains a magic number: codePoint = ((byte1 & 0x0F) << 12) | (byte2 << 6) | byte3;
Magic Number,Quobject.EngineIoClientDotNet.Modules,UTF8,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Modules\UTF8.cs,DecodeSymbol,The following statement contains a magic number: codePoint = ((byte1 & 0x0F) << 12) | (byte2 << 6) | byte3;
Magic Number,Quobject.EngineIoClientDotNet.Modules,UTF8,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Modules\UTF8.cs,EncodeCodePoint,The following statement contains a magic number: sb.Append((char) (((codePoint >> 6) & 0x1F) | 0xC0));
Magic Number,Quobject.EngineIoClientDotNet.Modules,UTF8,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Modules\UTF8.cs,Ucs2Decode,The following statement contains a magic number: output.Add(((value & 0x3FF) << 10) + (extra & 0x3FF) + 0x10000);
Magic Number,Quobject.EngineIoClientDotNet.Modules,UTF8,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Modules\UTF8.cs,Ucs2Encode,The following statement contains a magic number: sb.Append((char)(((int)((uint)value >> 10)) & 0x3FF | 0xD800));
Magic Number,Quobject.EngineIoClientDotNet.Parser,Packet,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Parser\Packet.cs,DecodePayload,The following statement contains a magic number: b == 255
Magic Number,Quobject.EngineIoClientDotNet.Parser,EncodePayloadCallback,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Parser\Packet.cs,Call,The following statement contains a magic number: var sizeBuffer = new byte[encodingLength.Length + 2];
Magic Number,Quobject.EngineIoClientDotNet.Parser,EncodePayloadCallback,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Parser\Packet.cs,Call,The following statement contains a magic number: sizeBuffer[sizeBuffer.Length - 1] = (byte) 255;
Magic Number,Quobject.EngineIoClientDotNet.Parser,EncodePayloadCallback,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Parser\Packet.cs,Call,The following statement contains a magic number: var sizeBuffer1 = new byte[encodingLength1.Length + 2];
Magic Number,Quobject.EngineIoClientDotNet.Parser,EncodePayloadCallback,C:\research\architectureSmells\repos\Quobject_EngineIoClientDotNet\Src\EngineIoClientDotNet.mono\Parser\Packet.cs,Call,The following statement contains a magic number: sizeBuffer1[sizeBuffer1.Length - 1] = (byte)255;
