Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Sipek.Common.CallControl,CCallManager,C:\repos\nefrock_voiceversa-win-api\vvAPI\Common\CallControl\callManager.cs,OnCallStateChanged,Cyclomatic complexity of the method is 15
Complex Method,Sipek.Common.CallControl,CStateMachine,C:\repos\nefrock_voiceversa-win-api\vvAPI\Common\CallControl\callStateMachine.cs,StartTimer,Cyclomatic complexity of the method is 9
Complex Method,Sipek.Common.CallControl,CStateMachine,C:\repos\nefrock_voiceversa-win-api\vvAPI\Common\CallControl\callStateMachine.cs,StopTimer,Cyclomatic complexity of the method is 9
Complex Method,Sipek.Common.CallControl,CStateMachine,C:\repos\nefrock_voiceversa-win-api\vvAPI\Common\CallControl\callStateMachine.cs,ChangeState,Cyclomatic complexity of the method is 25
Long Parameter List,Sipek.Common,ICallLogInterface,C:\repos\nefrock_voiceversa-win-api\vvAPI\Common\ICallLogInterface.cs,addCall,The method has 5 parameters.
Long Parameter List,Sipek.Common,NullCallLogger,C:\repos\nefrock_voiceversa-win-api\vvAPI\Common\ICallLogInterface.cs,addCall,The method has 5 parameters.
Long Parameter List,Sipek.Sip,pjsipRegistrar,C:\repos\nefrock_voiceversa-win-api\vvAPI\Sip\pjsipRegistrar.cs,dll_registerAccount,The method has 7 parameters.
Long Statement,Sipek.Sip,pjsipRegistrar,C:\repos\nefrock_voiceversa-win-api\vvAPI\Sip\pjsipRegistrar.cs,registerAccounts,The length of the statement  "			int accId = dll_registerAccount (uri' reguri' domain' username' password' proxy' (i == Config.DefaultAccountIndex ? true : false)); " is 131.
Empty Catch Block,Sipek.Sip,pjsipStackProxy,C:\repos\nefrock_voiceversa-win-api\vvAPI\Sip\pjsipWrapper.cs,SetTransport,The method has an empty catch block.
Magic Number,Sipek.Common.CallControl,CCallManager,C:\repos\nefrock_voiceversa-win-api\vvAPI\Common\CallControl\callManager.cs,CreateSmartOutboundCall,The following statement contains a magic number: if (this [EStateId.ACTIVE].Count == 0) {  	// create state machine  	IStateMachine call = Factory.createStateMachine ();  	// couldn't create new call instance (max calls?)  	if (call == null) {  		return -1;  	}  	// make call request (stack provides new sessionId)  	int newsession = call.State.makeCall (number' accountId);  	if (newsession == -1) {  		return -1;  	}  	// update call table  	// catch argument exception (same key)!!!!  	try {  		call.Session = newsession;  		_calls.Add (newsession' call);  	}  	catch (ArgumentException) {  		// previous call not released ()  		// first release old one  		_calls [newsession].Destroy ();  		// and then add new one  		_calls.Add (newsession' call);  	}  	return call.Session;  }  else// we have at least one ACTIVE call   {  	// put connected call on hold  	_pendingAction = new PendingAction (EPendingActions.ECreateSession' number' accountId);  	List<IStateMachine> calls = this [EStateId.ACTIVE];  	if (calls.Count > 0) {  		calls [0].State.holdCall ();  	}  	// indicates that new call is pending...  	// At this point we don't know yet if the call will be created or not  	// The call will be created when current call is put on hold (confirmation)!  	return -2;  }  
Magic Number,Sipek.Common.CallControl,CCallManager,C:\repos\nefrock_voiceversa-win-api\vvAPI\Common\CallControl\callManager.cs,CreateSmartOutboundCall,The following statement contains a magic number: return -2;  
