Implementation smell,Namespace,Class,File,Method,Description
Long Method,CameraControl.Core.Classes,BracketingClass,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\BraketingClass.cs,TakePhoto,The method has 107 lines of code.
Long Method,CameraControl.Core.Classes,Exiv2Helper,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\Exiv2Helper.cs,Exiv2Helper,The method has 378 lines of code.
Long Method,CameraControl.Core.Classes,Exiv2Helper,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\Exiv2Helper.cs,Load,The method has 136 lines of code.
Long Method,CameraControl.Core.Classes,FilenameTemplate,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\FilenameTemplate.cs,Pharse,The method has 125 lines of code.
Long Method,CameraControl.Core.Classes,PipeServerT,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\PipeServerT.cs,ProccesQueries,The method has 109 lines of code.
Long Method,CameraControl.Core.Classes,WebServerModule,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\WebServerModule.cs,HandleRequest,The method has 215 lines of code.
Long Method,CameraControl.Core.Classes,WebServerOld,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\WebServerOld.cs,StartListen,The method has 177 lines of code.
Long Method,CameraControl.Core.Scripting,CommandLineProcessor,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Scripting\CommandLineProcessor.cs,List,The method has 101 lines of code.
Long Method,CameraControl.Core.Scripting,CommandLineProcessor,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Scripting\CommandLineProcessor.cs,Get,The method has 122 lines of code.
Long Method,CameraControl.Core.Scripting,CommandLineProcessor,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Scripting\CommandLineProcessor.cs,Set,The method has 280 lines of code.
Long Method,SQLite,TableQuery<T>,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\SQLite.cs,CompileExpr,The method has 159 lines of code.
Long Method,CameraControl.Core.Wpf,WriteableBitmapExtensionsLocal,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Wpf\WriteableBitmapExtensionsLocal.cs,Blit,The method has 162 lines of code.
Complex Method,CameraControl.Core.Classes,BitmapLoader,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\BitmapLoader.cs,GenerateCache,Cyclomatic complexity of the method is 14
Complex Method,CameraControl.Core.Classes,BitmapLoader,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\BitmapLoader.cs,SetData,Cyclomatic complexity of the method is 8
Complex Method,CameraControl.Core.Classes,BitmapLoader,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\BitmapLoader.cs,LoadImage,Cyclomatic complexity of the method is 15
Complex Method,CameraControl.Core.Classes,BracketingClass,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\BraketingClass.cs,TakePhoto,Cyclomatic complexity of the method is 9
Complex Method,CameraControl.Core.Classes,BracketingClass,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\BraketingClass.cs,EventNextPhoto,Cyclomatic complexity of the method is 10
Complex Method,CameraControl.Core.Classes,Exiv2Helper,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\Exiv2Helper.cs,Load,Cyclomatic complexity of the method is 20
Complex Method,CameraControl.Core.Classes,Exiv2Helper,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\Exiv2Helper.cs,Load,Cyclomatic complexity of the method is 28
Complex Method,CameraControl.Core.Classes,FilenameTemplate,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\FilenameTemplate.cs,Pharse,Cyclomatic complexity of the method is 43
Complex Method,CameraControl.Core.Classes,PipeServerT,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\PipeServerT.cs,ProccesQueries,Cyclomatic complexity of the method is 16
Complex Method,CameraControl.Core.Classes,PluginCondition,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\PluginCondition.cs,Evaluate,Cyclomatic complexity of the method is 17
Complex Method,CameraControl.Core.Classes,Settings,D:\research\architectureSmells\repos\dukus_digiCamControl\CameraControl.Core\Classes\Settings.cs,LoadData,Cyclomatic complexity of the method is 8
