Implementation smell,Namespace,Class,File,Method,Description
Long Method,CameraControl.Plugins.ImageTransformPlugins,EffectViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ImageTransformPlugins\EffectViewModel.cs,EffectViewModel,The method has 103 lines of code.
Complex Method,CameraControl.Plugins.ImageTransformPlugins,ScriptTransformView,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ImageTransformPlugins\ScriptTransformView.xaml.cs,LoadData,Cyclomatic complexity of the method is 8
Complex Method,CameraControl.Plugins.ImageTransformPlugins,ScriptTransformView,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ImageTransformPlugins\ScriptTransformView.xaml.cs,TextArea_TextEntered,Cyclomatic complexity of the method is 8
Complex Method,CameraControl.Plugins.ToolPlugins,GenMovieViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ToolPlugins\GenMovieViewModel.cs,_backgroundWorker_DoWork,Cyclomatic complexity of the method is 8
Complex Method,CameraControl.Plugins.ToolPlugins,StatisticsViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ToolPlugins\StatisticsViewModel.cs,Refresh,Cyclomatic complexity of the method is 13
Long Parameter List,CameraControl.Plugins.FilenameTemplate,ArduinoLabel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\FilenameTemplate\ArduinoLabel.cs,Pharse,The method has 5 parameters. Parameters: template' session' device' fileName' tempfileName
Long Parameter List,CameraControl.Plugins.FilenameTemplate,BarcodeFromImage,C:\repos\dukus_digiCamControl\CameraControl.Plugins\FilenameTemplate\BarcodeFromImage.cs,Pharse,The method has 5 parameters. Parameters: template' session' device' fileName' tempfileName
Long Parameter List,CameraControl.Plugins.FilenameTemplate,ExifTemplate,C:\repos\dukus_digiCamControl\CameraControl.Plugins\FilenameTemplate\ExifTemplate.cs,Pharse,The method has 5 parameters. Parameters: template' session' device' fileName' tempfileName
Long Statement,CameraControl.Plugins.AutoExportPlugins,BasePluginViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\AutoExportPlugins\BasePluginViewModel.cs,TransformTemplate,The length of the statement  "            return matchX.Cast<Match>().Aggregate(text' (current1' match) => item.FileNameTemplates.Where(template => System.String.Compare(template.Name' match.Value' System.StringComparison.InvariantCultureIgnoreCase) == 0).Aggregate(current1' (current' template) => current.Replace(match.Value' template.Value))); " is 304.
Long Statement,CameraControl.Plugins.AutoExportPlugins,DropboxViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\AutoExportPlugins\DropboxViewModel.cs,SendResponse,The length of the statement  "            Application.Current.Dispatcher.Invoke(new Action(() => ((Window)ServiceProvider.PluginManager.SelectedWindow).Activate())); " is 123.
Long Statement,CameraControl.Plugins.AutoExportPlugins,DropboxViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\AutoExportPlugins\DropboxViewModel.cs,SendResponse,The length of the statement  "            return "<HTML><BODY>OK</br><h3>Logis succeed. Please return to digiCamControl</br><a href=\"javascript:window.open(''''_self').close();\">close</a></BODY></HTML>"; " is 163.
Long Statement,CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\AutoExportPlugins\FacebookPluginViewModel.cs,SendResponse,The length of the statement  "                        Application.Current.Dispatcher.Invoke(new Action(() => ((Window) ServiceProvider.PluginManager.SelectedWindow).Activate())); " is 124.
Long Statement,CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\AutoExportPlugins\FacebookPluginViewModel.cs,SendResponse,The length of the statement  "                        return "<HTML><BODY>OK</br><h3>Logis succeed. Please return to digiCamControl</br><a href=\"javascript:window.open(''''_self').close();\">close</a></BODY></HTML>"; " is 163.
Long Statement,CameraControl.Plugins.AutoExportPlugins,PrintPlugin,C:\repos\dukus_digiCamControl\CameraControl.Plugins\AutoExportPlugins\PrintPlugin.cs,Print,The length of the statement  "                    Source = BitmapLoader.Instance.LoadImage(outfile' PageWidth > PageHeight ? PageWidth : PageHeight' conf.Rotate ? 90 : 0)' " is 121.
Long Statement,CameraControl.Plugins.AutoExportPlugins,SendEmailPlugin,C:\repos\dukus_digiCamControl\CameraControl.Plugins\AutoExportPlugins\SendEmailPlugin.cs,Send,The length of the statement  "                HelpProvider.SendEmail((string.IsNullOrEmpty(conf.Message) ? "." : conf.TransformTemplate(item' conf.Message))' (string.IsNullOrEmpty(conf.Subject) ? "Your photo" : conf.TransformTemplate(item' conf.Subject))' " is 209.
Long Statement,CameraControl.Plugins.MainWindowPlugins,SimpleMainWindow,C:\repos\dukus_digiCamControl\CameraControl.Plugins\MainWindowPlugins\SimpleMainWindow.xaml.cs,MetroWindow_Loaded,The length of the statement  "                "This is a demostration of digiCamControl plugin usage.\nFor normal usage please restart the application and select Default window!"); " is 134.
Long Statement,CameraControl.Plugins.ToolPlugins,EnfusePluginViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ToolPlugins\EnfusePluginViewModel.cs,EnfuseImge,The length of the statement  "                //string param = " -o " + _resulfile + " --exposure-weight=0 --saturation-weight=0 --contrast-weight=1 --hard-mask --contrast-window-size=9 " + _filenames[0] + "????.tif"; " is 171.
Empty Catch Block,CameraControl.Plugins.AutoExportPlugins,FacebookPluginViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\AutoExportPlugins\FacebookPluginViewModel.cs,LoadAlbums,The method has an empty catch block.
Empty Catch Block,CameraControl.Plugins.ExternalDevices,DCCUSBShutterReleaseConfig,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ExternalDevices\DCCUSBShutterReleaseConfig.xaml.cs,UserControl_Unloaded,The method has an empty catch block.
Empty Catch Block,CameraControl.Plugins.ImageTransformPlugins,ScriptTransformView,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ImageTransformPlugins\ScriptTransformView.xaml.cs,LoadData,The method has an empty catch block.
Empty Catch Block,CameraControl.Plugins.ToolPlugins,CombineZpViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ToolPlugins\CombineZpViewModel.cs,Stop,The method has an empty catch block.
Empty Catch Block,CameraControl.Plugins.ToolPlugins,EnfusePluginViewModel,C:\repos\dukus_digiCamControl\CameraControl.Plugins\ToolPlugins\EnfusePluginViewModel.cs,Stop,The method has an empty catch block.
