Implementation smell,Namespace,Class,File,Method,Description
Long Method,Capture.Workflow.Wpf.Converters,ParameterToControlConverter,C:\repos\dukus_digiCamControl\Capture.Workflow\Wpf\Converters\ParameterToControlConverter.cs,Convert,The method has 100 lines of code.
Long Parameter List,Capture.Workflow.Classes,GoogleAnalytics,C:\repos\dukus_digiCamControl\Capture.Workflow\Classes\GoogleAnalytics.cs,EcommerceTransaction,The method has 6 parameters. Parameters: id' affiliation' revenue' shipping' tax' currency
Long Parameter List,Capture.Workflow.Classes,GoogleAnalytics,C:\repos\dukus_digiCamControl\Capture.Workflow\Classes\GoogleAnalytics.cs,EcommerceItem,The method has 7 parameters. Parameters: id' name' price' quantity' code' category' currency
Long Identifier,Capture.Workflow.ViewModel,WorkflowEditorViewModel,C:\repos\dukus_digiCamControl\Capture.Workflow\ViewModel\WorkflowEditorViewModel.cs,,The length of the parameter _selectedViewCommandCollection is 30.
Long Statement,Capture.Workflow.Classes,GoogleAnalytics,C:\repos\dukus_digiCamControl\Capture.Workflow\Classes\GoogleAnalytics.cs,baseValues,The length of the statement  "            string userAgent = string.Format("CaptureWorkFlow/{0} (Windows NT {1}.{2}) "' AppVersion.Substring(0' AppVersion.LastIndexOf("."))' Environment.OSVersion.Version.Major' Environment.OSVersion.Version.Minor); " is 206.
Long Statement,Capture.Workflow.Classes,GoogleAnalytics,C:\repos\dukus_digiCamControl\Capture.Workflow\Classes\GoogleAnalytics.cs,baseValues,The length of the statement  "            string screenResolution = string.Format("{0}x{1}"' System.Windows.SystemParameters.PrimaryScreenWidth' System.Windows.SystemParameters.PrimaryScreenHeight); " is 156.
Long Statement,CSScriptNativeApi,CodeDomSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.native.cs,LoadMethod_Static,The length of the statement  "                // Note: you can use GetStaticMethodWithArgs for higher precision method search: GetStaticMethodWithArgs("*.SayHello"' typeof(string));  " is 135.
Long Statement,Capture.Workflow,App,C:\repos\dukus_digiCamControl\Capture.Workflow\App.xaml.cs,Configure,The length of the statement  "            Log.Debug("------------------------------===========================Application starting===========================------------------------------"); " is 148.
Empty Catch Block,Capture.Workflow.Classes,GoogleAnalytics,C:\repos\dukus_digiCamControl\Capture.Workflow\Classes\GoogleAnalytics.cs,GoogleAnalytics,The method has an empty catch block.
Empty Catch Block,Capture.Workflow.Classes,GoogleAnalytics,C:\repos\dukus_digiCamControl\Capture.Workflow\Classes\GoogleAnalytics.cs,PostData,The method has an empty catch block.
Empty Catch Block,Capture.Workflow.Wpf.Converters,WorkflowToCardBitmapConverter,C:\repos\dukus_digiCamControl\Capture.Workflow\Wpf\Converters\WorkflowToCardBitmapConverter.cs,Convert,The method has an empty catch block.
Empty Catch Block,Capture.Workflow,App,C:\repos\dukus_digiCamControl\Capture.Workflow\App.xaml.cs,Configure,The method has an empty catch block.
Magic Number,CSScriptEvaluatorApi,HostApp,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,Profile,The following statement contains a magic number: var count = 20;
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,CompileMethod_Instance,The following statement contains a magic number: var result = script.Sqr(7);
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,CreateDelegate,The following statement contains a magic number: var r = sqr(3);
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,LoadDelegate,The following statement contains a magic number: int result = product(3' 2);
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,LoadDelegate,The following statement contains a magic number: int result = product(3' 2);
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,LoadCode,The following statement contains a magic number: int result = script.Sum(1' 2);
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,LoadMethod,The following statement contains a magic number: int result = script.Sum(1' 2);
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,LoadMethodWithInterface,The following statement contains a magic number: int result = script.Sum(1' 2);
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,LoadCode_WithInterface,The following statement contains a magic number: int result = script.Sum(1' 2);
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,LoadCode_WithDuckTypedInterface,The following statement contains a magic number: int result = script.Sum(1' 2);
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,PerformanceTest,The following statement contains a magic number: var r = script.Sqr(3);
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,DebugTest,The following statement contains a magic number: var r = script.Sum(3' 4);
Magic Number,CSScriptEvaluatorApi,EvaluatorSamples,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.evaluator.cs,DebugTest,The following statement contains a magic number: var r = script.Sum(3' 4);
Magic Number,CSScriptEvaluatorExtensions,HostApp,C:\repos\dukus_digiCamControl\Capture.Workflow\Scripting.Extensions.cs,Test,The following statement contains a magic number: Thread.Sleep(2000);
