Implementation smell,Namespace,Class,File,Method,Description
Long Method,CameraControl.Layouts,LayoutBase,F:\newReposMay17\dukus_digiCamControl\CameraControl\Layouts\LayoutBase.cs,TriggerEvent,The method has 133 lines of code.
Long Method,CameraControl,App,F:\newReposMay17\dukus_digiCamControl\CameraControl\App.xaml.cs,WindowsManager_Event,The method has 108 lines of code.
Long Method,CameraControl,MainWindow,F:\newReposMay17\dukus_digiCamControl\CameraControl\MainWindow.xaml.cs,PhotoCaptured,The method has 177 lines of code.
Long Method,CameraControl.windows,DownloadPhotosWnd,F:\newReposMay17\dukus_digiCamControl\CameraControl\windows\DownloadPhotosWnd.xaml.cs,TransferFiles,The method has 101 lines of code.
Long Method,CameraControl.windows,ScriptWnd,F:\newReposMay17\dukus_digiCamControl\CameraControl\windows\ScriptWnd.xaml.cs,textEditor_TextArea_TextEntered,The method has 167 lines of code.
Complex Method,CameraControl.Controls,TimeControl,F:\newReposMay17\dukus_digiCamControl\CameraControl\Controls\TimeControl.xaml.cs,Down,Cyclomatic complexity of the method is 18
Complex Method,CameraControl.Layouts,LayoutBase,F:\newReposMay17\dukus_digiCamControl\CameraControl\Layouts\LayoutBase.cs,DeleteItem,Cyclomatic complexity of the method is 10
Complex Method,CameraControl.Layouts,LayoutBase,F:\newReposMay17\dukus_digiCamControl\CameraControl\Layouts\LayoutBase.cs,Settings_PropertyChanged,Cyclomatic complexity of the method is 10
Complex Method,CameraControl.Layouts,LayoutBase,F:\newReposMay17\dukus_digiCamControl\CameraControl\Layouts\LayoutBase.cs,TriggerEvent,Cyclomatic complexity of the method is 74
Complex Method,CameraControl.Panels,DirectorySelectorControl,F:\newReposMay17\dukus_digiCamControl\CameraControl\Panels\DirectorySelectorControl.xaml.cs,ExpandAndSelectItem,Cyclomatic complexity of the method is 12
Complex Method,CameraControl.Panels,ImagePropertiesControl,F:\newReposMay17\dukus_digiCamControl\CameraControl\Panels\ImagePropertiesControl.xaml.cs,btn_set_Click,Cyclomatic complexity of the method is 10
Complex Method,CameraControl,App,F:\newReposMay17\dukus_digiCamControl\CameraControl\App.xaml.cs,WindowsManager_Event,Cyclomatic complexity of the method is 72
Complex Method,CameraControl,App,F:\newReposMay17\dukus_digiCamControl\CameraControl\App.xaml.cs,ShowUnhandeledException,Cyclomatic complexity of the method is 8
Complex Method,CameraControl,MainWindow,F:\newReposMay17\dukus_digiCamControl\CameraControl\MainWindow.xaml.cs,WindowsManager_Event,Cyclomatic complexity of the method is 15
Complex Method,CameraControl,MainWindow,F:\newReposMay17\dukus_digiCamControl\CameraControl\MainWindow.xaml.cs,StartupThread,Cyclomatic complexity of the method is 12
Complex Method,CameraControl,MainWindow,F:\newReposMay17\dukus_digiCamControl\CameraControl\MainWindow.xaml.cs,PhotoCaptured,Cyclomatic complexity of the method is 35
Complex Method,CameraControl,MainWindow,F:\newReposMay17\dukus_digiCamControl\CameraControl\MainWindow.xaml.cs,SetLayout,Cyclomatic complexity of the method is 11
Complex Method,CameraControl.ViewModel,AstroLiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\AstroLiveViewViewModel.cs,AverageImage,Cyclomatic complexity of the method is 9
Complex Method,CameraControl.ViewModel,BarcodeViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\BarcodeViewModel.cs,Import,Cyclomatic complexity of the method is 9
Complex Method,CameraControl.ViewModel,BarcodeViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\BarcodeViewModel.cs,ImportCsv,Cyclomatic complexity of the method is 13
Complex Method,CameraControl.ViewModel,BracketingViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\BracketingViewModel.cs,_timer_Elapsed,Cyclomatic complexity of the method is 11
Complex Method,CameraControl.ViewModel,BracketingViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\BracketingViewModel.cs,Start,Cyclomatic complexity of the method is 14
Complex Method,CameraControl.ViewModel,BracketingViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\BracketingViewModel.cs,Stop,Cyclomatic complexity of the method is 9
Complex Method,CameraControl.ViewModel,BracketingViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\BracketingViewModel.cs,SetMessage,Cyclomatic complexity of the method is 12
Complex Method,CameraControl.ViewModel,LiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\LiveViewViewModel.cs,WindowsManagerEvent,Cyclomatic complexity of the method is 20
Complex Method,CameraControl.ViewModel,LiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\LiveViewViewModel.cs,WindowsManager_Event1,Cyclomatic complexity of the method is 13
Complex Method,CameraControl.ViewModel,LiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\LiveViewViewModel.cs,WindowsManager_Event,Cyclomatic complexity of the method is 67
Complex Method,CameraControl.ViewModel,LiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\LiveViewViewModel.cs,GetLiveImageData,Cyclomatic complexity of the method is 13
Complex Method,CameraControl.ViewModel,LiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\LiveViewViewModel.cs,ProcessLiveView,Cyclomatic complexity of the method is 29
Complex Method,CameraControl.ViewModel,LiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\LiveViewViewModel.cs,DrawGrid,Cyclomatic complexity of the method is 23
Complex Method,CameraControl.ViewModel,LiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\LiveViewViewModel.cs,ProcessMotionDetection,Cyclomatic complexity of the method is 10
Complex Method,CameraControl.ViewModel,LiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\LiveViewViewModel.cs,SetFocusThread,Cyclomatic complexity of the method is 14
Complex Method,CameraControl.ViewModel,LiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\LiveViewViewModel.cs,Capture,Cyclomatic complexity of the method is 15
Complex Method,CameraControl.ViewModel,LiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\LiveViewViewModel.cs,_focusStackingTimer_Elapsed,Cyclomatic complexity of the method is 14
Complex Method,CameraControl.ViewModel,LiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\LiveViewViewModel.cs,LiveViewViewModel_FocuseDone,Cyclomatic complexity of the method is 8
Complex Method,CameraControl.ViewModel,MultipleLiveViewViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\MultipleLiveViewViewModel.cs,WindowsManager_Event,Cyclomatic complexity of the method is 14
Complex Method,CameraControl.ViewModel,TimelapseViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\TimelapseViewModel.cs,WindowsManager_Event,Cyclomatic complexity of the method is 9
Complex Method,CameraControl.ViewModel,TimelapseViewModel,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\TimelapseViewModel.cs,StartL,Cyclomatic complexity of the method is 16
Complex Method,CameraControl.ViewModel,SimpleJob,F:\newReposMay17\dukus_digiCamControl\CameraControl\ViewModel\TimelapseViewModel.cs,Execute,Cyclomatic complexity of the method is 9
