Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Capture.Workflow.Core.Classes,Utils,F:\newReposMay17\dukus_digiCamControl\Capture.Workflow.Core\Classes\Utils.cs,Highlight,Cyclomatic complexity of the method is 8
Complex Method,Capture.Workflow.Core,WorkflowManager,F:\newReposMay17\dukus_digiCamControl\Capture.Workflow.Core\WorkflowManager.cs,Load,Cyclomatic complexity of the method is 18
Long Statement,Capture.Workflow.Core.Classes,ServiceProvider,F:\newReposMay17\dukus_digiCamControl\Capture.Workflow.Core\Classes\ServiceProvider.cs,Configure,The length of the statement  "	Log.Debug ("--------------------------------===========================Application starting===========================--------------------------------"); " is 153.
Long Statement,Capture.Workflow.Core.Classes,Utils,F:\newReposMay17\dukus_digiCamControl\Capture.Workflow.Core\Classes\Utils.cs,ConvertColor,The length of the statement  "	return (int)color.A << 24 | (int)(byte)((int)color.R * num >> 8) << 16 | (int)(byte)((int)color.G * num >> 8) << 8 | (int)(byte)((int)color.B * num >> 8); " is 154.
Long Statement,Capture.Workflow.Core,WorkflowManager,F:\newReposMay17\dukus_digiCamControl\Capture.Workflow.Core\WorkflowManager.cs,DeviceManager_PhotoCaptured,The length of the statement  "		string tempFile = Path.Combine (Settings.Instance.TempFolder' Path.GetRandomFileName () + Path.GetExtension (eventArgs.FileName)); " is 130.
Long Statement,Capture.Workflow.Core,WorkflowManager,F:\newReposMay17\dukus_digiCamControl\Capture.Workflow.Core\WorkflowManager.cs,GetLiveView,The length of the statement  "			using (MemoryStream stream = new MemoryStream (liveViewData.ImageData' liveViewData.ImageDataPosition' liveViewData.ImageData.Length - liveViewData.ImageDataPosition)) { " is 169.
Complex Conditional,Capture.Workflow.Core.Classes,Utils,F:\newReposMay17\dukus_digiCamControl\Capture.Workflow.Core\Classes\Utils.cs,Highlight,The conditional expression  "under && R < treshold && G < treshold && B < treshold"  is complex.
Complex Conditional,Capture.Workflow.Core.Classes,Utils,F:\newReposMay17\dukus_digiCamControl\Capture.Workflow.Core\Classes\Utils.cs,Highlight,The conditional expression  "over && R > 255 - treshold && G > 255 - treshold && B > 255 - treshold"  is complex.
Empty Catch Block,Capture.Workflow.Core.Classes,ServiceProvider,F:\newReposMay17\dukus_digiCamControl\Capture.Workflow.Core\Classes\ServiceProvider.cs,Configure,The method has an empty catch block.
Empty Catch Block,Capture.Workflow.Core,WorkflowManager,F:\newReposMay17\dukus_digiCamControl\Capture.Workflow.Core\WorkflowManager.cs,GetLiveView,The method has an empty catch block.
