Implementation smell,Namespace,Class,File,Method,Description
Long Method,CameraControl.Devices.Canon,CanonBase,C:\repos\dukus_digiCamControl\CameraControl.Devices\Canon\CanonBase.cs,getEvent,The method has 111 lines of code.
Long Method,CameraControl.Devices.Nikon,NikonBase,C:\repos\dukus_digiCamControl\CameraControl.Devices\Nikon\NikonBase.cs,ReadDeviceProperties,The method has 149 lines of code.
Long Method,CameraControl.Devices.Nikon,NikonBase,C:\repos\dukus_digiCamControl\CameraControl.Devices\Nikon\NikonBase.cs,GetEvent,The method has 102 lines of code.
Long Method,CameraControl.Devices.Nikon,NikonBase,C:\repos\dukus_digiCamControl\CameraControl.Devices\Nikon\NikonBase.cs,GetProhibitionCondition,The method has 109 lines of code.
Long Method,CameraControl.Devices.Others,WiaCameraDevice,C:\repos\dukus_digiCamControl\CameraControl.Devices\Others\WiaCameraDevice.cs,Init,The method has 217 lines of code.
Long Method,CameraControl.Devices.Sony,SonyWifiCamera,C:\repos\dukus_digiCamControl\CameraControl.Devices\Sony\SonyWifiCamera.cs,GetEvent,The method has 103 lines of code.
Complex Method,CameraControl.Devices,BaseMTPCamera,C:\repos\dukus_digiCamControl\CameraControl.Devices\BaseMTPCamera.cs,GetObjects,Cyclomatic complexity of the method is 8
Complex Method,CameraControl.Devices,CameraDeviceManager,C:\repos\dukus_digiCamControl\CameraControl.Devices\CameraDeviceManager.cs,ConnectDevices,Cyclomatic complexity of the method is 10
Complex Method,CameraControl.Devices,CameraDeviceManager,C:\repos\dukus_digiCamControl\CameraControl.Devices\CameraDeviceManager.cs,ConnectToCamera,Cyclomatic complexity of the method is 8
Complex Method,CameraControl.Devices.Canon,CanonSDKBase,C:\repos\dukus_digiCamControl\CameraControl.Devices\Canon\CanonSDKBase.cs,InitDriveMode,Cyclomatic complexity of the method is 15
Complex Method,CameraControl.Devices.Classes,PropertyValue<T>,C:\repos\dukus_digiCamControl\CameraControl.Devices\Classes\PropertyValue.cs,SetValue,Cyclomatic complexity of the method is 11
Complex Method,CameraControl.Devices.Others,WiaCameraDevice,C:\repos\dukus_digiCamControl\CameraControl.Devices\Others\WiaCameraDevice.cs,Init,Cyclomatic complexity of the method is 28
Complex Method,PanonoTest,PanonoCamera,C:\repos\dukus_digiCamControl\CameraControl.Devices\Others\PanonoCamera.cs,Ws_OnMessage,Cyclomatic complexity of the method is 11
Complex Method,SonyCameraCommunication,CameraDiscovery,C:\repos\dukus_digiCamControl\CameraControl.Devices\Sony\CameraDiscovery.cs,UDPSocketSetup,Cyclomatic complexity of the method is 10
Complex Method,CameraControl.Devices.Sony,SonyWifiCamera,C:\repos\dukus_digiCamControl\CameraControl.Devices\Sony\SonyWifiCamera.cs,GetEvent,Cyclomatic complexity of the method is 15
Complex Method,CameraControl.Devices.Wifi,PanonoDiscovery,C:\repos\dukus_digiCamControl\CameraControl.Devices\Wifi\PanonoDiscovery.cs,UDPSocketSetup,Cyclomatic complexity of the method is 13
Long Parameter List,CameraControl.Devices,BaseMTPCamera,C:\repos\dukus_digiCamControl\CameraControl.Devices\BaseMTPCamera.cs,ExecuteWithNoData,The method has 6 parameters. Parameters: code' param1' param2' param3' loop' counter
Long Parameter List,CameraControl.Devices,BaseMTPCamera,C:\repos\dukus_digiCamControl\CameraControl.Devices\BaseMTPCamera.cs,ExecuteReadDataEx,The method has 5 parameters. Parameters: code' param1' param2' loop' counter
Long Parameter List,CameraControl.Devices,BaseMTPCamera,C:\repos\dukus_digiCamControl\CameraControl.Devices\BaseMTPCamera.cs,ExecuteReadDataEx,The method has 6 parameters. Parameters: code' param1' param2' param3' loop' counter
