Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Imms.Abstract,AbstractSet<TElem;TSet>,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Abstractions\Operators\AbstractSet.cs,RelatesTo,Cyclomatic complexity of the method is 10
Complex Method,Imms.Abstract,AbstractSet<TElem;TSet>,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Abstractions\Operators\AbstractSet.cs,RelatesTo,Cyclomatic complexity of the method is 9
Complex Method,Imms,CollectionExt,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Internal\CollectionExt.cs,ForEachWhile,Cyclomatic complexity of the method is 8
Long Parameter List,Imms.Abstract,AbstractIterable<TElem;TIterable;TBuilder>,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Abstractions\Iterable\Debugging.cs,_GroupBy,The method has 5 parameters. Parameters: bFactory' keySelector' valueSelector' resultSelector' eq
Long Parameter List,Imms.Abstract,AbstractIterable<TElem;TIterable;TBuilder>,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Abstractions\Iterable\Debugging.cs,_GroupBy,The method has 5 parameters. Parameters: mapFactory' seqFactory' keySelector' valueSelector' eq
Long Parameter List,Imms.Abstract,AbstractIterable<TElem;TIterable;TBuilder>,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Abstractions\Iterable\Debugging.cs,_GroupJoin,The method has 6 parameters. Parameters: bFactory' inner' oKeySelector' iKeySelector' rSelector' eq
Long Parameter List,Imms.Abstract,AbstractIterable<TElem;TIterable;TBuilder>,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Abstractions\Iterable\Debugging.cs,_Join,The method has 6 parameters. Parameters: bFactory' inner' oKeySelector' iKeySelector' rSelector' eq
Long Parameter List,Imms,Errors,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Internal\Errors.cs,CheckIsBetween,The method has 5 parameters. Parameters: value' name' lower' upper' message
Long Parameter List,Imms,Errors,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Internal\Errors.cs,CheckIsBetweenT,The method has 5 parameters. Parameters: value' name' lower' upper' message
Long Statement,Imms.Abstract,AbstractMap<TKey;TValue;TMap>,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Abstractions\MapLike\Interfaces.cs,Join,The length of the statement  "			if (map != null && IsCompatibleWith(map)) return Join(map' (ValueSelector<TKey' TValue' TValue' TValue>) (object) selector); " is 124.
Long Statement,Imms.Abstract,AbstractMap<TKey;TValue;TMap>,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Abstractions\MapLike\Interfaces.cs,Subtract,The length of the statement  "			if (map != null && IsCompatibleWith(map)) return Subtract(map' (ValueSelector<TKey' TValue' TValue' Optional<TValue>>) (object) subtraction); " is 141.
Long Statement,Imms,Errors,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Internal\Errors.cs,Maps_not_disjoint,The length of the statement  "			return new InvalidOperationException(string.Format("The specified maps share some keys in common' such as: '{0}'."' key)); " is 122.
Long Statement,Imms,Errors,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Internal\Errors.cs,CheckIsBetween,The length of the statement  "						$"Expected in range [{lower.AsOptional().AsString().Or("*")}' {upper.AsOptional().AsString().Or("*")}]. More info: {message}"; " is 126.
Long Statement,Imms,Errors,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Internal\Errors.cs,CheckIsBetween,The length of the statement  "						$"Expected in range [{lower.AsOptional().AsString().Or("*")}' {upper.AsOptional().AsString().Or("*")}]. More info: {message}"; " is 126.
Long Statement,Imms,Errors,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Internal\Errors.cs,Eq_comparer_required,The length of the statement  "			var eqComparerRequired = new ArgumentException("You must supply an equality comparer for this element to avoid inconsistencies."' " is 129.
Magic Number,Imms.Abstract,EqualityHelper,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Equality and Comparison\EqualityHelper.cs,Map_HashCode,The following statement contains a magic number: unchecked {  				map.ForEach(pair => { hash ^= (kEquality.GetHashCode(pair.Key) * 31) ^ vEquality.GetHashCode(pair.Value); });  			}
Magic Number,Imms.Abstract,EqualityHelper,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Equality and Comparison\EqualityHelper.cs,SeqHashCode,The following statement contains a magic number: var hash = 2166136261;
Magic Number,Imms.Abstract,EqualityHelper,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Equality and Comparison\EqualityHelper.cs,SeqHashCode,The following statement contains a magic number: const uint prime = 16777619;
Magic Number,Imms,FastMath,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Internal\FastMath.PowN.cs,PowN,The following statement contains a magic number: return ExpTable[b-2][e];
Magic Number,Imms,CollectionExt,C:\repos\GregRos_Funq\Imms\Imms.Abstract\Internal\CollectionExt.cs,ToArrayFast,The following statement contains a magic number: length = 4;
