Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,Invoke,The method has 157 lines of code.
Long Method,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,ForWorker,The method has 208 lines of code.
Long Method,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,ForWorker64,The method has 211 lines of code.
Long Method,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,PartitionerForEachWorker,The method has 254 lines of code.
Complex Method,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,Invoke,Cyclomatic complexity of the method is 9
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,For,The method has 5 parameters. Parameters: fromInclusive' toExclusive' localInit' body' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,For,The method has 5 parameters. Parameters: fromInclusive' toExclusive' localInit' body' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,For,The method has 6 parameters. Parameters: fromInclusive' toExclusive' parallelOptions' localInit' body' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,For,The method has 6 parameters. Parameters: fromInclusive' toExclusive' parallelOptions' localInit' body' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,ForWorker,The method has 8 parameters. Parameters: fromInclusive' toExclusive' parallelOptions' body' bodyWithState' bodyWithLocal' localInit' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,ForWorker64,The method has 8 parameters. Parameters: fromInclusive' toExclusive' parallelOptions' body' bodyWithState' bodyWithLocal' localInit' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,ForEach,The method has 5 parameters. Parameters: source' parallelOptions' localInit' body' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,ForEach,The method has 5 parameters. Parameters: source' parallelOptions' localInit' body' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,ForEachWorker,The method has 9 parameters. Parameters: source' parallelOptions' body' bodyWithState' bodyWithStateAndIndex' bodyWithStateAndLocal' bodyWithEverything' localInit' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,ForEachWorker,The method has 9 parameters. Parameters: array' parallelOptions' body' bodyWithState' bodyWithStateAndIndex' bodyWithStateAndLocal' bodyWithEverything' localInit' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,ForEachWorker,The method has 9 parameters. Parameters: list' parallelOptions' body' bodyWithState' bodyWithStateAndIndex' bodyWithStateAndLocal' bodyWithEverything' localInit' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,ForEach,The method has 5 parameters. Parameters: source' parallelOptions' localInit' body' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,ForEach,The method has 5 parameters. Parameters: source' parallelOptions' localInit' body' localFinally
Long Parameter List,System.Threading.Tasks,Parallel,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\Parallel.cs,PartitionerForEachWorker,The method has 9 parameters. Parameters: source' parallelOptions' simpleBody' bodyWithState' bodyWithStateAndIndex' bodyWithStateAndLocal' bodyWithEverything' localInit' localFinally
Long Parameter List,System.Threading.Tasks,ParallelEtwProvider,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\ParallelETWProvider.cs,ParallelLoopBegin,The method has 6 parameters. Parameters: OriginatingTaskSchedulerID' OriginatingTaskID' ForkJoinContextID' OperationType' InclusiveFrom' ExclusiveTo
Long Parameter List,System.Threading.Tasks,ParallelEtwProvider,C:\selectedRepos\dotnet_corefx\src\System.Threading.Tasks.Parallel\src\System\Threading\Tasks\ParallelETWProvider.cs,ParallelInvokeBegin,The method has 5 parameters. Parameters: OriginatingTaskSchedulerID' OriginatingTaskID' ForkJoinContextID' OperationType' ActionCount
