Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Runtime.Serialization,ClassDataContractCriticalHelper,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\ClassDataContract.cs,ClassDataContractCriticalHelper,The method has 105 lines of code.
Long Method,System.Runtime.Serialization,ClassDataContractCriticalHelper,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\ClassDataContract.cs,ImportDataMembers,The method has 153 lines of code.
Long Method,System.Runtime.Serialization,CollectionDataContract,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\CollectionDataContract.cs,IsCollectionOrTryCreate,The method has 181 lines of code.
Long Method,System.Runtime.Serialization,DataContractCriticalHelper,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\DataContract.cs,TryCreateBuiltInDataContract,The method has 120 lines of code.
Long Method,System.Runtime.Serialization,CriticalHelper,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\DataMember.cs,ReadCollection,The method has 126 lines of code.
Long Method,System.Runtime.Serialization,CriticalHelper,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\DataMember.cs,WriteCollection,The method has 155 lines of code.
Long Method,System.Runtime.Serialization,CodeTypeReference,C:\selectedRepos\dotnet_corefx\src\Common\src\System\CodeDom\CodeTypeReference.cs,Initialize,The method has 134 lines of code.
Long Method,System.Xml,XmlBaseReader,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Xml\XmlBaseReader.cs,ReadBytes,The method has 106 lines of code.
Long Method,System.Xml,XmlBinaryReader,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Xml\XmlBinaryReader.cs,ReadNode,The method has 301 lines of code.
Long Method,System.Xml,XmlBinaryReader,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Xml\XmlBinaryReader.cs,ReadAttributes2,The method has 141 lines of code.
Long Method,System.Xml,XmlConverter,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Xml\XmlConverter.cs,TryParseDateTime,The method has 114 lines of code.
Long Method,System.Xml,XmlUTF8TextReader,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Xml\XmlUTF8TextReader.cs,ReadAttributes,The method has 108 lines of code.
Long Method,System.Runtime.Serialization.Json,CriticalHelper,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\Json\JsonFormatWriterGenerator.cs,WriteCollection,The method has 181 lines of code.
Long Method,System.Runtime.Serialization.Json,CriticalHelper,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\Json\JsonFormatWriterGenerator.cs,ReadCollection,The method has 112 lines of code.
Long Method,System.Runtime.Serialization.Json,XmlJsonReader,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\Json\XmlJsonReader.cs,Read,The method has 272 lines of code.
Long Method,System.Runtime.Serialization.Json,XmlJsonWriter,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\Json\XmlJsonWriter.cs,WriteStartAttribute,The method has 102 lines of code.
Long Method,System.Runtime.Serialization.Json,XmlJsonWriter,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\Json\XmlJsonWriter.cs,WriteStartElement,The method has 107 lines of code.
Long Method,System.Runtime.Serialization.Json,ReflectionJsonReader,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\Json\ReflectionJsonFormatReader.cs,ReadSimpleDictionary,The method has 115 lines of code.
Complex Method,System.Runtime.Serialization,ClassDataContract,C:\selectedRepos\dotnet_corefx\src\System.Private.DataContractSerialization\src\System\Runtime\Serialization\ClassDataContract.cs,IsNonAttributedTypeValidForSerialization,Cyclomatic complexity of the method is 14
