Method,LOC,CC,PC
ArrayConverter:ConvertTo,11,3,4
ArrayConverter:GetProperties,20,4,3
ArrayConverter:GetPropertiesSupported,3,1,1
ArrayPropertyDescriptor:ArrayPropertyDescriptor,3,1,3
ArrayPropertyDescriptor:GetValue,8,2,1
ArrayPropertyDescriptor:SetValue,11,3,2
BaseNumberConverter:FromString,0,1,2
BaseNumberConverter:FromString,0,1,2
BaseNumberConverter:FromStringError,3,1,2
BaseNumberConverter:ToString,0,1,2
BaseNumberConverter:CanConvertFrom,3,1,2
BaseNumberConverter:ConvertFrom,33,3,3
BaseNumberConverter:ConvertTo,20,5,4
BaseNumberConverter:CanConvertTo,3,1,2
BooleanConverter:CanConvertFrom,3,1,2
BooleanConverter:ConvertFrom,16,2,3
BooleanConverter:GetStandardValues,3,1,1
BooleanConverter:GetStandardValuesExclusive,3,1,1
BooleanConverter:GetStandardValuesSupported,3,1,1
ByteConverter:FromString,3,1,2
ByteConverter:FromString,3,1,2
ByteConverter:ToString,3,1,2
CharConverter:CanConvertFrom,3,1,2
CharConverter:ConvertTo,10,3,4
CharConverter:ConvertFrom,20,5,3
CollectionConverter:ConvertTo,11,3,4
CollectionConverter:GetProperties,3,1,3
CollectionConverter:GetPropertiesSupported,3,1,1
DateTimeConverter:CanConvertFrom,3,1,2
DateTimeConverter:CanConvertTo,7,2,2
DateTimeConverter:ConvertFrom,34,5,3
DateTimeConverter:ConvertTo,38,7,4
DateTimeOffsetConverter:CanConvertFrom,3,1,2
DateTimeOffsetConverter:CanConvertTo,7,2,2
DateTimeOffsetConverter:ConvertFrom,34,5,3
DateTimeOffsetConverter:ConvertTo,49,7,4
DecimalConverter:CanConvertTo,7,2,2
DecimalConverter:ConvertTo,22,4,4
DecimalConverter:FromString,3,1,2
DecimalConverter:FromString,3,1,2
DecimalConverter:ToString,3,1,2
DoubleConverter:FromString,3,1,2
DoubleConverter:FromString,3,1,2
DoubleConverter:ToString,3,1,2
EnumConverter:EnumConverter,3,1,1
EnumConverter:CanConvertFrom,7,2,2
EnumConverter:CanConvertTo,7,2,2
EnumConverter:ConvertFrom,37,4,3
EnumConverter:ConvertTo,60,12,4
EnumConverter:GetStandardValues,53,10,1
EnumConverter:GetStandardValuesExclusive,3,1,1
EnumConverter:GetStandardValuesSupported,3,1,1
EnumConverter:IsValid,3,1,2
GuidConverter:CanConvertFrom,3,1,2
GuidConverter:CanConvertTo,7,2,2
GuidConverter:ConvertFrom,9,2,3
GuidConverter:ConvertTo,15,4,4
Int16Converter:FromString,3,1,2
Int16Converter:FromString,3,1,2
Int16Converter:ToString,3,1,2
Int32Converter:FromString,3,1,2
Int32Converter:FromString,3,1,2
Int32Converter:ToString,3,1,2
Int64Converter:FromString,3,1,2
Int64Converter:FromString,3,1,2
Int64Converter:ToString,3,1,2
ITypeDescriptorContext:OnComponentChanging,0,1,0
ITypeDescriptorContext:OnComponentChanged,0,1,0
MultilineStringConverter:ConvertTo,14,4,4
MultilineStringConverter:GetProperties,3,1,3
MultilineStringConverter:GetPropertiesSupported,3,1,1
NullableConverter:NullableConverter,9,2,1
NullableConverter:CanConvertFrom,14,2,2
NullableConverter:ConvertFrom,18,2,3
NullableConverter:CanConvertTo,14,2,2
NullableConverter:ConvertTo,23,3,4
NullableConverter:CreateInstance,8,2,2
NullableConverter:GetCreateInstanceSupported,7,2,1
NullableConverter:GetProperties,8,2,3
NullableConverter:GetPropertiesSupported,7,2,1
NullableConverter:GetStandardValues,19,4,1
NullableConverter:GetStandardValuesExclusive,7,2,1
NullableConverter:GetStandardValuesSupported,7,2,1
NullableConverter:IsValid,15,3,2
PropertyDescriptor:PropertyDescriptor,2,1,2
PropertyDescriptor:PropertyDescriptor,2,1,1
PropertyDescriptor:PropertyDescriptor,2,1,2
PropertyDescriptor:AddValueChanged,10,4,2
PropertyDescriptor:CanResetValue,0,1,1
PropertyDescriptor:Equals,25,4,1
PropertyDescriptor:CreateInstance,9,2,1
PropertyDescriptor:FillAttributes,9,1,1
PropertyDescriptor:GetChildProperties,3,1,0
PropertyDescriptor:GetChildProperties,3,1,1
PropertyDescriptor:GetChildProperties,3,1,1
PropertyDescriptor:GetChildProperties,10,2,2
PropertyDescriptor:GetEditor,67,12,1
PropertyDescriptor:GetHashCode,3,1,0
PropertyDescriptor:GetInvocationTarget,9,2,2
PropertyDescriptor:GetTypeFromName,25,5,1
PropertyDescriptor:GetValue,0,1,1
