Method,LOC,CC,PC
AesImplementation:CreateDecryptor,3,1,0
AesImplementation:CreateDecryptor,3,1,2
AesImplementation:CreateEncryptor,3,1,0
AesImplementation:CreateEncryptor,3,1,2
AesImplementation:GenerateIV,5,1,0
AesImplementation:GenerateKey,5,1,0
AesImplementation:Dispose,3,1,1
AesImplementation:CreateTransform,15,5,3
DesImplementation:CreateDecryptor,3,1,0
DesImplementation:CreateDecryptor,3,1,2
DesImplementation:CreateEncryptor,3,1,0
DesImplementation:CreateEncryptor,3,1,2
DesImplementation:GenerateIV,5,1,0
DesImplementation:GenerateKey,10,2,0
DesImplementation:CreateTransform,19,7,3
Helpers:CloneByteArray,7,2,1
Helpers:CloneKeySizesArray,3,1,1
Helpers:UsesIv,3,1,1
Helpers:GetCipherIv,11,3,2
Helpers:IsLegalSize,25,4,2
Helpers:GenerateRandom,8,1,1
Helpers:WriteInt,11,1,3
Helpers:FixupKeyParity,18,3,1
Helpers:ConvertIntToByteArray,8,1,2
HMACCommon:HMACCommon,7,1,3
HMACCommon:ChangeKey,19,3,1
HMACCommon:AppendHashData,0,1,3
HMACCommon:AppendHashData,0,1,1
HMACCommon:FinalizeHashAndReset,0,1,0
HMACCommon:TryFinalizeHashAndReset,0,1,2
HMACCommon:Dispose,7,2,1
HashAlgorithmNames:ToAlgorithmName,14,6,1
HashAlgorithmNames:ToUpper,7,2,1
HashAlgorithmNames:CreateAllNames,9,1,0
RC2Implementation:CreateDecryptor,3,1,0
RC2Implementation:CreateDecryptor,3,1,2
RC2Implementation:CreateEncryptor,3,1,0
RC2Implementation:CreateEncryptor,3,1,2
RC2Implementation:GenerateIV,5,1,0
RC2Implementation:GenerateKey,5,1,0
RC2Implementation:CreateTransform,16,5,3
RijndaelImplementation:RijndaelImplementation,5,1,0
RijndaelImplementation:CreateEncryptor,0,1,0
RijndaelImplementation:CreateEncryptor,0,1,2
RijndaelImplementation:CreateDecryptor,0,1,0
RijndaelImplementation:CreateDecryptor,0,1,2
RijndaelImplementation:GenerateIV,0,1,0
RijndaelImplementation:GenerateKey,0,1,0
RijndaelImplementation:Dispose,6,2,1
TripleDesImplementation:CreateDecryptor,3,1,0
TripleDesImplementation:CreateDecryptor,3,1,2
TripleDesImplementation:CreateEncryptor,3,1,0
TripleDesImplementation:CreateEncryptor,3,1,2
TripleDesImplementation:GenerateIV,5,1,0
TripleDesImplementation:GenerateKey,5,1,0
TripleDesImplementation:CreateTransform,24,6,3
BasicSymmetricCipher:BasicSymmetricCipher,4,1,2
BasicSymmetricCipher:Transform,0,1,5
BasicSymmetricCipher:TransformFinal,0,1,3
BasicSymmetricCipher:Dispose,4,1,0
BasicSymmetricCipher:Dispose,10,3,1
HashProvider:AppendHashData,16,5,3
HashProvider:AppendHashData,0,1,1
HashProvider:FinalizeHashAndReset,0,1,0
HashProvider:TryFinalizeHashAndReset,0,1,2
HashProvider:Dispose,4,1,0
HashProvider:Dispose,0,1,1
UniversalCryptoTransform:Create,6,2,3
UniversalCryptoTransform:UniversalCryptoTransform,4,1,2
UniversalCryptoTransform:Dispose,4,1,0
UniversalCryptoTransform:TransformBlock,24,10,5
UniversalCryptoTransform:TransformFinalBlock,14,6,3
UniversalCryptoTransform:Dispose,6,2,1
UniversalCryptoTransform:UncheckedTransformBlock,0,1,5
UniversalCryptoTransform:UncheckedTransformFinalBlock,0,1,3
UniversalCryptoEncryptor:UniversalCryptoEncryptor,2,1,2
UniversalCryptoEncryptor:UncheckedTransformBlock,3,1,5
UniversalCryptoEncryptor:UncheckedTransformFinalBlock,5,1,3
UniversalCryptoEncryptor:PadBlock,60,2,3
UniversalCryptoDecryptor:UniversalCryptoDecryptor,2,1,2
UniversalCryptoDecryptor:UncheckedTransformBlock,38,4,5
UniversalCryptoDecryptor:UncheckedTransformFinalBlock,35,4,3
UniversalCryptoDecryptor:Dispose,12,3,1
UniversalCryptoDecryptor:Reset,7,2,0
UniversalCryptoDecryptor:DepadBlock,59,2,3
RandomNumberGeneratorImplementation:GetBytes,4,2,1
RandomNumberGeneratorImplementation:GetBytes,4,1,3
RandomNumberGeneratorImplementation:GetBytes,6,2,1
RandomNumberGeneratorImplementation:GetNonZeroBytes,4,2,1
RandomNumberGeneratorImplementation:GetNonZeroBytes,28,6,1
Aes:Aes,8,1,0
Aes:Create,3,1,0
Aes:Create,3,1,1
AesManaged:AesManaged,4,1,0
AesManaged:CreateEncryptor,0,1,0
AesManaged:CreateEncryptor,0,1,2
AesManaged:CreateDecryptor,0,1,0
AesManaged:CreateDecryptor,0,1,2
AesManaged:GenerateIV,0,1,0
AesManaged:GenerateKey,0,1,0
AesManaged:Dispose,7,2,1
AsymmetricKeyExchangeDeformatter:AsymmetricKeyExchangeDeformatter,1,1,0
AsymmetricKeyExchangeDeformatter:SetKey,0,1,1
AsymmetricKeyExchangeDeformatter:DecryptKeyExchange,0,1,1
AsymmetricKeyExchangeFormatter:AsymmetricKeyExchangeFormatter,1,1,0
AsymmetricKeyExchangeFormatter:SetKey,0,1,1
AsymmetricKeyExchangeFormatter:CreateKeyExchange,0,1,1
AsymmetricKeyExchangeFormatter:CreateKeyExchange,0,1,2
AsymmetricSignatureDeformatter:AsymmetricSignatureDeformatter,1,1,0
AsymmetricSignatureDeformatter:SetKey,0,1,1
AsymmetricSignatureDeformatter:SetHashAlgorithm,0,1,1
AsymmetricSignatureDeformatter:VerifySignature,6,2,2
AsymmetricSignatureDeformatter:VerifySignature,0,1,2
AsymmetricSignatureFormatter:AsymmetricSignatureFormatter,1,1,0
AsymmetricSignatureFormatter:SetKey,0,1,1
AsymmetricSignatureFormatter:SetHashAlgorithm,0,1,1
AsymmetricSignatureFormatter:CreateSignature,6,2,1
AsymmetricSignatureFormatter:CreateSignature,0,1,1
CryptoConfig:AddAlgorithm,30,6,2
CryptoConfig:CreateFromName,98,14,2
CryptoConfig:CreateFromName,3,1,1
CryptoConfig:AddOID,28,5,2
CryptoConfig:MapNameToOID,24,3,1
CryptoConfig:EncodeOID,37,7,1
CryptoConfig:EncodeSingleOidNum,78,3,3
DeriveBytes:GetBytes,0,1,1
DeriveBytes:Reset,0,1,0
DeriveBytes:Dispose,4,1,0
DeriveBytes:Dispose,2,1,1
DES:DES,7,1,0
DES:Create,3,1,0
DES:Create,3,1,1
DES:IsWeakKey,14,3,1
DES:IsSemiWeakKey,22,3,1
DES:IsLegalKeySize,5,2,1
DES:QuadWordFromBigEndian,9,1,1
DSA:ExportParameters,0,1,1
DSA:ImportParameters,0,1,1
DSA:DSA,1,1,0
DSA:Create,3,1,1
DSA:Create,13,1,1
DSA:Create,13,1,1
DSA:CreateSignature,0,1,1
DSA:VerifySignature,0,1,2
DSA:HashData,3,1,4
DSA:HashData,3,1,2
DSA:SignData,7,2,2
