Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.IO,DosMatcher,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\DosMatcher.cs,MatchPattern,The method has 199 lines of code.
Complex Method,System.IO,DosMatcher,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\DosMatcher.cs,MatchPattern,Cyclomatic complexity of the method is 13
Complex Method,System.IO,Directory,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\Directory.cs,Move,Cyclomatic complexity of the method is 9
Complex Method,System.IO,DirectoryInfo,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\DirectoryInfo.cs,MoveTo,Cyclomatic complexity of the method is 9
Long Parameter List,System.IO,Directory,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\Directory.cs,InternalGetFileDirectoryNames,The method has 6 parameters. Parameters: path' userPathOriginal' searchPattern' includeFiles' includeDirs' searchOption
Long Parameter List,System.IO,Directory,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\Directory.cs,EnumerateFileSystemNames,The method has 5 parameters. Parameters: path' searchPattern' searchOption' includeFiles' includeDirs
Long Identifier,System.IO,Directory,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\Directory.cs,EnsureTrailingDirectorySeparator,The length of the parameter fullPathWithTrailingDirectorySeparator is 38.
Long Identifier,System.IO,PathHelpers,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\PathHelpers.cs,,The length of the parameter DirectorySeparatorCharAsString is 30.
Long Statement,System.IO,DirectoryInfo,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\DirectoryInfo.cs,InternalGetFiles,The length of the statement  "            IEnumerable<FileInfo> enumerable = (IEnumerable<FileInfo>)FileSystem.Current.EnumerateFileSystemInfos(FullPath' searchPattern' searchOption' SearchTarget.Files); " is 161.
Long Statement,System.IO,DirectoryInfo,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\DirectoryInfo.cs,InternalGetFileSystemInfos,The length of the statement  "            IEnumerable<FileSystemInfo> enumerable = FileSystem.Current.EnumerateFileSystemInfos(FullPath' searchPattern' searchOption' SearchTarget.Both); " is 143.
Long Statement,System.IO,DirectoryInfo,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\DirectoryInfo.cs,InternalGetDirectories,The length of the statement  "            IEnumerable<DirectoryInfo> enumerable = (IEnumerable<DirectoryInfo>)FileSystem.Current.EnumerateFileSystemInfos(FullPath' searchPattern' searchOption' SearchTarget.Directories); " is 177.
Long Statement,System.IO,DirectoryInfo,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\DirectoryInfo.cs,InternalEnumerateDirectories,The length of the statement  "            return (IEnumerable<DirectoryInfo>)FileSystem.Current.EnumerateFileSystemInfos(FullPath' searchPattern' searchOption' SearchTarget.Directories); " is 144.
Long Statement,System.IO,DirectoryInfo,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\DirectoryInfo.cs,InternalEnumerateFiles,The length of the statement  "            return (IEnumerable<FileInfo>)FileSystem.Current.EnumerateFileSystemInfos(FullPath' searchPattern' searchOption' SearchTarget.Files); " is 133.
Long Statement,System.IO,File,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\File.cs,InternalWriteAllBytesAsync,The length of the statement  "            using (FileStream fs = new FileStream(path' FileMode.Create' FileAccess.Write' FileShare.Read' DefaultBufferSize' FileOptions.Asynchronous | FileOptions.SequentialScan)) " is 169.
Long Statement,System.IO,PathHelpers,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\PathHelpers.cs,CombineNoChecksInternal,The length of the statement  "                    (First: (IntPtr)f' FirstLength: first.Length' Second: (IntPtr)s' SecondLength: second.Length' HasSeparator: hasSeparator)' " is 122.
Long Statement,System.IO,PathHelpers,C:\selectedRepos\dotnet_corefx\src\System.IO.FileSystem\src\System\IO\PathHelpers.cs,CombineNoChecksInternal,The length of the statement  "                        new Span<char>((char*)state.Second' state.SecondLength).CopyTo(destination.Slice(state.FirstLength + (state.HasSeparator ? 0 : 1))); " is 132.
