Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Security.Cryptography,AsymmetricKeyExchangeDeformatter,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\AsymmetricKeyExchangeDeformatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Security.Cryptography,AsymmetricKeyExchangeFormatter,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\AsymmetricKeyExchangeFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Security.Cryptography,DSASignatureDeformatter,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\DSASignatureDeformatter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DSASignatureDeformatter (C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\DSASignatureDeformatter.cs' [16' 39])' DSASignatureFormatter (C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\DSASignatureFormatter.cs' [16' 39])
Unutilized Abstraction,System.Security.Cryptography,NamedCurves,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\ECCurve.NamedCurves.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Security.Cryptography,ECDiffieHellmanPublicKey,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\ECDiffieHellmanPublicKey.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Security.Cryptography,ECPoint,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\ECPoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' X' Y
Unutilized Abstraction,System.Security.Cryptography,MaskGenerationMethod,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\MaskGenerationMethod.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Security.Cryptography,IncrementalHash,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\IncrementalHash.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Security.Cryptography,PKCS1MaskGenerationMethod,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\PKCS1MaskGenerationMethod.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Security.Cryptography,RSAOAEPKeyExchangeDeformatter,C:\selectedRepos\dotnet_corefx\src\System.Security.Cryptography.Algorithms\src\System\Security\Cryptography\RSAOAEPKeyExchangeDeformatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
