Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System.Linq,Enumerable,C:\selectedRepos\dotnet_corefx\src\System.Linq\src\System\Linq\Aggregate.cs,Select,Cyclomatic complexity of the method is 8
Complex Method,System.Linq,Enumerable,C:\selectedRepos\dotnet_corefx\src\System.Linq\src\System\Linq\Aggregate.cs,SequenceEqual,Cyclomatic complexity of the method is 9
Complex Method,System.Linq,Enumerable,C:\selectedRepos\dotnet_corefx\src\System.Linq\src\System\Linq\Aggregate.cs,ToDictionary,Cyclomatic complexity of the method is 8
Complex Method,System.Linq,Enumerable,C:\selectedRepos\dotnet_corefx\src\System.Linq\src\System\Linq\Aggregate.cs,ToDictionary,Cyclomatic complexity of the method is 9
Long Parameter List,System.Linq,Enumerable,C:\selectedRepos\dotnet_corefx\src\System.Linq\src\System\Linq\Aggregate.cs,GroupBy,The method has 5 parameters. Parameters: source' keySelector' elementSelector' resultSelector' comparer
Long Parameter List,System.Linq,Enumerable,C:\selectedRepos\dotnet_corefx\src\System.Linq\src\System\Linq\Aggregate.cs,GroupJoin,The method has 5 parameters. Parameters: outer' inner' outerKeySelector' innerKeySelector' resultSelector
Long Parameter List,System.Linq,Enumerable,C:\selectedRepos\dotnet_corefx\src\System.Linq\src\System\Linq\Aggregate.cs,GroupJoin,The method has 6 parameters. Parameters: outer' inner' outerKeySelector' innerKeySelector' resultSelector' comparer
Long Parameter List,System.Linq,Enumerable,C:\selectedRepos\dotnet_corefx\src\System.Linq\src\System\Linq\Aggregate.cs,GroupJoinIterator,The method has 6 parameters. Parameters: outer' inner' outerKeySelector' innerKeySelector' resultSelector' comparer
Long Parameter List,System.Linq,Enumerable,C:\selectedRepos\dotnet_corefx\src\System.Linq\src\System\Linq\Aggregate.cs,Join,The method has 5 parameters. Parameters: outer' inner' outerKeySelector' innerKeySelector' resultSelector
Long Parameter List,System.Linq,Enumerable,C:\selectedRepos\dotnet_corefx\src\System.Linq\src\System\Linq\Aggregate.cs,Join,The method has 6 parameters. Parameters: outer' inner' outerKeySelector' innerKeySelector' resultSelector' comparer
Long Parameter List,System.Linq,Enumerable,C:\selectedRepos\dotnet_corefx\src\System.Linq\src\System\Linq\Aggregate.cs,JoinIterator,The method has 6 parameters. Parameters: outer' inner' outerKeySelector' innerKeySelector' resultSelector' comparer
