Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.CSharp.RuntimeBinder,BinderHelper,C:\selectedRepos\dotnet_corefx\src\Microsoft.CSharp\src\Microsoft\CSharp\RuntimeBinder\BinderHelper.cs,Bind,The method has 103 lines of code.
Long Method,Microsoft.CSharp.RuntimeBinder,ExpressionTreeCallRewriter,C:\selectedRepos\dotnet_corefx\src\Microsoft.CSharp\src\Microsoft\CSharp\RuntimeBinder\ExpressionTreeCallRewriter.cs,VisitCALL,The method has 106 lines of code.
Long Method,Microsoft.CSharp.RuntimeBinder,ExpressionTreeCallRewriter,C:\selectedRepos\dotnet_corefx\src\Microsoft.CSharp\src\Microsoft\CSharp\RuntimeBinder\ExpressionTreeCallRewriter.cs,GetExpression,The method has 174 lines of code.
Long Method,Microsoft.CSharp.RuntimeBinder,RuntimeBinder,C:\selectedRepos\dotnet_corefx\src\Microsoft.CSharp\src\Microsoft\CSharp\RuntimeBinder\RuntimeBinder.cs,CreateMemberGroupEXPR,The method has 104 lines of code.
Long Method,Microsoft.CSharp.RuntimeBinder,RuntimeBinder,C:\selectedRepos\dotnet_corefx\src\Microsoft.CSharp\src\Microsoft\CSharp\RuntimeBinder\RuntimeBinder.cs,BindCall,The method has 101 lines of code.
Long Method,Microsoft.CSharp.RuntimeBinder,SymbolTable,C:\selectedRepos\dotnet_corefx\src\Microsoft.CSharp\src\Microsoft\CSharp\RuntimeBinder\SymbolTable.cs,AddAggregateToSymbolTable,The method has 136 lines of code.
Long Method,Microsoft.CSharp.RuntimeBinder,SymbolTable,C:\selectedRepos\dotnet_corefx\src\Microsoft.CSharp\src\Microsoft\CSharp\RuntimeBinder\SymbolTable.cs,AddPropertyToSymbolTable,The method has 127 lines of code.
Long Method,Microsoft.CSharp.RuntimeBinder,SymbolTable,C:\selectedRepos\dotnet_corefx\src\Microsoft.CSharp\src\Microsoft\CSharp\RuntimeBinder\SymbolTable.cs,SetParameterAttributes,The method has 117 lines of code.
Long Method,Microsoft.CSharp.RuntimeBinder.Errors,ErrorFacts,C:\selectedRepos\dotnet_corefx\src\Microsoft.CSharp\src\Microsoft\CSharp\RuntimeBinder\Errors\ErrorFacts.cs,GetMessage,The method has 201 lines of code.
Long Method,Microsoft.CSharp.RuntimeBinder.Errors,ErrorHandling,C:\selectedRepos\dotnet_corefx\src\Microsoft.CSharp\src\Microsoft\CSharp\RuntimeBinder\Errors\ErrorHandling.cs,Error,The method has 120 lines of code.
