Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Net,Cookie,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\Cookie.cs,VerifySetDefaults,The method has 218 lines of code.
Long Method,System.Net,CookieContainer,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\CookieContainer.cs,AgeCookies,The method has 127 lines of code.
Long Method,System.Net,CookieParser,C:\selectedRepos\dotnet_corefx\src\Common\src\System\Net\CookieParser.cs,Get,The method has 159 lines of code.
Long Method,System,IPv4AddressHelper,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\IPv4AddressHelper.cs,ParseNonCanonical,The method has 130 lines of code.
Long Method,System,IPv6AddressHelper,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\IPv6AddressHelper.cs,IsValidStrict,The method has 146 lines of code.
Long Method,System,IPv6AddressHelper,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\IPv6AddressHelper.cs,Parse,The method has 117 lines of code.
Complex Method,System.Net,Cookie,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\Cookie.cs,VerifySetDefaults,Cyclomatic complexity of the method is 20
Complex Method,System.Net,Cookie,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\Cookie.cs,ToString,Cyclomatic complexity of the method is 12
Complex Method,System.Net,Cookie,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\Cookie.cs,ToServerString,Cyclomatic complexity of the method is 10
Complex Method,System.Net,CookieContainer,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\CookieContainer.cs,IsLocalDomain,Cyclomatic complexity of the method is 8
Complex Method,System.Net,CredentialCache,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\CredentialCache.cs,Add,Cyclomatic complexity of the method is 8
Complex Method,System.Net,CredentialCache,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\CredentialCache.cs,GetCredential,Cyclomatic complexity of the method is 10
Complex Method,System.Net,CredentialCache,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\CredentialCache.cs,GetCredential,Cyclomatic complexity of the method is 9
Complex Method,System.Net,NetEventSource,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\NetEventSource.Primitives.cs,Format,Cyclomatic complexity of the method is 8
Complex Method,System.Net,CookieTokenizer,C:\selectedRepos\dotnet_corefx\src\Common\src\System\Net\CookieParser.cs,FindNext,Cyclomatic complexity of the method is 13
Complex Method,System.Net,CookieTokenizer,C:\selectedRepos\dotnet_corefx\src\Common\src\System\Net\CookieParser.cs,Next,Cyclomatic complexity of the method is 8
Complex Method,System,IPv4AddressHelper,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\IPv4AddressHelper.cs,IsValidCanonical,Cyclomatic complexity of the method is 9
Complex Method,System,IPv4AddressHelper,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\IPv4AddressHelper.cs,ParseNonCanonical,Cyclomatic complexity of the method is 12
Long Parameter List,System.Net,Cookie,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\Cookie.cs,VerifySetDefaults,The method has 6 parameters. Parameters: variant' uri' isLocalDomain' localDomain' setDefault' shouldThrow
Long Parameter List,System.Net,CookieContainer,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\CookieContainer.cs,BuildCookieCollectionFromDomainMatches,The method has 6 parameters. Parameters: uri' isSecure' port' cookies' domainAttribute' matchOnlyPlainCookie
Long Parameter List,System.Net,CookieContainer,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\CookieContainer.cs,MergeUpdateCollections,The method has 5 parameters. Parameters: destination' source' port' isSecure' isPlainOnly
Long Parameter List,System.Net,NetEventSource,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\NetEventSource.Primitives.cs,Enter,The method has 5 parameters. Parameters: thisOrContextObject' arg0' arg1' arg2' memberName
Long Parameter List,System.Net,NetEventSource,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\NetEventSource.Primitives.cs,DumpBuffer,The method has 5 parameters. Parameters: thisOrContextObject' buffer' offset' count' memberName
Long Parameter List,System.Net,NetEventSource,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\NetEventSource.Primitives.cs,WriteEvent,The method has 5 parameters. Parameters: eventId' arg1' arg2' arg3' arg4
Long Parameter List,System.Net,NetEventSource,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\NetEventSource.Primitives.cs,WriteEvent,The method has 5 parameters. Parameters: eventId' arg1' arg2' arg3' arg4
Long Parameter List,System.Net,NetEventSource,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\NetEventSource.Primitives.cs,WriteEvent,The method has 5 parameters. Parameters: eventId' arg1' arg2' arg3' arg4
Long Parameter List,System,IPv4AddressHelper,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\IPv4AddressHelper.cs,IsValid,The method has 6 parameters. Parameters: name' start' end' allowIPv6' notImplicitFile' unknownScheme
Long Parameter List,System,IPv4AddressHelper,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\IPv4AddressHelper.cs,IsValidCanonical,The method has 5 parameters. Parameters: name' start' end' allowIPv6' notImplicitFile
Long Identifier,System.Net,CookieContainer,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\CookieContainer.cs,InternalGetCookies,The length of the parameter domainAttributeMatchAnyCookieVariant is 36.
Long Identifier,System.Net,CookieContainer,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\CookieContainer.cs,InternalGetCookies,The length of the parameter domainAttributeMatchOnlyCookieVariantPlain is 42.
Long Statement,System.Net,Cookie,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\Cookie.cs,VerifySetDefaults,The length of the statement  "                (!(m_value.Length > 2 && m_value[0] == '\"' && m_value[m_value.Length - 1] == '\"') && m_value.IndexOfAny(ReservedToValue) != -1)) " is 130.
Long Statement,System.Net,Cookie,C:\selectedRepos\dotnet_corefx\src\System.Net.Primitives\src\System\Net\Cookie.cs,VerifySetDefaults,The length of the statement  "                            throw new CookieException(SR.Format(SR.net_cookie_attribute' CookieFields.DomainAttributeName' domain == null ? "<null>" : domain)); " is 132.
