Method,LOC,CC,PC
Constants:Constants,1,1,0
SafeNativeMethods:SafeNativeMethods,1,1,0
SafeNativeMethods:GetCurrentThreadId,0,1,0
SafeNativeMethods:LsaNtStatusToWinError,0,1,1
UnsafeNativeMethods:UnsafeNativeMethods,1,1,0
UnsafeNativeMethods:IntADsOpenObject,0,1,6
UnsafeNativeMethods:ADsOpenObject,10,1,6
UnsafeNativeMethods:DsRoleGetPrimaryDomainInformation,0,1,3
UnsafeNativeMethods:DsRoleFreeMemory,0,1,1
UnsafeNativeMethods:DsGetDcName,0,1,6
UnsafeNativeMethods:NetWkstaGetInfo,0,1,3
UnsafeNativeMethods:NetApiBufferFree,0,1,1
UnsafeNativeMethods:ConvertSidToStringSid,0,1,2
UnsafeNativeMethods:ConvertStringSidToSid,0,1,2
UnsafeNativeMethods:GetLengthSid,0,1,1
UnsafeNativeMethods:IsValidSid,0,1,1
UnsafeNativeMethods:GetSidIdentifierAuthority,0,1,1
UnsafeNativeMethods:GetSidSubAuthority,0,1,2
UnsafeNativeMethods:GetSidSubAuthorityCount,0,1,1
UnsafeNativeMethods:EqualDomainSid,0,1,3
UnsafeNativeMethods:CopySid,0,1,3
UnsafeNativeMethods:LocalFree,0,1,1
UnsafeNativeMethods:CredUIParseUserName,0,1,5
UnsafeNativeMethods:LookupAccountSid,0,1,7
UnsafeNativeMethods:AuthzInitializeResourceManager,0,1,6
UnsafeNativeMethods:AuthzInitializeContextFromSid,0,1,7
UnsafeNativeMethods:AuthzGetInformationFromContext,0,1,5
UnsafeNativeMethods:AuthzFreeContext,0,1,1
UnsafeNativeMethods:AuthzFreeResourceManager,0,1,1
UnsafeNativeMethods:OpenThreadToken,0,1,4
UnsafeNativeMethods:OpenProcessToken,0,1,3
UnsafeNativeMethods:CloseHandle,0,1,1
UnsafeNativeMethods:GetCurrentThread,0,1,0
UnsafeNativeMethods:GetCurrentProcess,0,1,0
UnsafeNativeMethods:GetTokenInformation,0,1,5
UnsafeNativeMethods:LsaOpenPolicy,0,1,4
UnsafeNativeMethods:LsaQueryInformationPolicy,0,1,3
UnsafeNativeMethods:LsaLookupSids,0,1,5
UnsafeNativeMethods:LsaFreeMemory,0,1,1
UnsafeNativeMethods:LsaClose,0,1,1
UnsafeNativeMethods:LogonUser,0,1,6
UnsafeNativeMethods:ImpersonateLoggedOnUser,0,1,1
UnsafeNativeMethods:RevertToSelf,0,1,0
UnsafeNativeMethods:FormatMessageW,0,1,7
IAdsObjectOptions:GetOption,0,1,1
IAdsObjectOptions:PutOption,0,1,2
IADs:GetInfo,0,1,0
IADs:SetInfo,0,1,0
IADs:Get,0,1,1
IADs:Put,0,1,2
IADs:GetEx,0,1,1
IADs:PutEx,0,1,3
IADs:GetInfoEx,0,1,2
IADsGroup:GetInfo,0,1,0
IADsGroup:SetInfo,0,1,0
IADsGroup:Get,0,1,1
IADsGroup:Put,0,1,2
IADsGroup:GetEx,0,1,1
IADsGroup:PutEx,0,1,3
IADsGroup:GetInfoEx,0,1,2
IADsGroup:Members,0,1,0
IADsGroup:IsMember,0,1,1
IADsGroup:Add,0,1,1
IADsGroup:Remove,0,1,1
IADsPathname:Set,0,1,2
IADsPathname:SetDisplayType,0,1,1
IADsPathname:Retrieve,0,1,1
IADsPathname:GetNumElements,0,1,0
IADsPathname:GetElement,0,1,1
IADsPathname:AddLeafElement,0,1,1
IADsPathname:RemoveLeafElement,0,1,0
IADsPathname:CopyPath,0,1,0
IADsPathname:GetEscapedElement,0,1,2
AUTHZ_RM_FLAG:AUTHZ_RM_FLAG,1,1,0
LSA_REFERENCED_DOMAIN_LIST:LSA_REFERENCED_DOMAIN_LIST,1,1,0
PrincipalSearcher:PrincipalSearcher,3,1,0
PrincipalSearcher:PrincipalSearcher,7,2,1
PrincipalSearcher:FindAll,5,1,0
PrincipalSearcher:FindOne,19,1,0
PrincipalSearcher:GetUnderlyingSearcher,24,5,0
PrincipalSearcher:GetUnderlyingSearcherType,13,3,0
PrincipalSearcher:Dispose,16,3,0
PrincipalSearcher:FindAll,17,4,1
PrincipalSearcher:SetDefaultPageSizeForContext,18,3,0
PrincipalSearcher:HasReferentialPropertiesSet,28,5,0
PrincipalSearcher:CheckDisposed,7,2,0
