Implementation smell,Namespace,Class,File,Method,Description
Long Statement,LINQBridgeVs.DynamicCore,DynamicDebuggerVisualizer,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\DynamicCore\DynamicDebuggerVisualizer.cs,DeployLinqScript,The length of the statement  "                    sec.AddAccessRule(new FileSystemAccessRule(everyone' FileSystemRights.Modify | FileSystemRights.Synchronize' InheritanceFlags.ContainerInherit | InheritanceFlags.ObjectInherit' PropagationFlags.None' AccessControlType.Allow)); " is 226.
Long Statement,LINQBridgeVs.DynamicCore.Helper,AssemblyFinderHelper,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\DynamicCore\Helper\AssemblyFinderHelper.cs,GetReferencedAssembliesPath,The length of the statement  "            Log.Write("GetReferencedAssembliesPath Started - Parameters assembly: {0}' includeSystemAssemblies: {1}"' assembly.ToString()' includeSystemAssemblies); " is 152.
Long Statement,LINQBridgeVs.DynamicCore.Helper,AssemblyFinderHelper,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\DynamicCore\Helper\AssemblyFinderHelper.cs,GetReferencedAssembliesPath,The length of the statement  "                Log.Write(exception' string.Format("GetDirectoryName of assembly: {0} failed. Path is wrong {1}"' assembly.FullName' assembly.Location)); " is 137.
Long Statement,LINQBridgeVs.DynamicCore.Helper,TypeNameHelper,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\DynamicCore\Helper\TypeNameHelper.cs,RemoveSystemNamespaces,The length of the statement  "            SystemNamespaces.ForEach(s => input = input.IndexOf(s' StringComparison.Ordinal) >= 0 ? input.Replace(s' string.Empty) : input); " is 128.
Complex Conditional,LINQBridgeVs.DynamicCore,DynamicObjectSource,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\DynamicCore\DynamicObjectSource.cs,GetInterfaceTypeIfIsIterator,The conditional expression  "!@type.IsNestedPrivate || !@type.Name.Contains("Iterator") ||                  !@type.FullName.Contains("System.Linq.Enumerable") || !(o is IEnumerable)"  is complex.
Magic Number,LINQBridgeVs.DynamicCore,DynamicDebuggerVisualizer,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\DynamicCore\DynamicDebuggerVisualizer.cs,SendInputToLINQPad,The following statement contains a magic number: try              {                  var linqPadProcess = Process.GetProcessesByName("LINQPad")[0];                    while (linqPadProcess.MainWindowHandle == IntPtr.Zero)                  {                      // Discard cached information about the process                      // because MainWindowHandle might be cached.                      var index = 0;                      Log.Write("Waiting MainWindowHandle... - Iteration: {0}"' ++index);                      linqPadProcess.Refresh();                      Thread.Sleep(10);                  }                    ShowWindowAsync(linqPadProcess.MainWindowHandle' SwShownormal);                  Log.Write("LINQPad ShowWindowAsync {0}"' linqPadProcess.MainWindowHandle);                    SetForegroundWindow(linqPadProcess.MainWindowHandle);                  Log.Write("LINQPad SetForegroundWindow {0}"' linqPadProcess.MainWindowHandle);                  Thread.Sleep(20);                  PostMessage(linqPadProcess.MainWindowHandle' WmSetFocus' VkF5' 0);                  Thread.Sleep(20);                  PostMessage(linqPadProcess.MainWindowHandle' WmKeydown' VkF5' 0);                  Log.Write("LINQPad PostMessage {0}"' VkF5);              }              catch (Exception e)              {                  Log.Write(e' "Error during LINQPad Sending inputs");              }
Magic Number,LINQBridgeVs.DynamicCore,DynamicDebuggerVisualizer,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\DynamicCore\DynamicDebuggerVisualizer.cs,SendInputToLINQPad,The following statement contains a magic number: try              {                  var linqPadProcess = Process.GetProcessesByName("LINQPad")[0];                    while (linqPadProcess.MainWindowHandle == IntPtr.Zero)                  {                      // Discard cached information about the process                      // because MainWindowHandle might be cached.                      var index = 0;                      Log.Write("Waiting MainWindowHandle... - Iteration: {0}"' ++index);                      linqPadProcess.Refresh();                      Thread.Sleep(10);                  }                    ShowWindowAsync(linqPadProcess.MainWindowHandle' SwShownormal);                  Log.Write("LINQPad ShowWindowAsync {0}"' linqPadProcess.MainWindowHandle);                    SetForegroundWindow(linqPadProcess.MainWindowHandle);                  Log.Write("LINQPad SetForegroundWindow {0}"' linqPadProcess.MainWindowHandle);                  Thread.Sleep(20);                  PostMessage(linqPadProcess.MainWindowHandle' WmSetFocus' VkF5' 0);                  Thread.Sleep(20);                  PostMessage(linqPadProcess.MainWindowHandle' WmKeydown' VkF5' 0);                  Log.Write("LINQPad PostMessage {0}"' VkF5);              }              catch (Exception e)              {                  Log.Write(e' "Error during LINQPad Sending inputs");              }
Magic Number,LINQBridgeVs.DynamicCore,DynamicDebuggerVisualizer,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\DynamicCore\DynamicDebuggerVisualizer.cs,SendInputToLINQPad,The following statement contains a magic number: try              {                  var linqPadProcess = Process.GetProcessesByName("LINQPad")[0];                    while (linqPadProcess.MainWindowHandle == IntPtr.Zero)                  {                      // Discard cached information about the process                      // because MainWindowHandle might be cached.                      var index = 0;                      Log.Write("Waiting MainWindowHandle... - Iteration: {0}"' ++index);                      linqPadProcess.Refresh();                      Thread.Sleep(10);                  }                    ShowWindowAsync(linqPadProcess.MainWindowHandle' SwShownormal);                  Log.Write("LINQPad ShowWindowAsync {0}"' linqPadProcess.MainWindowHandle);                    SetForegroundWindow(linqPadProcess.MainWindowHandle);                  Log.Write("LINQPad SetForegroundWindow {0}"' linqPadProcess.MainWindowHandle);                  Thread.Sleep(20);                  PostMessage(linqPadProcess.MainWindowHandle' WmSetFocus' VkF5' 0);                  Thread.Sleep(20);                  PostMessage(linqPadProcess.MainWindowHandle' WmKeydown' VkF5' 0);                  Log.Write("LINQPad PostMessage {0}"' VkF5);              }              catch (Exception e)              {                  Log.Write(e' "Error during LINQPad Sending inputs");              }
Magic Number,LINQBridgeVs.DynamicCore.Forms,TemporaryForm,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\DynamicCore\Forms\TemporaryForm.cs,TemporaryForm,The following statement contains a magic number: Opacity = 0.01;
Magic Number,LINQBridgeVs.DynamicCore.Template,Message,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\DynamicCore\Template\Message.cs,Message,The following statement contains a magic number: ReferencedAssemblies = new List<string>(30);
