Implementation smell,Namespace,Class,File,Method,Description
Long Method,LINQBridgeVs.Helper.Forms,About,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Forms\About.cs,InitializeComponent,The method has 121 lines of code.
Long Parameter List,LINQBridgeVs.Helper,ExecuteParams,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\BridgeTrigger.cs,ExecuteParams,The method has 5 parameters. Parameters: action' projectName' solutionName' assemblyName' projectOutput
Long Identifier,LINQBridgeVs.Helper,Locations,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Locations.cs,,The length of the parameter CustomBeforeTargetFileNamePath is 30.
Long Identifier,LINQBridgeVs.Helper,Locations,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Locations.cs,,The length of the parameter MicrosoftCommonTargetFileNamePath is 33.
Long Identifier,LINQBridgeVs.Helper,Locations,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Locations.cs,,The length of the parameter MicrosoftCommonTarget45FileNamePath is 35.
Long Identifier,LINQBridgeVs.Helper,Locations,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Locations.cs,,The length of the parameter MicrosoftCommonTargetX64FileNamePath is 36.
Long Identifier,LINQBridgeVs.Helper.Configuration,PackageConfigurator,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Configuration\PackageConfigurator.cs,,The length of the parameter LINQBridgeVsVersionRegistryValue is 32.
Long Identifier,LINQBridgeVs.Helper.Configuration,PackageConfigurator,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Configuration\PackageConfigurator.cs,,The length of the parameter LINQBridgeVsConfiguredRegistryValue is 35.
Long Identifier,LINQBridgeVs.Helper.Configuration,PackageConfigurator,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Configuration\PackageConfigurator.cs,,The length of the parameter LINQBridgeVsEnabledRegistryValue is 32.
Long Identifier,LINQBridgeVs.Helper.Configuration,PackageConfigurator,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Configuration\PackageConfigurator.cs,,The length of the parameter LINQBridgeVsInstallFolderPathRegistryValue is 42.
Long Statement,LINQBridgeVs.Helper,BridgeTrigger,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\BridgeTrigger.cs,Execute,The length of the statement  "            // var assemblyReferences = allProjectReferences.Where(project => project.DependencyType == DependencyType.AssemblyReference); " is 126.
Long Statement,LINQBridgeVs.Helper,BridgeTrigger,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\BridgeTrigger.cs,Execute,The length of the statement  "                    MessageBox.Show(string.Format("LINQBridge on {0} has been Enabled..."' string.Join("' "' enabledDependencies))' "Success"' MessageBoxButtons.OK); " is 145.
Long Statement,LINQBridgeVs.Helper,BridgeTrigger,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\BridgeTrigger.cs,Execute,The length of the statement  "                    PackageConfigurator.DisableProject(executeParams.ProjectOutput' executeParams.AssemblyName' executeParams.SolutionName); " is 120.
Long Statement,LINQBridgeVs.Helper,BridgeTrigger,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\BridgeTrigger.cs,Execute,The length of the statement  "                    MessageBox.Show(string.Format("LINQBridge on {0} has been Disabled..."' string.Join("' "' disableDependencies))' "Success"' MessageBoxButtons.OK); " is 146.
Long Statement,LINQBridgeVs.Helper.Configuration,PackageConfigurator,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Configuration\PackageConfigurator.cs,SetEnvironment,The length of the statement  "            File.Copy(Locations.CustomAfterTargetFileNamePath' Path.Combine(msBuildDir' Locations.CustomAfterTargetFileName)' true); " is 120.
Long Statement,LINQBridgeVs.Helper.Configuration,PackageConfigurator,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Configuration\PackageConfigurator.cs,SetEnvironment,The length of the statement  "            Log.Write("CustomAfterTargetFileName Targets copied to {0} "' Path.Combine(msBuildDir' Locations.CustomAfterTargetFileName)); " is 125.
Long Statement,LINQBridgeVs.Helper.Configuration,PackageConfigurator,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Configuration\PackageConfigurator.cs,SetEnvironment,The length of the statement  "            File.Copy(Locations.CustomBeforeTargetFileNamePath' Path.Combine(msBuildDir' Locations.CustomBeforeTargetFileName)' true); " is 122.
Long Statement,LINQBridgeVs.Helper.Configuration,PackageConfigurator,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Configuration\PackageConfigurator.cs,SetEnvironment,The length of the statement  "            Log.Write("CustomBeforeTargetFileName Targets copied to {0} "' Path.Combine(msBuildDir' Locations.CustomBeforeTargetFileName)); " is 127.
Long Statement,LINQBridgeVs.Helper.Configuration,PackageConfigurator,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Configuration\PackageConfigurator.cs,CreateMsBuildTargetDirectory,The length of the statement  "                    sec.AddAccessRule(new FileSystemAccessRule(everyone' FileSystemRights.Modify | FileSystemRights.Synchronize' InheritanceFlags.ContainerInherit | InheritanceFlags.ObjectInherit' PropagationFlags.None' AccessControlType.Allow)); " is 226.
Long Statement,LINQBridgeVs.Helper.Configuration,PackageConfigurator,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Configuration\PackageConfigurator.cs,Configure,The length of the statement  "                    Log.Write("New LINQBridgeVs Extensions. Previous Version {0}. Current Version {1}"' LINQBridgeVsExtensionVersion' CurrentAssemblyVersion); " is 138.
Long Statement,LINQBridgeVs.Helper.Dependency,Crawler,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Dependency\Crawler.cs,FindProjectDependencies,The length of the statement  "                    AssemblyPath = Path.Combine(referenceProjectPath' referenceProjectXDocument.XPathSelectElement("/aw:Project/aw:PropertyGroup/aw:OutputPath"' namespaceManager).Value)' " is 166.
Long Statement,LINQBridgeVs.Helper.Forms,About,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Forms\About.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(About)); " is 125.
Long Statement,LINQBridgeVs.Helper.Forms,About,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Forms\About.cs,InitializeComponent,The length of the statement  "            this.GitHubLinkLabel.Font = new System.Drawing.Font("Courier New"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 156.
Long Statement,LINQBridgeVs.Helper.Forms,About,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Forms\About.cs,InitializeComponent,The length of the statement  "            this.label1.Font = new System.Drawing.Font("Courier New"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 147.
Long Statement,LINQBridgeVs.Helper.Forms,About,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Forms\About.cs,InitializeComponent,The length of the statement  "            this.label2.Font = new System.Drawing.Font("Courier New"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 147.
Long Statement,LINQBridgeVs.Helper.Forms,About,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Forms\About.cs,InitializeComponent,The length of the statement  "            this.label3.Font = new System.Drawing.Font("Courier New"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 147.
Long Statement,LINQBridgeVs.Helper.Forms,About,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Forms\About.cs,InitializeComponent,The length of the statement  "            this.label4.Font = new System.Drawing.Font("Courier New"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 147.
Long Statement,LINQBridgeVs.Helper.Forms,About,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Forms\About.cs,InitializeComponent,The length of the statement  "            this.Font = new System.Drawing.Font("Arial"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 134.
Long Statement,LINQBridgeVs.Helper.Forms,ProjectDependencies,C:\repos\nbasakuragi_LINQBridgeVs\Src\LINQBridgeVs\LINQBridgeVs.Helper\Forms\ProjectDependencies.cs,InitializeComponent,The length of the statement  "            this.ProjectsDataGridView.ColumnHeadersHeightSizeMode = System.Windows.Forms.DataGridViewColumnHeadersHeightSizeMode.AutoSize; " is 126.
