Implementation smell,Namespace,Class,File,Method,Description
Long Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,DetermineOperations,The method has 118 lines of code.
Long Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,SerializeValue,The method has 122 lines of code.
Long Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,DeserializeValue,The method has 123 lines of code.
Complex Method,BobbyTables,Datastore,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Datastore.cs,Datastore,Cyclomatic complexity of the method is 12
Complex Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,ApplyChange,Cyclomatic complexity of the method is 9
Complex Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,ApplyUpdate,Cyclomatic complexity of the method is 9
Complex Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,Insert,Cyclomatic complexity of the method is 13
Complex Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,Get,Cyclomatic complexity of the method is 12
Complex Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,Update,Cyclomatic complexity of the method is 11
Complex Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,DetermineOperations,Cyclomatic complexity of the method is 13
Complex Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,SerializeValue,Cyclomatic complexity of the method is 22
Complex Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,SerializedValuesEqual,Cyclomatic complexity of the method is 11
Complex Method,BobbyTables,Table,C:\research\architectureSmells\repos\mrsharpoblunto_BobbyTables\BobbyTables\Table.cs,DeserializeValue,Cyclomatic complexity of the method is 29
