Namespace,Type,Method,LOC,CC,PC
Kethane,BodyResourceData,BodyResourceData,4,1,2
Kethane,BodyResourceData,IsCellScanned,3,1,1
Kethane,BodyResourceData,ScanCell,3,1,1
Kethane,BodyResourceData,Load,18,3,3
Kethane,BodyResourceData,Save,6,1,1
Kethane,ResourceData,ResourceData,5,1,3
Kethane,ResourceData,ResetBodyData,3,1,1
Kethane,ResourceData,Load,17,3,2
Kethane,ResourceData,Save,10,2,1
Kethane,ResourceData,createGenerator,31,5,1
Kethane,IResourceGenerator,Load,0,1,2
Kethane,IBodyResources,Save,0,1,0
Kethane,IBodyResources,GetQuantity,0,1,1
Kethane,IBodyResources,Extract,0,1,2
Kethane,EmptyResourceGenerator,EmptyResourceGenerator,1,1,0
Kethane,EmptyResourceGenerator,EmptyResourceGenerator,1,1,1
Kethane,EmptyResourceGenerator,Load,1,1,2
Kethane,BodyResources,Save,1,1,0
Kethane,BodyResources,GetQuantity,1,1,1
Kethane,BodyResources,Extract,1,1,2
Kethane,KethaneData,ResetGeneratorConfig,3,1,1
Kethane,KethaneData,OnLoad,13,2,1
Kethane,KethaneData,OnSave,13,2,1
Kethane,KethaneController,loadResourceDefinitions,20,4,0
Kethane,KethaneController,TryLoadResourceDefinition,11,1,1
Kethane,Misc,Parse,8,2,2
Kethane,Misc,Parse,8,2,2
Kethane,Misc,Parse,8,2,2
Kethane,Misc,Parse,8,2,2
Kethane,Misc,Parse,10,1,2
Kethane,Misc,Parse,4,2,2
Kethane,Misc,Parse,10,1,2
Kethane,Misc,FromBase64String,3,1,1
Kethane,Misc,ToBase64String,3,1,1
Kethane,ResourceDefinition,ResourceDefinition,8,1,1
Kethane,SettingsManager,GetValue,4,1,1
Kethane,SettingsManager,SetValue,8,2,2
Kethane,SettingsManager,Save,5,1,0
Kethane,SettingsManager,load,5,2,0
Kethane,SettingsManager,Awake,3,1,0
Kethane,SettingsManager,Destroy,3,1,0
Kethane.Generators,RandomExtensions,Range,3,1,3
Kethane.Generators,RandomExtensions,Range,3,1,3
Kethane.Generators,CellularResourceGenerator,Load,19,3,2
Kethane.Generators,CellularResourceGenerator,Initialize,0,1,2
Kethane.Generators,CellularResourceGenerator,ensureBigEndian,14,4,1
Kethane.Generators,BodyResources,BodyResources,4,1,1
Kethane.Generators,BodyResources,Save,15,3,0
Kethane.Generators,BodyResources,GetQuantity,4,1,1
Kethane.Generators,BodyResources,Extract,6,1,2
Kethane.Generators,LegacyResourceGenerator,LegacyResourceGenerator,3,1,1
Kethane.Generators,LegacyResourceGenerator,Load,3,1,2
Kethane.Generators,GeneratorConfiguration,GeneratorConfiguration,9,2,1
Kethane.Generators,GeneratorConfiguration,ForBody,3,1,1
Kethane.Generators,GeneratorConfiguration,load,11,1,1
Kethane.Generators,BodyDeposits,BodyDeposits,26,6,2
Kethane.Generators,BodyDeposits,getDeposit,8,1,1
Kethane.Generators,BodyDeposits,GetQuantity,5,2,1
Kethane.Generators,BodyDeposits,Extract,8,2,2
Kethane.Generators,BodyDeposits,Save,9,2,0
Kethane.Generators,Deposit,Deposit,5,1,3
Kethane.Generators,Deposit,Generate,15,2,4
Kethane.Generators,Polygon,Polygon,3,1,1
Kethane.Generators,Polygon,PointInPolygon,12,3,1
Kethane.PartModules,PartExtensions,GetConnectedResources,6,1,2
Kethane.PartModules,PartExtensions,SetUpAnimation,13,2,2
Kethane.PartModules,HeatSinkAnimator,OnStart,4,1,1
Kethane.PartModules,HeatSinkAnimator,OnUpdate,27,6,0
Kethane.PartModules,HeatSinkAnimator,OnFixedUpdate,14,1,0
Kethane.PartModules,HeatSinkAnimator,AddHeat,9,1,1
Kethane.PartModules,IExtractorAnimator,Deploy,0,1,0
Kethane.PartModules,IExtractorAnimator,Retract,0,1,0
Kethane.PartModules,KethaneDetectorAnimator,OnUpdate,27,6,0
Kethane.PartModules,KethaneDetectorAnimator,normalizeAngle,6,2,1
Kethane.PartModules,KethaneDetectorAnimator,cartesianToPolar,8,1,1
Kethane.PartModules,KethaneDetectorAnimatorUnity,OnStart,8,2,1
Kethane.PartModules,KethaneDetectorAnimatorUnity,OnUpdate,11,3,0
Kethane.PartModules,KethaneDrillAnimator,OnStart,18,6,1
